20190526235212,20190420,10,三国,５日目,ip,0,,,,394189,4,,Bet{1T/1/100/1.7},1,5.7,0,0,100,Y,570,AAABBB,38000
20190526235212,20190420,10,三国,５日目,ip,0,,,,393989,5,,Bet{1T/2/100/10.8},3,1.8,0,0,100,N,0,BBAABB,38100
20190526235212,20190420,13,尼崎,２日目,ip,0,,,,393889,2,,Bet{1T/1/100/6.3},2,4.0,0,0,100,N,0,BABABB,38200
20190526235212,20190420,08,常滑,４日目,ip,0,,,,393889,1,,Bet{1T/4/100/11.2},1,1.0,0,0,100,N,0,BABBAB,38300
20190526235212,20190420,13,尼崎,２日目,ip,0,,,,393689,3,,Bet{1T/1/100/9.5},2,1.5,0,0,100,N,0,BAABBB,38400
20190526235212,20190420,04,平和島,初日,G3,0,,,,393689,2,,Bet{1T/2/100/3.9},4,1.3,0,0,100,N,0,BBBABB,38500
20190526235212,20190420,02,戸田,初日,ip,0,,,,393589,3,,Bet{1T/2/100/4.4},5,8.9,0,0,100,N,0,BABABA,38600
20190526235212,20190420,08,常滑,４日目,ip,0,,,,393489,4,,Bet{1T/2/100/4.9},1,1.3,0,0,100,N,0,AAABAB,38700
20190526235212,20190420,04,平和島,初日,G3,0,,,,393289,5,,Bet{1T/2/100/10.6},4,3.9,0,0,100,N,0,ABBBBB,38800
20190526235212,20190420,18,徳山,２日目,ip,0,,,,393429,9,,Bet{1T/1/100/1.2},1,1.4,0,0,100,Y,140,BABBAA,38800
20190526235212,20190420,02,戸田,初日,ip,0,,,,393029,6,,Bet{1T/4/100/5.3},3,16.3,0,0,100,N,0,AABAAB,38900
20190526235212,20190420,13,尼崎,２日目,ip,0,,,,393199,7,,Bet{1T/1/100/2.4},1,2.7,0,0,100,Y,270,BBABAB,38900
20190526235212,20190420,04,平和島,初日,G3,0,,,,393199,6,,Bet{1T/2/100/6.8},3,1.5,0,0,100,N,0,BBAABB,39000
20190526235212,20190420,06,浜名湖,３日目,ip,0,,,,393199,5,,Bet{1T/2/100/4.1},3,1.5,0,0,100,N,0,BAABAB,39100
20190526235212,20190420,08,常滑,４日目,ip,0,,,,393199,6,,Bet{1T/2/100/6.1},1,2.3,0,0,100,N,0,BBAABA,39200
20190526235212,20190420,06,浜名湖,３日目,ip,0,,,,393099,6,,Bet{1T/4/100/10.0},1,2.1,0,0,100,N,0,BABBAA,39300
20190526235212,20190420,11,びわこ,３日目,ip,0,,,,392899,9,,Bet{1T/1/100/3.0},3,2.6,0,0,100,N,0,BBAABA,39400
20190526235212,20190420,08,常滑,４日目,ip,0,,,,392899,8,,Bet{1T/4/100/8.4},1,2.8,0,0,100,N,0,BABAAB,39500
20190526235212,20190420,04,平和島,初日,G3,0,,,,392799,9,,Bet{1T/4/100/4.5},2,2.5,0,0,100,N,0,BAABBB,39600
20190526235212,20190420,07,蒲郡,２日目,ip,0,,,,392709,1,,Bet{1T/1/100/1.3},1,1.1,0,0,100,Y,110,BBBBBB,39600
20190526235212,20190420,02,戸田,初日,ip,0,,,,392709,10,,Bet{1T/2/100/3.5},3,5.3,0,0,100,N,0,AAAABB,39700
20190526235212,20190420,02,戸田,初日,ip,0,,,,392609,11,,Bet{1T/2/100/8.3},3,4.4,0,0,100,N,0,AABAAB,39800
20190526235212,20190420,07,蒲郡,２日目,ip,0,,,,392799,3,,Bet{1T/1/100/3.5},1,2.9,0,0,100,Y,290,BAAABB,39800
20190526235212,20190420,24,大村,２日目,G3,0,,,,392599,3,,Bet{1T/1/100/2.8},2,8.1,0,0,100,N,0,BABBBA,39900
20190526235212,20190420,19,下関,最終日,ip,0,,,,392549,4,,Bet{1T/1/100/1.2},1,1.5,0,0,100,Y,150,BBABBA,39900
20190526235212,20190420,16,児島,最終日,ip,0,,,,392549,12,,Bet{1T/4/100/32.5},1,1.5,0,0,100,N,0,AAAAAA,40000
20190526235212,20190420,07,蒲郡,２日目,ip,0,,,,392549,4,,Bet{1T/2/100/3.5},1,1.7,0,0,100,N,0,BABBAA,40100
20190526235212,20190420,08,常滑,４日目,ip,0,,,,392349,12,,Bet{1T/2/100/7.5},1,1.0,0,0,100,N,0,AAAABB,40200
20190526235212,20190420,24,大村,２日目,G3,0,,,,392349,4,,Bet{1T/4/100/11.5},2,2.3,0,0,100,N,0,BABBAB,40300
20190526235212,20190420,01,桐生,４日目,ip,0,,,,392249,9,,Bet{1T/4/100/5.2},1,2.3,0,0,100,N,0,BABBAA,40400
20190526235212,20190420,01,桐生,４日目,ip,0,,,,392149,10,,Bet{1T/2/100/5.1},1,1.4,0,0,100,N,0,AAAAAA,40500
20190526235212,20190420,19,下関,最終日,ip,0,,,,392049,11,,Bet{1T/2/100/4.5},1,1.0,0,0,100,N,0,AAABBB,40600
20190526235212,20190420,01,桐生,４日目,ip,0,,,,391949,12,,Bet{1T/4/100/9.7},1,1.4,0,0,100,N,0,BBBBBB,40700
20190526235523,20190420,10,三国,５日目,ip,0,,,,394189,4,,Bet{1T/1/100/1.7},1,5.7,0,0,100,Y,570,AAABBB,38000
20190526235523,20190420,10,三国,５日目,ip,0,,,,393989,5,,Bet{1T/2/100/10.8},3,1.8,0,0,100,N,0,BBAABB,38100
20190526235523,20190420,13,尼崎,２日目,ip,0,,,,393889,2,,Bet{1T/1/100/6.3},2,4.0,0,0,100,N,0,BABABB,38200
20190526235523,20190420,08,常滑,４日目,ip,0,,,,393889,1,,Bet{1T/4/100/11.2},1,1.0,0,0,100,N,0,BABBAB,38300
20190526235523,20190420,13,尼崎,２日目,ip,0,,,,393689,3,,Bet{1T/1/100/9.5},2,1.5,0,0,100,N,0,BAABBB,38400
20190526235523,20190420,04,平和島,初日,G3,0,,,,393689,2,,Bet{1T/2/100/3.9},4,1.3,0,0,100,N,0,BBBABB,38500
20190526235523,20190420,02,戸田,初日,ip,0,,,,393589,3,,Bet{1T/2/100/4.4},5,8.9,0,0,100,N,0,BABABA,38600
20190526235523,20190420,08,常滑,４日目,ip,0,,,,393489,4,,Bet{1T/2/100/4.9},1,1.3,0,0,100,N,0,AAABAB,38700
20190526235523,20190420,04,平和島,初日,G3,0,,,,393289,5,,Bet{1T/2/100/10.6},4,3.9,0,0,100,N,0,ABBBBB,38800
20190526235523,20190420,18,徳山,２日目,ip,0,,,,393429,9,,Bet{1T/1/100/1.2},1,1.4,0,0,100,Y,140,BABBAA,38800
20190526235523,20190420,02,戸田,初日,ip,0,,,,393029,6,,Bet{1T/4/100/5.3},3,16.3,0,0,100,N,0,AABAAB,38900
20190526235523,20190420,13,尼崎,２日目,ip,0,,,,393199,7,,Bet{1T/1/100/2.4},1,2.7,0,0,100,Y,270,BBABAB,38900
