20190527001116,20190428,21,芦屋,４日目,ip,0,,,,398120,2,,Bet{2F/13/100/4.6},16,26.2,6,0,100,N,0,ABBABB,40100
20190527001116,20190428,21,芦屋,４日目,ip,0,,,,398020,3,,Bet{2F/12/100/8.5},34,8.7,3,0,100,N,0,ABABAB,40200
20190527001116,20190428,18,徳山,２日目,ip,0,,,,397920,4,,Bet{2F/14/100/8.3},12,1.2,1,0,100,N,0,AABBBB,40300
20190527001116,20190428,17,宮島,３日目,ip,0,,,,398020,2,,Bet{2F/12/100/3.3},12,2.0,1,0,100,Y,200,BBBBBB,40300
20190527001116,20190428,08,常滑,３日目,ip,0,,,,398129,2,,Bet{2F/12/100/2.6},12,2.1,1,0,100,Y,209,BABBBB,40300
20190527001116,20190428,14,鳴門,３日目,ip,0,,,,398669,2,,Bet{2F/14/100/10.6},14,6.4,4,0,100,Y,640,AAAABB,40300
20190527001116,20190428,13,尼崎,２日目,ip,0,,,,398569,6,,Bet{2F/12/100/5.3},34,23.3,6,0,100,N,0,ABBABB,40400
20190527001116,20190428,13,尼崎,２日目,ip,0,,,,398469,8,,Bet{2F/12/100/8.0},15,1.6,1,0,100,N,0,ABBBAB,40500
20190527001116,20190428,16,児島,４日目,ip,0,,,,398369,9,,Bet{2F/12/100/3.4},14,1.9,1,0,100,N,0,ABBABB,40600
20190527001116,20190428,11,びわこ,初日,G3,0,,,,398749,9,,Bet{2F/12/100/7.0},12,5.8,2,0,100,Y,580,ABABAB,40600
20190527001116,20190428,21,芦屋,４日目,ip,0,,,,399039,12,,Bet{2F/12/100/3.9},12,2.9,2,0,100,Y,290,AAAABA,40600
20190527001116,20190428,08,常滑,３日目,ip,0,,,,398839,9,,Bet{2F/12/100/3.1},25,42.1,12,0,100,N,0,ABBBBB,40700
20190527001116,20190428,05,多摩川,３日目,ip,0,,,,398839,9,,Bet{2F/12/100/3.9},13,2.1,1,0,100,N,0,ABBBBB,40800
20190527001116,20190428,22,福岡,５日目,ip,0,,,,398739,9,,Bet{2F/12/100/4.0},13,1.9,1,0,100,N,0,AABBAB,40900
