20190912002734,20190801,stat_2T.properties,12,13,399156,399156
20190912002825,20190801,stat_2T.properties,12,13,399156,399156
20190912002923,20190801,stat_2T.properties,12,30,384470,384470
20190912003130,20190801,stat_2T.properties,12,13,399156,399156
20190912003704,20190801,stat_2T.properties,12,30,384470,384470
20190912004035,20190801,stat_2T.properties,12,12,400728,400728
20190912004117,20190801,stat_2T.properties,12,11,399039,399039
20190912004152,20190801,stat_2T.properties,12,7,398970,398970
20190912004214,20190801,stat_2T.properties,12,1,398428,398428
20190912004313,20190801,stat_2T.properties,12,11,399037,399037
20190912004602,20190801,stat_2T.properties,12,19,385433,385433
20190912004903,20190801,stat_2T.properties,12,3,399000,399000
20190912225825,20190801,stat_2T.properties,12,12,400908,400908
20190912230003,20190801,stat_2T.properties,12,30,384470,384470
20190912234653,20190801,stat_2T.properties,12,0,400000,400000
20190912234824,20190801,stat_2T.properties,12,0,400000,400000
20190912235217,20190801,stat_2T.properties,12,27,384031,384031
20190912235816,20190801,stat_2T.properties,12,8,398567,398567
20190912235858,20190801,stat_2T.properties,12,11,399037,399037
20190912235925,20190801,stat_2T.properties,12,11,399037,399037
20190912235945,20190801,stat_2T.properties,12,11,399037,399037
20190913000006,20190801,stat_2T.properties,12,4,398180,398180
20190913000036,20190801,stat_2T.properties,12,6,400937,400937
20190913000104,20190801,stat_2T.properties,12,4,401337,401337
20190913000124,20190801,stat_2T.properties,12,4,400478,400478
20190913000204,20190801,stat_2T.properties,12,12,382717,382717
20190913000230,20190801,stat_2T.properties,12,7,384387,384387
20190913001010,20190801,stat_2T.properties,12,5,401228,401228
20190913001301,20190801,stat_2T.properties,12,2,401840,401840
20190913001559,20190801,stat_2T.properties,12,2,401030,401030
20190913001710,20190801,stat_2T.properties,12,11,400666,400666
20190913001813,20190801,stat_2T.properties,12,9,394839,394839
20190913002307,20190801,stat_2T.properties,12,4,400220,400220
20190913002827,20190801,stat_2T.properties,12,8,399949,399949
20190913002847,20190801,stat_2T.properties,12,1,402200,402200
20190913003343,20190801,stat_2T.properties,12,8,398838,398838
20190913003442,20190801,stat_2T.properties,12,5,399058,399058
20190913003502,20190801,stat_2T.properties,12,21,391942,391942
20190913003601,20190801,stat_2T.properties,12,17,392085,392085
20190913003618,20190801,stat_2T.properties,12,8,395959,395959
20190913003645,20190801,stat_2T.properties,12,11,395027,395027
20190913003710,20190801,stat_2T.properties,12,6,399299,399299
20190913003724,20190801,stat_2T.properties,12,4,395980,395980
20190913003743,20190801,stat_2T.properties,12,4,397160,397160
20190913003821,20190801,stat_2T.properties,12,3,396850,396850
20190913003845,20190801,stat_2T.properties,12,0,400000,400000
20190913003900,20190801,stat_2T.properties,12,4,399310,399310
20190913003925,20190801,stat_2T.properties,12,12,390287,390287
20190913003940,20190801,stat_2T.properties,12,6,398239,398239
20190913003956,20190801,stat_2T.properties,12,4,395390,395390
20190913004052,20190801,stat_2T.properties,12,1,398130,398130
20190913004106,20190801,stat_2T.properties,12,1,400110,400110
20190913004123,20190801,stat_2T.properties,12,2,395080,395080
20190913004140,20190801,stat_2T.properties,12,1,397810,397810
20190913004239,20190801,stat_2T.properties,12,0,400000,400000
20190913004257,20190801,stat_2T.properties,12,4,399310,399310
20190913005310,20190801,stat_2T.properties,12,2,395108,395108
20190913005404,20190801,stat_2T.properties,12,2,394499,394499
20190913005431,20190801,stat_2T.properties,12,2,394569,394569
20190913005634,20190801,stat_2T.properties,12,20,380631,380631
20190913005657,20190801,stat_2T.properties,12,12,385457,385457
20190913005716,20190801,stat_2T.properties,12,8,388851,388851
20190913005737,20190801,stat_2T.properties,12,4,386084,386084
20190913005757,20190801,stat_2T.properties,12,1,389109,389109
20190913005830,20190801,stat_2T.properties,12,8,390751,390751
20190913005851,20190801,stat_2T.properties,12,1,391009,391009
20190913005913,20190801,stat_2T.properties,12,1,396379,396379
20190913005935,20190801,stat_2T.properties,12,1,394479,394479
20190913010007,20190801,stat_2T.properties,12,8,395174,395174
20190913010026,20190801,stat_2T.properties,12,16,394547,394547
20190913010212,20190801,stat_2T.properties,12,10,394558,394558
20190913010232,20190801,stat_2T.properties,12,6,400529,400529
20190913010251,20190801,stat_2T.properties,12,6,400529,400529
20190913010306,20190801,stat_2T.properties,12,0,400000,400000
20190913010336,20190801,stat_2T.properties,12,7,397959,397959
20190913010349,20190801,stat_2T.properties,12,1,397430,397430
20190913010411,20190801,stat_2T.properties,12,6,400529,400529
20190913010433,20190801,stat_2T.properties,12,8,399829,399829
20190913010451,20190801,stat_2T.properties,12,1,395649,395649
20190913010506,20190801,stat_2T.properties,12,4,397389,397389
20190913010527,20190801,stat_2T.properties,12,19,389496,389496
20190913010541,20190801,stat_2T.properties,12,2,394069,394069
20190913010607,20190801,stat_2T.properties,12,0,399569,399569
20190913010626,20190801,stat_2T.properties,12,0,396138,396138
20190913010642,20190801,stat_2T.properties,12,4,393178,393178
20190913010653,20190801,stat_2T.properties,12,3,396228,396228
20190913010710,20190801,stat_2T.properties,12,0,396140,396140
20190913010731,20190801,stat_2T.properties,12,12,382327,382327
20190913010839,20190801,stat_2T.properties,12,7,389658,389658
20190913010854,20190801,stat_2T.properties,12,2,392929,392929
20190913010908,20190801,stat_2T.properties,12,0,399169,399169
20190913010923,20190801,stat_2T.properties,12,0,398780,398780
20190913010943,20190801,stat_2T.properties,12,1,393500,393500
20190913011000,20190801,stat_2T.properties,12,1,390219,390219
20190913011017,20190801,stat_2T.properties,12,0,393729,393729
20190913011037,20190801,stat_2T.properties,12,0,391029,391029
20190913011053,20190801,stat_2T.properties,12,1,390219,390219
20190913011116,20190801,stat_2T.properties,12,2,391159,391159
20190913011132,20190801,stat_2T.properties,12,0,399180,399180
20190913011254,20190801,stat_2T.properties,12,28,388953,388953
20190913011331,20190801,stat_2T.properties,12,16,388045,388045
