20200201211845,20191127,3,399647,399647
20200202202255,20191127,1,399000,399000
20200202203910,20191127,1,399000,399000
20200202204009,20191127,1,399000,399000
20200202204205,20191127,1,399150,399150
20200202204249,20191127,1,9150,9150
20200202215353,20191127,0,1000789,1000789
20200202215643,20191127,13,998563,998563
20200202220051,20191127,3,1003197,1003197
20200202220345,20191127,56,856299,856299
20200202220737,20191127,24,941463,941463
20200202220832,20191127,16,952983,952983
20200202221304,20191127,8,987380,987380
20200202221336,20191127,24,941463,941463
20200202221707,20191127,14,945428,945428
20200202222156,20191127,2,994313,994313
20200202222417,20191127,2,988908,988908
20200202222631,20191127,1,998610,998610
20200202222737,20191127,1,996150,996150
20200202222857,20191127,6,983946,983946
20200202222949,20191127,3,991589,991589
20200202223127,20191127,4,992786,992786
20200203012605,20191127,0,1002297,1002297
20200203012704,20191127,2,1000334,1000334
20200203012752,20191127,4,999772,999772
20200203012941,20191127,9,999846,999846
20200203013126,20191127,1,998536,998536
20200203013322,20191127,13,1006652,1006652
20200203013414,20191127,2,995894,995894
20200203013520,20191127,1,998536,998536
20200203013611,20191127,0,1001715,1001715
20200203013818,20191127,2,1000571,1000571
20200203013853,20191127,0,1001715,1001715
20200203014422,20191127,0,1003734,1003734
20200203014522,20191127,7,999457,999457
20200203014624,20191127,1,997654,997654
20200203014837,20191127,4,993732,993732
20200203015034,20191127,4,995537,995537
20200203015147,20191127,4,993732,993732
20200203015451,20191127,12,999307,999307
20200203015928,20191127,11,1002863,1002863
20200203020249,20191127,11,1002863,1002863
20200203020423,20191127,13,1009882,1009882
20200203020844,20191127,11,1010082,1010082
20200203021103,20191127,15,1007408,1007408
20200203021305,20191127,14,1003624,1003624
20200203021456,20191127,1,1006054,1006054
20200203021611,20191127,4,999952,999952
20200203021812,20191127,1,1006054,1006054
20200203021927,20191127,2,992225,992225
20200203022043,20191127,2,1001595,1001595
20200203022119,20191127,2,998205,998205
20200203022158,20191127,0,993078,993078
20200203022248,20191127,0,989708,989708
20200203022448,20191127,37,958348,958348
20200203022746,20191127,92,780626,780626
20200203022849,20191127,14,938718,938718
20200203023001,20191127,4,981205,981205
20200203023153,20191127,2,986509,986509
20200203023319,20191127,4,981843,981843
20200203023642,20191127,4,981333,981333
20200203023929,20191127,5,986793,986793
20200203024052,20191127,0,996406,996406
20200203024148,20191127,0,1000000,1000000
20200203024252,20191127,2,995599,995599
20200203024410,20191127,2,992146,992146
20200203024753,20191127,0,999750,999750
20200203025115,20191127,16,971531,971531
20200203030051,20191127,8,881832,881832
20200203032055,20191127,26,793400,793400
20200203032629,20191127,0,1000000,1000000
20200203033411,20191127,12,978944,978944
20200203033936,20191127,4,993667,993667
20200203034455,20191127,10,980875,980875
20200203034730,20191127,4,993667,993667
20200203035012,20191127,6,992481,992481
20200203035424,20191127,6,979452,979452
20200203035633,20191127,7,977535,977535
20200203040054,20191127,13,967042,967042
20200203040408,20191127,5,983495,983495
20200203041049,20191127,3,987886,987886
20200203041206,20191127,1,987778,987778
20200203041414,20191127,4,994808,994808
20200203041607,20191127,3,992936,992936
20200203225238,20191127,36,980231,980231
20200203225829,20191127,16,982634,982634
20200203230022,20191127,31,983067,983067
20200203230107,20191127,3,994959,994959
20200203230259,20191127,3,994959,994959
20200203230517,20191127,49,969285,969285
20200203230702,20191127,49,969285,969285
20200203231027,20191127,55,954279,954279
20200203231147,20191127,5,1004703,1004703
20200203231401,20191127,2,996509,996509
20200203231552,20191127,2,1011517,1011517
20200203231726,20191127,7,1006887,1006887
20200203232125,20191127,28,993855,993855
20200203232402,20191127,5,997359,997359
20200203232637,20191127,6,985285,985285
20200203235001,20191127,2,996398,996398
20200203235330,20191127,21,963401,963401
20200203235652,20191127,46,913000,913000
20200203235850,20191127,5,988423,988423
20200204000001,20191127,12,991586,991586
20200204000155,20191127,12,977706,977706
20200204000413,20191127,21,963401,963401
20200204000608,20191127,28,953285,953285
20200204000922,20191127,42,930722,930722
20200204001112,20191127,2,989617,989617
20200204001324,20191127,4,979706,979706
20200204001552,20191127,2,989617,989617
20200204001740,20191127,2,987637,987637
20200204002106,20191127,6,966553,966553
20200204002342,20191127,5,974047,974047
20200204002652,20191127,5,967876,967876
20200204002846,20191127,3,978450,978450
20200204003049,20191127,3,988126,988126
20200204003321,20191127,5,978534,978534
20200204003549,20191127,7,986415,986415
20200204004002,20191127,22,938888,938888
20200204004304,20191127,5,967876,967876
20200204004704,20191127,15,991277,991277
20200204005008,20191127,15,948064,948064
20200204005434,20191127,5,1000727,1000727
20200204005942,20191127,260,449659,449659
20200205223743,20191127,64,829459,829459
20200205223839,20191127,32,900966,900966
20200205224042,20191127,4,990842,990842
20200205224118,20191127,1,993049,993049
20200205224351,20191127,37,881558,881558
20200205225500,20191127,199,466658,466658
