20190526235211,20190414,21,芦屋,４日目,ip,0,,,,393162,2,,Bet{1T/1/100/2.0},1,1.5,0,0,100,Y,150,ABBABB,24900
20190526235211,20190414,05,多摩川,２日目,G3,0,,,,393062,1,,Bet{1T/2/100/7.7},5,5.5,0,0,100,N,0,BBABBB,25000
20190526235211,20190414,23,唐津,２日目,ip,0,,,,393281,6,,Bet{1T/1/100/1.3}Bet{1T/2/100/3.2},2,4.2,0,0,200,Y,419,BAABAB,25000
20190526235211,20190414,06,浜名湖,最終日,ip,0,,,,393181,1,,Bet{1T/2/100/7.0},1,1.6,0,0,100,N,0,BBBBBA,25100
20190526235211,20190414,05,多摩川,２日目,G3,0,,,,392981,3,,Bet{1T/2/100/4.0},1,2.2,0,0,100,N,0,BAABBB,25200
20190526235211,20190414,09,津,３日目,ip,0,,,,392981,4,,Bet{1T/1/100/3.5},6,2.8,0,0,100,N,0,BBBAAA,25300
20190526235211,20190414,14,鳴門,最終日,ip,0,,,,392881,2,,Bet{1T/1/100/3.1},5,16.7,0,0,100,N,0,BBABAA,25400
20190526235211,20190414,22,福岡,２日目,ip,0,,,,392841,2,,Bet{1T/1/100/1.4}Bet{1T/2/100/4.1},1,1.6,0,0,200,Y,160,BAABBB,25400
20190526235211,20190414,22,福岡,２日目,ip,0,,,,392961,3,,Bet{1T/1/100/1.6},1,2.2,0,0,100,Y,220,BABBAB,25400
20190526235211,20190414,09,津,３日目,ip,0,,,,392891,7,,Bet{1T/2/100/3.7},2,1.3,0,0,100,Y,130,BAAABA,25400
20190526235211,20190414,04,平和島,５日目,ip,0,,,,392891,6,,Bet{1T/4/100/4.8},2,4.7,0,0,100,N,0,AABABA,25500
20190526235211,20190414,14,鳴門,最終日,ip,0,,,,392691,5,,Bet{1T/2/100/3.1},3,3.5,0,0,100,N,0,BBBAAA,25600
20190526235211,20190414,06,浜名湖,最終日,ip,0,,,,392691,6,,Bet{1T/2/100/3.0},3,6.2,0,0,100,N,0,BAABBA,25700
20190526235211,20190414,14,鳴門,最終日,ip,0,,,,392491,7,,Bet{1T/2/100/3.7},3,4.5,0,0,100,N,0,BAAABB,25800
20190526235211,20190414,05,多摩川,２日目,G3,0,,,,392291,9,,Bet{1T/4/100/6.3},5,10.6,0,0,100,N,0,ABBAAA,25900
20190526235211,20190414,06,浜名湖,最終日,ip,0,,,,392491,8,,Bet{1T/1/100/1.5}Bet{1T/2/100/3.7},1,2.0,0,0,200,Y,200,AABBBA,25900
20190526235211,20190414,24,大村,最終日,ip,0,,,,392391,1,,Bet{1T/2/100/19.7},1,1.1,0,0,100,N,0,BBBBBB,26000
20190526235211,20190414,09,津,３日目,ip,0,,,,392391,11,,Bet{1T/1/100/2.0},1,1.0,0,0,100,Y,100,ABAAAA,26000
20190526235211,20190414,06,浜名湖,最終日,ip,0,,,,392500,11,,Bet{1T/1/100/1.3},1,2.1,0,0,100,Y,209,BBABAA,26000
20190526235211,20190414,20,若松,２日目,ip,0,,,,392750,4,,Bet{1T/1/100/1.6},1,3.5,0,0,100,Y,350,BBABAA,26000
20190526235211,20190414,20,若松,２日目,ip,0,,,,392650,6,,Bet{1T/4/100/4.5},3,5.9,0,0,100,N,0,ABAAAB,26100
20190526235211,20190414,07,蒲郡,３日目,ip,0,,,,392870,7,,Bet{1T/4/100/7.7},4,3.2,0,0,100,Y,320,ABBAAB,26100
20190526235211,20190414,12,住之江,初日,G3,0,,,,392770,8,,Bet{1T/2/100/9.1},3,1.6,0,0,100,N,0,BBABBA,26200
20190526235211,20190414,12,住之江,初日,G3,0,,,,393640,11,,Bet{1T/2/100/9.6},2,9.7,0,0,100,Y,970,AAABAB,26200
20190526235211,20190414,07,蒲郡,３日目,ip,0,,,,393540,12,,Bet{1T/4/100/7.6},1,1.2,0,0,100,N,0,AABAAA,26300
20190526235522,20190414,21,芦屋,４日目,ip,0,,,,393162,2,,Bet{1T/1/100/2.0},1,1.5,0,0,100,Y,150,ABBABB,24900
20190526235522,20190414,05,多摩川,２日目,G3,0,,,,393062,1,,Bet{1T/2/100/7.7},5,5.5,0,0,100,N,0,BBABBB,25000
20190526235522,20190414,23,唐津,２日目,ip,0,,,,393281,6,,Bet{1T/1/100/1.3}Bet{1T/2/100/3.2},2,4.2,0,0,200,Y,419,BAABAB,25000
20190526235522,20190414,06,浜名湖,最終日,ip,0,,,,393181,1,,Bet{1T/2/100/7.0},1,1.6,0,0,100,N,0,BBBBBA,25100
20190526235522,20190414,05,多摩川,２日目,G3,0,,,,392981,3,,Bet{1T/2/100/4.0},1,2.2,0,0,100,N,0,BAABBB,25200
20190526235522,20190414,09,津,３日目,ip,0,,,,392981,4,,Bet{1T/1/100/3.5},6,2.8,0,0,100,N,0,BBBAAA,25300
20190526235522,20190414,14,鳴門,最終日,ip,0,,,,392881,2,,Bet{1T/1/100/3.1},5,16.7,0,0,100,N,0,BBABAA,25400
20190526235522,20190414,22,福岡,２日目,ip,0,,,,392841,2,,Bet{1T/1/100/1.4}Bet{1T/2/100/4.1},1,1.6,0,0,200,Y,160,BAABBB,25400
20190526235522,20190414,22,福岡,２日目,ip,0,,,,392961,3,,Bet{1T/1/100/1.6},1,2.2,0,0,100,Y,220,BABBAB,25400
20190526235522,20190414,09,津,３日目,ip,0,,,,392891,7,,Bet{1T/2/100/3.7},2,1.3,0,0,100,Y,130,BAAABA,25400
20190526235522,20190414,04,平和島,５日目,ip,0,,,,392891,6,,Bet{1T/4/100/4.8},2,4.7,0,0,100,N,0,AABABA,25500
20190526235522,20190414,14,鳴門,最終日,ip,0,,,,392691,5,,Bet{1T/2/100/3.1},3,3.5,0,0,100,N,0,BBBAAA,25600
20190526235522,20190414,06,浜名湖,最終日,ip,0,,,,392691,6,,Bet{1T/2/100/3.0},3,6.2,0,0,100,N,0,BAABBA,25700
20190526235522,20190414,14,鳴門,最終日,ip,0,,,,392491,7,,Bet{1T/2/100/3.7},3,4.5,0,0,100,N,0,BAAABB,25800
20190526235522,20190414,05,多摩川,２日目,G3,0,,,,392291,9,,Bet{1T/4/100/6.3},5,10.6,0,0,100,N,0,ABBAAA,25900
20190526235522,20190414,06,浜名湖,最終日,ip,0,,,,392491,8,,Bet{1T/1/100/1.5}Bet{1T/2/100/3.7},1,2.0,0,0,200,Y,200,AABBBA,25900
20190526235522,20190414,24,大村,最終日,ip,0,,,,392391,1,,Bet{1T/2/100/19.7},1,1.1,0,0,100,N,0,BBBBBB,26000
20190526235522,20190414,09,津,３日目,ip,0,,,,392391,11,,Bet{1T/1/100/2.0},1,1.0,0,0,100,Y,100,ABAAAA,26000
20190526235522,20190414,06,浜名湖,最終日,ip,0,,,,392500,11,,Bet{1T/1/100/1.3},1,2.1,0,0,100,Y,209,BBABAA,26000
20190526235522,20190414,20,若松,２日目,ip,0,,,,392750,4,,Bet{1T/1/100/1.6},1,3.5,0,0,100,Y,350,BBABAA,26000
20190526235522,20190414,20,若松,２日目,ip,0,,,,392650,6,,Bet{1T/4/100/4.5},3,5.9,0,0,100,N,0,ABAAAB,26100
20190526235522,20190414,07,蒲郡,３日目,ip,0,,,,392870,7,,Bet{1T/4/100/7.7},4,3.2,0,0,100,Y,320,ABBAAB,26100
20190526235522,20190414,12,住之江,初日,G3,0,,,,392770,8,,Bet{1T/2/100/9.1},3,1.6,0,0,100,N,0,BBABBA,26200
20190526235522,20190414,12,住之江,初日,G3,0,,,,393640,11,,Bet{1T/2/100/9.6},2,9.7,0,0,100,Y,970,AAABAB,26200
20190526235522,20190414,07,蒲郡,３日目,ip,0,,,,393540,12,,Bet{1T/4/100/7.6},1,1.2,0,0,100,N,0,AABAAA,26300
20190527000701,20190414,21,芦屋,４日目,ip,0,,,,393162,2,,Bet{1T/1/100/2.0},1,1.5,0,0,100,Y,150,ABBABB,24900
20190527000701,20190414,05,多摩川,２日目,G3,0,,,,393062,1,,Bet{1T/2/100/7.7},5,5.5,0,0,100,N,0,BBABBB,25000
20190527000701,20190414,23,唐津,２日目,ip,0,,,,393281,6,,Bet{1T/1/100/1.3}Bet{1T/2/100/3.2},2,4.2,0,0,200,Y,419,BAABAB,25000
20190527000701,20190414,06,浜名湖,最終日,ip,0,,,,393181,1,,Bet{1T/2/100/7.0},1,1.6,0,0,100,N,0,BBBBBA,25100
20190527000701,20190414,05,多摩川,２日目,G3,0,,,,392981,3,,Bet{1T/2/100/4.0},1,2.2,0,0,100,N,0,BAABBB,25200
20190527000701,20190414,09,津,３日目,ip,0,,,,392981,4,,Bet{1T/1/100/3.5},6,2.8,0,0,100,N,0,BBBAAA,25300
20190527000701,20190414,14,鳴門,最終日,ip,0,,,,392881,2,,Bet{1T/1/100/3.1},5,16.7,0,0,100,N,0,BBABAA,25400
20190527000701,20190414,22,福岡,２日目,ip,0,,,,392841,2,,Bet{1T/1/100/1.4}Bet{1T/2/100/4.1},1,1.6,0,0,200,Y,160,BAABBB,25400
20190527000701,20190414,22,福岡,２日目,ip,0,,,,392961,3,,Bet{1T/1/100/1.6},1,2.2,0,0,100,Y,220,BABBAB,25400
20190527000701,20190414,09,津,３日目,ip,0,,,,392891,7,,Bet{1T/2/100/3.7},2,1.3,0,0,100,Y,130,BAAABA,25400
