20200201211836,20190924,3,399477,399477
20200201211958,20190924,3,399477,399477
20200202202249,20190924,1,399600,399600
20200202203906,20190924,1,399600,399600
20200202204006,20190924,1,399600,399600
20200202204202,20190924,1,399640,399640
20200202204246,20190924,1,9640,9640
20200202204448,20190924,6,4766,4766
20200202215347,20190924,5,999597,999597
20200202215623,20190924,21,1002474,1002474
20200202220041,20190924,8,1004651,1004651
20200202220339,20190924,57,910468,910468
20200202220733,20190924,14,958446,958446
20200202220828,20190924,8,965225,965225
20200202221300,20190924,6,992891,992891
20200202221332,20190924,14,958446,958446
20200202221703,20190924,26,969412,969412
20200202222151,20190924,3,996657,996657
20200202222411,20190924,1,992489,992489
20200202222628,20190924,0,999300,999300
20200202222734,20190924,1,997730,997730
20200202222851,20190924,4,990582,990582
20200202222945,20190924,3,993523,993523
20200202223122,20190924,3,996099,996099
20200203012602,20190924,0,1001060,1001060
20200203012659,20190924,2,1001747,1001747
20200203012748,20190924,5,999918,999918
20200203012933,20190924,5,1001132,1001132
20200203013122,20190924,4,999005,999005
20200203013310,20190924,11,998896,998896
20200203013409,20190924,7,997584,997584
20200203013515,20190924,4,999005,999005
20200203013608,20190924,3,1000769,1000769
20200203013814,20190924,4,1000386,1000386
20200203013850,20190924,3,1000769,1000769
20200203014418,20190924,3,1000849,1000849
20200203014518,20190924,9,998867,998867
20200203014619,20190924,2,999816,999816
20200203014830,20190924,7,996519,996519
20200203015027,20190924,5,998122,998122
20200203015140,20190924,7,996519,996519
20200203015435,20190924,12,1000667,1000667
20200203015920,20190924,7,1003431,1003431
20200203020241,20190924,7,1003431,1003431
20200203020410,20190924,13,1001078,1001078
20200203020831,20190924,13,1001308,1001308
20200203021049,20190924,13,999675,999675
20200203021247,20190924,18,996351,996351
20200203021449,20190924,3,1002956,1002956
20200203021603,20190924,6,998304,998304
20200203021805,20190924,3,1002956,1002956
20200203021921,20190924,2,995607,995607
20200203022037,20190924,4,999668,999668
20200203022113,20190924,4,997958,997958
20200203022154,20190924,1,995980,995980
20200203022244,20190924,1,993680,993680
20200203022443,20190924,24,974456,974456
20200203022738,20190924,74,866164,866164
20200203022845,20190924,26,966552,966552
20200203022958,20190924,12,993057,993057
20200203023147,20190924,0,990849,990849
20200203023312,20190924,0,988978,988978
20200203023635,20190924,1,988568,988568
20200203023922,20190924,6,996605,996605
20200203024048,20190924,3,999216,999216
20200203024145,20190924,0,1000000,1000000
20200203024248,20190924,3,995910,995910
20200203024404,20190924,5,995278,995278
20200203024750,20190924,2,999410,999410
20200203025102,20190924,9,984262,984262
20200203030047,20190924,20,909298,909298
20200203031940,20190924,79,281400,281400
20200203032051,20190924,19,877500,877500
20200203032621,20190924,0,1000000,1000000
20200203033404,20190924,6,997306,997306
20200203033932,20190924,5,1000658,1000658
20200203034448,20190924,6,994747,994747
20200203034725,20190924,5,1000658,1000658
20200203035007,20190924,2,994455,994455
20200203035417,20190924,3,987438,987438
20200203035625,20190924,3,986977,986977
20200203040047,20190924,9,984985,984985
20200203040405,20190924,4,992108,992108
20200203041047,20190924,1,996338,996338
20200203041203,20190924,1,993898,993898
20200203041411,20190924,3,996119,996119
20200203041603,20190924,1,998058,998058
20200203225225,20190924,26,988487,988487
20200203225814,20190924,15,989927,989927
20200203230012,20190924,22,990859,990859
20200203230059,20190924,7,996912,996912
20200203230252,20190924,7,996912,996912
20200203230459,20190924,37,974456,974456
20200203230645,20190924,37,974456,974456
20200203230952,20190924,44,963717,963717
20200203231139,20190924,8,995919,995919
20200203231355,20190924,5,998401,998401
20200203231546,20190924,5,997297,997297
20200203231715,20190924,13,997132,997132
20200203232036,20190924,30,991375,991375
20200203232355,20190924,3,997142,997142
20200203232627,20190924,8,991010,991010
20200203234953,20190924,1,999159,999159
20200203235317,20190924,11,977308,977308
20200203235634,20190924,28,944767,944767
20200203235844,20190924,1,992770,992770
20200203235953,20190924,4,999055,999055
20200204000146,20190924,7,987508,987508
20200204000402,20190924,11,977308,977308
20200204000549,20190924,21,974267,974267
20200204000841,20190924,29,961235,961235
20200204001106,20190924,6,993697,993697
20200204001316,20190924,11,983866,983866
20200204001546,20190924,6,993697,993697
20200204001733,20190924,6,992617,992617
20200204002057,20190924,11,989439,989439
20200204002333,20190924,13,993220,993220
20200204002641,20190924,14,991000,991000
20200204002838,20190924,8,994594,994594
20200204003043,20190924,4,1000288,1000288
20200204003314,20190924,8,987538,987538
20200204003535,20190924,6,994667,994667
20200204003908,20190924,24,976577,976577
20200204004254,20190924,14,991000,991000
20200204004649,20190924,14,1003707,1003707
20200204004958,20190924,14,969227,969227
20200204005425,20190924,5,997268,997268
20200204005924,20190924,148,598713,598713
20200205223730,20190924,81,947726,947726
20200205223832,20190924,51,995255,995255
20200205224036,20190924,9,994168,994168
20200205224113,20190924,4,996509,996509
20200205224338,20190924,39,913863,913863
20200205225439,20190924,173,626741,626741
