20190527001259,20190510,stat_2T.properties,11,17,408665,408665
20190527002001,20190510,stat_2T.properties,11,17,408665,408665
20190527002503,20190510,stat_2T.properties,11,4,404049,404049
20190527003354,20190510,stat_2T.properties,11,17,408665,408665
20190527003911,20190510,stat_2T.properties,11,4,404049,404049
20190527004455,20190510,stat_2T.properties,11,17,410065,410065
20190527005030,20190510,stat_2T.properties,11,4,404049,404049
20190527005052,20190510,stat_2T.properties,11,17,410065,410065
20190527005112,20190510,stat_2T.properties,11,17,408665,408665
20190527005352,20190510,stat_2T.properties,11,15,411225,411225
20190527005510,20190510,stat_2T.properties,11,15,412225,412225
20190527005606,20190510,stat_2T.properties,11,11,410607,410607
20190527005622,20190510,stat_2T.properties,11,4,404149,404149
20190527010130,20190510,stat_2T.properties,11,4,404149,404149
20190527010151,20190510,stat_2T.properties,11,11,410607,410607
20190527010445,20190510,stat_2T.properties,11,16,406703,406703
20190527010636,20190510,stat_2T.properties,11,7,406038,406038
20190527010709,20190510,stat_2T.properties,11,35,387731,387731
20190527010725,20190510,stat_2T.properties,11,4,400120,400120
20190527010735,20190510,stat_2T.properties,11,7,406038,406038
20190527010744,20190510,stat_2T.properties,11,7,406038,406038
20190529234521,20190510,stat_2T.properties,11,0,400000,400000
20190529235043,20190510,stat_2T.properties,11,17,408665,408665
20190529235220,20190510,stat_2T.properties,11,4,404049,404049
20190529235556,20190510,stat_2T.properties,11,4,400618,400618
20190529235611,20190510,stat_2T.properties,11,11,410607,410607
20190529235627,20190510,stat_2T.properties,11,0,400000,400000
20190529235642,20190510,stat_2T.properties,11,2,397440,397440
20190529235720,20190510,stat_2T.properties,11,16,406703,406703
20190529235737,20190510,stat_2T.properties,11,11,410607,410607
20190529235931,20190510,stat_2T.properties,11,5,401770,401770
20190529235944,20190510,stat_2T.properties,11,0,400950,400950
20190529235955,20190510,stat_2T.properties,11,8,408559,408559
20190530000016,20190510,stat_2T.properties,11,10,405538,405538
20190530000046,20190510,stat_2T.properties,11,5,410278,410278
20190530000102,20190510,stat_2T.properties,11,7,408917,408917
20190530000115,20190510,stat_2T.properties,11,6,411007,411007
20190530000128,20190510,stat_2T.properties,11,5,410278,410278
20190530000141,20190510,stat_2T.properties,11,5,409859,409859
20190530000156,20190510,stat_2T.properties,11,5,412359,412359
20190530000211,20190510,stat_2T.properties,11,3,415759,415759
20190530000312,20190510,stat_2T.properties,11,6,408679,408679
20190530000327,20190510,stat_2T.properties,11,6,408679,408679
20190530000458,20190510,stat_2T.properties,11,8,408860,408860
20190530000510,20190510,stat_2T.properties,11,2,402480,402480
20190530000546,20190510,stat_2T.properties,11,9,406097,406097
20190530000559,20190510,stat_2T.properties,11,9,404307,404307
20190530000610,20190510,stat_2T.properties,11,9,403698,403698
20190530000654,20190510,stat_2T.properties,11,9,405387,405387
20190530000721,20190510,stat_2T.properties,11,9,406267,406267
20190530000736,20190510,stat_2T.properties,11,9,405928,405928
20190530000831,20190510,stat_2T.properties,11,8,408559,408559
20190530000903,20190510,stat_2T.properties,11,11,411607,411607
20190530001015,20190510,stat_2T.properties,11,3,415409,415409
20190530001030,20190510,stat_2T.properties,11,5,412009,412009
20190530001049,20190510,stat_2T.properties,11,5,409928,409928
20190530001101,20190510,stat_2T.properties,11,7,409817,409817
20190530001116,20190510,stat_2T.properties,11,3,414459,414459
20190530001145,20190510,stat_2T.properties,11,0,399800,399800
20190530001243,20190510,stat_2T.properties,11,4,400618,400618
20190530001319,20190510,stat_2T.properties,11,4,400618,400618
20190530001414,20190510,stat_2T.properties,11,4,401418,401418
20190530001438,20190510,stat_2T.properties,11,4,400618,400618
20190530001454,20190510,stat_2T.properties,11,11,410607,410607
20190530001508,20190510,stat_2T.properties,11,2,397440,397440
20190530001748,20190510,stat_2T.properties,11,0,401890,401890
20190530001807,20190510,stat_2T.properties,11,1,402348,402348
20190530001832,20190510,stat_2T.properties,11,4,401628,401628
20190530001901,20190510,stat_2T.properties,11,4,401418,401418
20190530001926,20190510,stat_2T.properties,11,1,397160,397160
20190530001940,20190510,stat_2T.properties,11,2,397440,397440
20190603235134,20190510,stat_2T.properties,11,2,397440,397440
20190603235448,20190510,stat_2T.properties,11,17,408665,408665
20190913005307,20190510,stat_2T.properties,11,2,396538,396538
20190913005401,20190510,stat_2T.properties,11,1,396479,396479
20190913005428,20190510,stat_2T.properties,11,2,396139,396139
20190913005632,20190510,stat_2T.properties,11,19,403856,403856
20190913005654,20190510,stat_2T.properties,11,14,406141,406141
20190913005713,20190510,stat_2T.properties,11,8,405114,405114
20190913005735,20190510,stat_2T.properties,11,6,400656,400656
20190913005755,20190510,stat_2T.properties,11,5,399410,399410
20190913005827,20190510,stat_2T.properties,11,8,406114,406114
20190913005849,20190510,stat_2T.properties,11,5,400410,400410
20190913005910,20190510,stat_2T.properties,11,3,402250,402250
20190913005933,20190510,stat_2T.properties,11,3,401250,401250
20190913010005,20190510,stat_2T.properties,11,5,397715,397715
20190913010023,20190510,stat_2T.properties,11,13,403200,403200
20190913011428,20190510,stat_2T.properties,11,6,406476,406476
20190913011500,20190510,stat_2T.properties,11,5,403527,403527
20190913011522,20190510,stat_2T.properties,11,5,401490,401490
20190913011546,20190510,stat_2T.properties,11,3,403560,403560
20190913011614,20190510,stat_2T.properties,11,1,398160,398160
20190913011647,20190510,stat_2T.properties,11,4,396380,396380
20190913011712,20190510,stat_2T.properties,11,4,400780,400780
20190913011847,20190510,stat_2T.properties,11,4,400780,400780
20190913011911,20190510,stat_2T.properties,11,4,400780,400780
20190913011931,20190510,stat_2T.properties,11,7,407454,407454
20190913011951,20190510,stat_2T.properties,11,21,397644,397644
20190913012012,20190510,stat_2T.properties,11,4,400780,400780
20190913012036,20190510,stat_2T.properties,11,4,395380,395380
20190913012101,20190510,stat_2T.properties,11,4,397417,397417
