20190527001147,20190426,23,唐津,最終日,ip,0,,,,397379,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,9300
20190527001147,20190426,09,津,最終日,ip,0,,,,397279,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,9400
20190527001147,20190426,17,宮島,初日,ip,0,,,,397179,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,9500
20190527001214,20190426,23,唐津,最終日,ip,0,,,,397379,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,9300
20190527001214,20190426,09,津,最終日,ip,0,,,,397279,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,9400
20190527001214,20190426,17,宮島,初日,ip,0,,,,397179,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,9500
20190527002800,20190426,23,唐津,最終日,ip,0,,,,397379,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,9300
20190527002800,20190426,09,津,最終日,ip,0,,,,397279,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,9400
20190527002800,20190426,17,宮島,初日,ip,0,,,,397179,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,9500
20190527003109,20190426,23,唐津,最終日,ip,0,,,,397219,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,7200
20190527003109,20190426,09,津,最終日,ip,0,,,,397119,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,7300
20190527003109,20190426,17,宮島,初日,ip,0,,,,397019,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,7400
20190527003218,20190426,23,唐津,最終日,ip,0,,,,397219,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,7200
20190527003218,20190426,09,津,最終日,ip,0,,,,397119,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,7300
20190527003218,20190426,17,宮島,初日,ip,0,,,,397019,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,7400
20190527004528,20190426,23,唐津,最終日,ip,0,,,,397219,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,7200
20190527004528,20190426,09,津,最終日,ip,0,,,,397119,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,7300
20190527004528,20190426,17,宮島,初日,ip,0,,,,397019,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,7400
20190530003218,20190426,23,唐津,最終日,ip,0,,,,397379,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,9300
20190530003218,20190426,09,津,最終日,ip,0,,,,397279,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,9400
20190530003218,20190426,17,宮島,初日,ip,0,,,,397179,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,9500
20190530003241,20190426,23,唐津,最終日,ip,0,,,,397479,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,9200
20190530003241,20190426,09,津,最終日,ip,0,,,,397379,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,9300
20190530003241,20190426,17,宮島,初日,ip,0,,,,397279,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,9400
20190530003327,20190426,23,唐津,最終日,ip,0,,,,397219,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,7200
20190530003327,20190426,09,津,最終日,ip,0,,,,397119,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,7300
20190530003327,20190426,17,宮島,初日,ip,0,,,,397019,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,7400
20190530003409,20190426,23,唐津,最終日,ip,0,,,,397219,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,7200
20190530003409,20190426,09,津,最終日,ip,0,,,,397119,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,7300
20190530003410,20190426,17,宮島,初日,ip,0,,,,397019,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,7400
20190530003454,20190426,09,津,最終日,ip,0,,,,399300,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,700
20190530003506,20190426,09,津,最終日,ip,0,,,,399260,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,2000
20190530003518,20190426,23,唐津,最終日,ip,0,,,,397219,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,7200
20190530003518,20190426,09,津,最終日,ip,0,,,,397119,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,7300
20190530003518,20190426,17,宮島,初日,ip,0,,,,397019,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,7400
20190530003547,20190426,09,津,最終日,ip,0,,,,399930,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,5300
20190530003547,20190426,07,蒲郡,２日目,ip,0,,,,399830,6,,Bet{3T/123/100/33.7},234,33.7,10,0,100,N,0,BAABAA,5400
20190530003600,20190426,09,津,最終日,ip,0,,,,410350,3,,Bet{3T/123/100/10.0},152,12.1,3,0,100,N,0,BABBAB,11900
20190530003600,20190426,06,浜名湖,２日目,ip,0,,,,410250,2,,Bet{3T/123/100/26.4},134,25.6,7,0,100,N,0,BAAABB,12000
20190530003600,20190426,22,福岡,３日目,ip,0,,,,410150,4,,Bet{3T/123/100/8.0},152,15.0,6,0,100,N,0,AABBAA,12100
20190530003600,20190426,17,宮島,初日,ip,0,,,,409950,9,,Bet{3T/123/100/13.5},124,23.2,10,0,100,N,0,ABABBB,12200
20190530003600,20190426,09,津,最終日,ip,0,,,,409950,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,12300
20190530003600,20190426,07,蒲郡,２日目,ip,0,,,,409850,6,,Bet{3T/123/100/33.7},234,33.7,10,0,100,N,0,BAABAA,12400
20190530003600,20190426,01,桐生,３日目,ip,0,,,,409750,11,,Bet{3T/123/100/17.0},124,10.4,1,0,100,N,0,AAAAAA,12500
20190530003615,20190426,09,津,最終日,ip,0,,,,414920,3,,Bet{3T/123/100/10.0},152,12.1,3,0,100,N,0,BABBAB,13900
20190530003615,20190426,06,浜名湖,２日目,ip,0,,,,414820,2,,Bet{3T/123/100/26.4},134,25.6,7,0,100,N,0,BAAABB,14000
20190530003615,20190426,22,福岡,３日目,ip,0,,,,414720,4,,Bet{3T/123/100/8.0},152,15.0,6,0,100,N,0,AABBAA,14100
20190530003615,20190426,17,宮島,初日,ip,0,,,,414520,9,,Bet{3T/123/100/13.5},124,23.2,10,0,100,N,0,ABABBB,14200
20190530003615,20190426,09,津,最終日,ip,0,,,,414520,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,14300
20190530003615,20190426,07,蒲郡,２日目,ip,0,,,,414420,6,,Bet{3T/123/100/33.7},234,33.7,10,0,100,N,0,BAABAA,14400
20190530003615,20190426,01,桐生,３日目,ip,0,,,,414320,11,,Bet{3T/123/100/17.0},124,10.4,1,0,100,N,0,AAAAAA,14500
20190530003632,20190426,23,唐津,最終日,ip,0,,,,414600,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,16200
20190530003632,20190426,09,津,最終日,ip,0,,,,414500,3,,Bet{3T/123/100/10.0},152,12.1,3,0,100,N,0,BABBAB,16300
20190530003632,20190426,06,浜名湖,２日目,ip,0,,,,414400,2,,Bet{3T/123/100/26.4},134,25.6,7,0,100,N,0,BAAABB,16400
20190530003632,20190426,17,宮島,初日,ip,0,,,,414300,6,,Bet{3T/123/100/19.9},125,50.3,17,0,100,N,0,BABABB,16500
20190530003632,20190426,22,福岡,３日目,ip,0,,,,414200,4,,Bet{3T/123/100/8.0},152,15.0,6,0,100,N,0,AABBAA,16600
20190530003632,20190426,17,宮島,初日,ip,0,,,,414000,9,,Bet{3T/123/100/13.5},124,23.2,10,0,100,N,0,ABABBB,16700
20190530003632,20190426,09,津,最終日,ip,0,,,,414000,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,16800
20190530003632,20190426,17,宮島,初日,ip,0,,,,413900,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,16900
20190530003632,20190426,24,大村,初日,ip,0,,,,413800,5,,Bet{3T/123/100/21.4},142,4.0,1,0,100,N,0,ABBABB,17000
20190530003632,20190426,07,蒲郡,２日目,ip,0,,,,413700,6,,Bet{3T/123/100/33.7},234,33.7,10,0,100,N,0,BAABAA,17100
20190530003632,20190426,24,大村,初日,ip,0,,,,413600,9,,Bet{3T/123/100/15.5},132,10.2,4,0,100,N,0,ABABAB,17200
20190530003632,20190426,01,桐生,３日目,ip,0,,,,413500,11,,Bet{3T/123/100/17.0},124,10.4,1,0,100,N,0,AAAAAA,17300
20190530003651,20190426,23,唐津,最終日,ip,0,,,,411350,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,21400
20190530003651,20190426,09,津,最終日,ip,0,,,,411250,3,,Bet{3T/123/100/10.0},152,12.1,3,0,100,N,0,BABBAB,21500
20190530003651,20190426,06,浜名湖,２日目,ip,0,,,,411150,2,,Bet{3T/123/100/26.4},134,25.6,7,0,100,N,0,BAAABB,21600
20190530003651,20190426,17,宮島,初日,ip,0,,,,411050,6,,Bet{3T/123/100/19.9},125,50.3,17,0,100,N,0,BABABB,21700
20190530003651,20190426,22,福岡,３日目,ip,0,,,,410850,4,,Bet{3T/123/100/8.0},152,15.0,6,0,100,N,0,AABBAA,21800
20190530003651,20190426,14,鳴門,初日,ip,0,,,,410850,4,,Bet{3T/123/100/9.2},214,12.6,4,0,100,N,0,AABABB,21900
20190530003651,20190426,17,宮島,初日,ip,0,,,,410650,9,,Bet{3T/123/100/13.5},124,23.2,10,0,100,N,0,ABABBB,22000
20190530003651,20190426,09,津,最終日,ip,0,,,,410650,10,,Bet{3T/123/100/6.9},132,13.2,4,0,100,N,0,AAAAAB,22100
20190530003651,20190426,17,宮島,初日,ip,0,,,,410550,10,,Bet{3T/123/100/6.1},136,19.8,8,0,100,N,0,ABABAB,22200
20190530003651,20190426,07,蒲郡,２日目,ip,0,,,,410450,2,,Bet{3T/123/100/20.7},316,73.4,24,0,100,N,0,BBBBBB,22300
20190530003651,20190426,24,大村,初日,ip,0,,,,410350,5,,Bet{3T/123/100/21.4},142,4.0,1,0,100,N,0,ABBABB,22400
20190530003651,20190426,07,蒲郡,２日目,ip,0,,,,410250,6,,Bet{3T/123/100/33.7},234,33.7,10,0,100,N,0,BAABAA,22500
20190530003651,20190426,20,若松,最終日,ip,0,,,,410150,7,,Bet{3T/123/100/10.3},156,28.5,12,0,100,N,0,AABBAB,22600
20190530003651,20190426,24,大村,初日,ip,0,,,,410050,9,,Bet{3T/123/100/15.5},132,10.2,4,0,100,N,0,ABABAB,22700
20190530003651,20190426,01,桐生,３日目,ip,0,,,,409850,11,,Bet{3T/123/100/17.0},124,10.4,1,0,100,N,0,AAAAAA,22800
20190530003651,20190426,20,若松,最終日,ip,0,,,,409850,11,,Bet{3T/123/100/16.8},524,90.6,36,0,100,N,0,AABAAA,22900
20190530003706,20190426,23,唐津,最終日,ip,0,,,,405778,2,,Bet{3T/123/100/5.6},216,47.1,15,0,100,N,0,AABBBB,33500
20190530003706,20190426,21,芦屋,２日目,ip,0,,,,405778,2,,Bet{3T/123/100/20.6},214,67.0,19,0,100,N,0,ABBABB,33600
20190530003706,20190426,09,津,最終日,ip,0,,,,405678,3,,Bet{3T/123/100/10.0},152,12.1,3,0,100,N,0,BABBAB,33700
20190530003706,20190426,06,浜名湖,２日目,ip,0,,,,405578,2,,Bet{3T/123/100/26.4},134,25.6,7,0,100,N,0,BAAABB,33800
20190530003706,20190426,08,常滑,２日目,ip,0,,,,405478,4,,Bet{3T/123/100/32.0},265,184.1,55,0,100,N,0,ABABBA,33900
20190530003706,20190426,17,宮島,初日,ip,0,,,,405378,6,,Bet{3T/123/100/19.9},125,50.3,17,0,100,N,0,BABABB,34000
20190530003706,20190426,22,福岡,３日目,ip,0,,,,405178,4,,Bet{3T/123/100/8.0},152,15.0,6,0,100,N,0,AABBAA,34100
20190530003706,20190426,14,鳴門,初日,ip,0,,,,405178,4,,Bet{3T/123/100/9.2},214,12.6,4,0,100,N,0,AABABB,34200
20190530003706,20190426,17,宮島,初日,ip,0,,,,404978,9,,Bet{3T/123/100/13.5},124,23.2,10,0,100,N,0,ABABBB,34300
