20200201211835,20190916,0,400657,400657
20200201211957,20190916,0,400657,400657
20200202202248,20190916,1,399680,399680
20200202203905,20190916,1,399680,399680
20200202204004,20190916,1,399680,399680
20200202204201,20190916,1,399720,399720
20200202204245,20190916,1,9720,9720
20200202204440,20190916,10,5337,5337
20200202215346,20190916,7,1000607,1000607
20200202215618,20190916,19,1002495,1002495
20200202220038,20190916,8,1007132,1007132
20200202220338,20190916,79,930029,930029
20200202220732,20190916,48,965307,965307
20200202220827,20190916,38,969816,969816
20200202221300,20190916,10,995261,995261
20200202221332,20190916,48,965307,965307
20200202221702,20190916,17,961843,961843
20200202222150,20190916,3,996818,996818
20200202222410,20190916,11,993369,993369
20200202222628,20190916,1,999500,999500
20200202222734,20190916,4,998260,998260
20200202222849,20190916,13,992503,992503
20200202222944,20190916,7,994434,994434
20200202223121,20190916,6,995171,995171
20200203012601,20190916,2,1001100,1001100
20200203012658,20190916,3,1000988,1000988
20200203012747,20190916,7,1000108,1000108
20200203012931,20190916,12,1000443,1000443
20200203013121,20190916,9,999456,999456
20200203013308,20190916,15,998068,998068
20200203013407,20190916,10,997395,997395
20200203013515,20190916,9,999456,999456
20200203013607,20190916,8,1000829,1000829
20200203013813,20190916,11,1000017,1000017
20200203013849,20190916,8,1000829,1000829
20200203014417,20190916,8,1000819,1000819
20200203014516,20190916,16,999337,999337
20200203014618,20190916,1,999506,999506
20200203014743,20190916,21,994690,994690
20200203014827,20190916,4,995380,995380
20200203015026,20190916,2,997933,997933
20200203015137,20190916,4,995380,995380
20200203015433,20190916,15,1000098,1000098
20200203015918,20190916,14,1001642,1001642
20200203020238,20190916,14,1001642,1001642
20200203020407,20190916,17,1000139,1000139
20200203020828,20190916,17,1000369,1000369
20200203021044,20190916,18,998447,998447
20200203021243,20190916,20,996362,996362
20200203021447,20190916,5,1004016,1004016
20200203021602,20190916,8,1000334,1000334
20200203021804,20190916,5,1004016,1004016
20200203021920,20190916,1,995678,995678
20200203022036,20190916,4,1000999,1000999
20200203022112,20190916,5,999309,999309
20200203022153,20190916,3,996440,996440
20200203022243,20190916,3,994140,994140
20200203022442,20190916,42,983157,983157
20200203022736,20190916,143,887598,887598
20200203022844,20190916,19,959043,959043
20200203022957,20190916,6,991417,991417
20200203023146,20190916,6,992090,992090
20200203023310,20190916,8,990319,990319
20200203023633,20190916,8,989879,989879
20200203023920,20190916,1,997925,997925
20200203024047,20190916,1,999656,999656
20200203024145,20190916,0,1000000,1000000
20200203024247,20190916,1,996710,996710
20200203024403,20190916,1,996408,996408
20200203024749,20190916,0,1000010,1000010
20200203025058,20190916,24,987444,987444
20200203030046,20190916,64,921480,921480
20200203031937,20190916,118,344200,344200
20200203032050,20190916,20,888500,888500
20200203032620,20190916,0,1000000,1000000
20200203033402,20190916,13,1001856,1001856
20200203033932,20190916,7,1001628,1001628
20200203034446,20190916,11,998947,998947
20200203034725,20190916,7,1001628,1001628
20200203035006,20190916,5,995395,995395
20200203035415,20190916,9,988780,988780
20200203035623,20190916,11,988539,988539
20200203040046,20190916,8,987575,987575
20200203040404,20190916,5,993308,993308
20200203041046,20190916,5,996138,996138
20200203041203,20190916,4,994528,994528
20200203041411,20190916,2,997299,997299
20200203041603,20190916,3,998758,998758
20200203225222,20190916,40,988652,988652
20200203225809,20190916,26,990300,990300
20200203230010,20190916,39,990334,990334
20200203230058,20190916,14,996124,996124
20200203230251,20190916,14,996124,996124
20200203230454,20190916,58,977242,977242
20200203230642,20190916,58,977242,977242
20200203230944,20190916,67,968354,968354
20200203231137,20190916,7,996021,996021
20200203231355,20190916,5,998543,998543
20200203231545,20190916,4,997067,997067
20200203231713,20190916,15,997774,997774
20200203232025,20190916,37,992930,992930
20200203232353,20190916,8,996734,996734
20200203232626,20190916,21,991332,991332
20200203234951,20190916,4,999659,999659
20200203235315,20190916,27,982208,982208
20200203235629,20190916,48,953428,953428
20200203235843,20190916,15,993630,993630
20200203235951,20190916,10,1001555,1001555
20200204000144,20190916,14,990988,990988
20200204000359,20190916,27,982208,982208
20200204000544,20190916,39,980830,980830
20200204000827,20190916,48,968359,968359
20200204001105,20190916,1,993137,993137
20200204001314,20190916,4,984206,984206
20200204001545,20190916,1,993137,993137
20200204001732,20190916,1,992457,992457
20200204002055,20190916,14,990701,990701
20200204002331,20190916,11,995391,995391
20200204002639,20190916,15,993671,993671
20200204002836,20190916,8,995605,995605
20200204003042,20190916,8,1000169,1000169
20200204003313,20190916,3,989659,989659
20200204003531,20190916,1,996497,996497
20200204003855,20190916,22,982219,982219
20200204004252,20190916,15,993671,993671
20200204004645,20190916,26,1006479,1006479
20200204004957,20190916,10,969377,969377
20200204005424,20190916,1,995408,995408
20200204005920,20190916,284,641525,641525
20200205223726,20190916,78,958669,958669
20200205223831,20190916,38,990157,990157
20200205224034,20190916,5,997238,997238
20200205224112,20190916,1,997309,997309
20200205224336,20190916,42,921804,921804
20200205225436,20190916,241,666421,666421
