20190912002734,20190728,stat_2T.properties,14,5,398236,398236
20190912002825,20190728,stat_2T.properties,14,5,398236,398236
20190912002923,20190728,stat_2T.properties,14,24,380170,380170
20190912003130,20190728,stat_2T.properties,14,5,398236,398236
20190912003704,20190728,stat_2T.properties,14,24,380170,380170
20190912004035,20190728,stat_2T.properties,14,5,399588,399588
20190912004117,20190728,stat_2T.properties,14,5,397799,397799
20190912004152,20190728,stat_2T.properties,14,1,398690,398690
20190912004213,20190728,stat_2T.properties,14,0,398648,398648
20190912004313,20190728,stat_2T.properties,14,5,397677,397677
20190912004602,20190728,stat_2T.properties,14,19,382493,382493
20190912004903,20190728,stat_2T.properties,14,0,399400,399400
20190912225825,20190728,stat_2T.properties,14,5,399768,399768
20190912230003,20190728,stat_2T.properties,14,24,380170,380170
20190912234653,20190728,stat_2T.properties,14,0,400000,400000
20190912234824,20190728,stat_2T.properties,14,0,400000,400000
20190912235217,20190728,stat_2T.properties,14,24,379731,379731
20190912235816,20190728,stat_2T.properties,14,5,397307,397307
20190912235858,20190728,stat_2T.properties,14,5,397677,397677
20190912235925,20190728,stat_2T.properties,14,5,397677,397677
20190912235945,20190728,stat_2T.properties,14,5,397677,397677
20190913000006,20190728,stat_2T.properties,14,2,396990,396990
20190913000036,20190728,stat_2T.properties,14,2,400547,400547
20190913000104,20190728,stat_2T.properties,14,1,401167,401167
20190913000124,20190728,stat_2T.properties,14,0,400148,400148
20190913000204,20190728,stat_2T.properties,14,17,382877,382877
20190913000230,20190728,stat_2T.properties,14,14,386587,386587
20190913001010,20190728,stat_2T.properties,14,5,400008,400008
20190913001301,20190728,stat_2T.properties,14,4,400860,400860
20190913001559,20190728,stat_2T.properties,14,4,399950,399950
20190913001710,20190728,stat_2T.properties,14,14,398126,398126
20190913001812,20190728,stat_2T.properties,14,7,393119,393119
20190913002307,20190728,stat_2T.properties,14,1,398720,398720
20190913002827,20190728,stat_2T.properties,14,10,398359,398359
20190913002847,20190728,stat_2T.properties,14,3,401670,401670
20190913003343,20190728,stat_2T.properties,14,5,397578,397578
20190913003441,20190728,stat_2T.properties,14,5,397398,397398
20190913003502,20190728,stat_2T.properties,14,22,386442,386442
20190913003601,20190728,stat_2T.properties,14,19,386535,386535
20190913003618,20190728,stat_2T.properties,14,11,394039,394039
20190913003645,20190728,stat_2T.properties,14,14,391677,391677
20190913003710,20190728,stat_2T.properties,14,8,397649,397649
20190913003724,20190728,stat_2T.properties,14,3,393630,393630
20190913003743,20190728,stat_2T.properties,14,2,396740,396740
20190913003820,20190728,stat_2T.properties,14,1,398050,398050
20190913003845,20190728,stat_2T.properties,14,0,400000,400000
20190913003900,20190728,stat_2T.properties,14,5,397230,397230
20190913003925,20190728,stat_2T.properties,14,15,387437,387437
20190913003940,20190728,stat_2T.properties,14,9,396889,396889
20190913003956,20190728,stat_2T.properties,14,4,393140,393140
20190913004052,20190728,stat_2T.properties,14,3,394680,394680
20190913004106,20190728,stat_2T.properties,14,1,398490,398490
20190913004123,20190728,stat_2T.properties,14,1,394060,394060
20190913004140,20190728,stat_2T.properties,14,1,396490,396490
20190913004238,20190728,stat_2T.properties,14,0,400000,400000
20190913004257,20190728,stat_2T.properties,14,5,397230,397230
20190913005310,20190728,stat_2T.properties,14,1,394748,394748
20190913005404,20190728,stat_2T.properties,14,0,394039,394039
20190913005431,20190728,stat_2T.properties,14,1,394209,394209
20190913005634,20190728,stat_2T.properties,14,21,378301,378301
20190913005657,20190728,stat_2T.properties,14,16,383837,383837
