20190526235209,20190402,stat_1T.properties,9,22,400240,400240
20190526235520,20190402,stat_1T.properties,9,22,400240,400240
20190527000659,20190402,stat_1T.properties,9,22,400240,400240
20190527001347,20190402,stat_1T.properties,9,22,400240,400240
20190527001544,20190402,stat_1T.properties,9,22,400240,400240
20190527001603,20190402,stat_1T.properties,9,18,400370,400370
20190527001625,20190402,stat_1T.properties,9,22,400240,400240
20190527002410,20190402,stat_1T.properties,9,6,400320,400320
20190527003425,20190402,stat_1T.properties,9,22,400240,400240
20190527003453,20190402,stat_1T.properties,9,6,400320,400320
20190527003835,20190402,stat_1T.properties,9,6,400320,400320
20190527004135,20190402,stat_1T.properties,9,6,400320,400320
20190527004159,20190402,stat_1T.properties,9,6,400320,400320
20190527004310,20190402,stat_1T.properties,9,21,400070,400070
20190527004923,20190402,stat_1T.properties,9,6,400320,400320
20190527004945,20190402,stat_1T.properties,9,21,400070,400070
20190527005009,20190402,stat_1T.properties,9,3,400110,400110
20190527005714,20190402,stat_1T.properties,9,16,401040,401040
20190527005747,20190402,stat_1T.properties,9,6,400320,400320
20190527005808,20190402,stat_1T.properties,9,16,400770,400770
20190527005825,20190402,stat_1T.properties,9,6,400320,400320
20190527005841,20190402,stat_1T.properties,9,6,400320,400320
20190527005925,20190402,stat_1T.properties,9,3,400380,400380
20190527005937,20190402,stat_1T.properties,9,3,400380,400380
20190527005948,20190402,stat_1T.properties,9,3,400380,400380
20190527010003,20190402,stat_1T.properties,9,6,401340,401340
20190527010030,20190402,stat_1T.properties,9,3,399940,399940
20190527010518,20190402,stat_1T.properties,9,10,399720,399720
20190527010535,20190402,stat_1T.properties,9,6,399610,399610
20190527010755,20190402,stat_1T.properties,9,12,399520,399520
20190527010810,20190402,stat_1T.properties,9,13,399320,399320
20190527010842,20190402,stat_1T.properties,9,3,399480,399480
20190527010857,20190402,stat_1T.properties,9,10,399820,399820
20190527010913,20190402,stat_1T.properties,9,29,398270,398270
20190527232337,20190402,stat_1T.properties,9,8,399710,399710
20190527232405,20190402,stat_1T.properties,9,7,400010,400010
20190527232426,20190402,stat_1T.properties,9,3,399500,399500
20190527232522,20190402,stat_1T.properties,9,14,399870,399870
20190527232538,20190402,stat_1T.properties,9,11,400210,400210
20190527232553,20190402,stat_1T.properties,9,9,400410,400410
20190527232606,20190402,stat_1T.properties,9,9,400410,400410
20190527232621,20190402,stat_1T.properties,9,9,400410,400410
20190527232726,20190402,stat_1T.properties,9,9,400070,400070
20190527232738,20190402,stat_1T.properties,9,8,399940,399940
20190527232753,20190402,stat_1T.properties,9,15,400000,400000
20190527232900,20190402,stat_1T.properties,9,12,400170,400170
20190527232923,20190402,stat_1T.properties,9,9,400410,400410
20190527232939,20190402,stat_1T.properties,9,6,399940,399940
20190527233043,20190402,stat_1T.properties,9,14,399980,399980
20190527233058,20190402,stat_1T.properties,9,4,400240,400240
20190527233128,20190402,stat_1T.properties,9,11,399870,399870
20190527233218,20190402,stat_1T.properties,9,14,399980,399980
20190527233238,20190402,stat_1T.properties,9,10,400470,400470
20190527233258,20190402,stat_1T.properties,9,9,399900,399900
20190527233311,20190402,stat_1T.properties,9,4,400340,400340
20190527233506,20190402,stat_1T.properties,9,18,400470,400470
20190527233524,20190402,stat_1T.properties,9,3,399500,399500
20190527233538,20190402,stat_1T.properties,9,16,400640,400640
20190527233634,20190402,stat_1T.properties,9,10,399700,399700
20190527233653,20190402,stat_1T.properties,9,10,399700,399700
20190527233718,20190402,stat_1T.properties,9,10,399700,399700
20190527233936,20190402,stat_1T.properties,9,3,399940,399940
20190527233949,20190402,stat_1T.properties,9,10,399700,399700
20190527234116,20190402,stat_1T.properties,9,9,399920,399920
20190527234134,20190402,stat_1T.properties,9,2,400210,400210
20190527234149,20190402,stat_1T.properties,9,2,400210,400210
20190527234207,20190402,stat_1T.properties,9,22,400240,400240
20190527234238,20190402,stat_1T.properties,9,12,401250,401250
20190527234258,20190402,stat_1T.properties,9,12,401250,401250
20190527234317,20190402,stat_1T.properties,9,12,401250,401250
20190527234501,20190402,stat_1T.properties,9,5,401540,401540
20190527234535,20190402,stat_1T.properties,9,5,401540,401540
