20190527001215,20190502,10,三国,２日目,ip,0,,,,396908,1,,Bet{3T/123/100/7.5},315,52.7,13,0,100,N,0,ABBBBB,12800
20190527001215,20190502,11,びわこ,５日目,G3,0,,,,396808,4,,Bet{3T/124/100/9.4},341,54.0,22,0,100,N,0,BABABB,12900
20190527001215,20190502,02,戸田,２日目,ip,0,,,,396708,7,,Bet{3T/123/100/6.6},136,8.8,4,0,100,N,0,ABBBBB,13000
20190527001215,20190502,23,唐津,２日目,ip,0,,,,396608,11,,Bet{3T/123/100/5.9},143,40.7,12,0,100,N,0,AAABAB,13100
20190527001215,20190502,02,戸田,２日目,ip,0,,,,396508,12,,Bet{3T/124/100/8.5},243,252.1,43,0,100,N,0,AABBAA,13200
20190527001215,20190502,24,大村,最終日,ip,0,,,,396408,8,,Bet{3T/123/100/5.8},143,35.7,9,0,100,N,0,ABABAB,13300
20190527001215,20190502,24,大村,最終日,ip,0,,,,396208,12,,Bet{3T/123/100/4.9},342,277.7,37,0,100,N,0,AAAAAA,13400
20190527001215,20190502,19,下関,３日目,ip,0,,,,396948,12,,Bet{3T/124/100/7.5},124,7.4,2,0,100,Y,740,AAAABA,13400
20190527002800,20190502,10,三国,２日目,ip,0,,,,396908,1,,Bet{3T/123/100/7.5},315,52.7,13,0,100,N,0,ABBBBB,12800
20190527002800,20190502,11,びわこ,５日目,G3,0,,,,396808,4,,Bet{3T/124/100/9.4},341,54.0,22,0,100,N,0,BABABB,12900
20190527002800,20190502,02,戸田,２日目,ip,0,,,,396708,7,,Bet{3T/123/100/6.6},136,8.8,4,0,100,N,0,ABBBBB,13000
20190527002800,20190502,23,唐津,２日目,ip,0,,,,396608,11,,Bet{3T/123/100/5.9},143,40.7,12,0,100,N,0,AAABAB,13100
20190527002800,20190502,02,戸田,２日目,ip,0,,,,396508,12,,Bet{3T/124/100/8.5},243,252.1,43,0,100,N,0,AABBAA,13200
20190527002800,20190502,24,大村,最終日,ip,0,,,,396408,8,,Bet{3T/123/100/5.8},143,35.7,9,0,100,N,0,ABABAB,13300
20190527002801,20190502,24,大村,最終日,ip,0,,,,396208,12,,Bet{3T/123/100/4.9},342,277.7,37,0,100,N,0,AAAAAA,13400
20190527002801,20190502,19,下関,３日目,ip,0,,,,396948,12,,Bet{3T/124/100/7.5},124,7.4,2,0,100,Y,740,AAAABA,13400
20190527003109,20190502,10,三国,２日目,ip,0,,,,396638,1,,Bet{3T/123/100/7.5},315,52.7,13,0,100,N,0,ABBBBB,10000
20190527003109,20190502,02,戸田,２日目,ip,0,,,,396538,7,,Bet{3T/123/100/6.6},136,8.8,4,0,100,N,0,ABBBBB,10100
20190527003109,20190502,23,唐津,２日目,ip,0,,,,396438,11,,Bet{3T/123/100/5.9},143,40.7,12,0,100,N,0,AAABAB,10200
20190527003109,20190502,24,大村,最終日,ip,0,,,,396338,8,,Bet{3T/123/100/5.8},143,35.7,9,0,100,N,0,ABABAB,10300
20190527003109,20190502,24,大村,最終日,ip,0,,,,396238,12,,Bet{3T/123/100/4.9},342,277.7,37,0,100,N,0,AAAAAA,10400
20190527003219,20190502,10,三国,２日目,ip,0,,,,396638,1,,Bet{3T/123/100/7.5},315,52.7,13,0,100,N,0,ABBBBB,10000
20190527003219,20190502,02,戸田,２日目,ip,0,,,,396538,7,,Bet{3T/123/100/6.6},136,8.8,4,0,100,N,0,ABBBBB,10100
20190527003219,20190502,23,唐津,２日目,ip,0,,,,396438,11,,Bet{3T/123/100/5.9},143,40.7,12,0,100,N,0,AAABAB,10200
20190527003219,20190502,24,大村,最終日,ip,0,,,,396338,8,,Bet{3T/123/100/5.8},143,35.7,9,0,100,N,0,ABABAB,10300
20190527003219,20190502,24,大村,最終日,ip,0,,,,396238,12,,Bet{3T/123/100/4.9},342,277.7,37,0,100,N,0,AAAAAA,10400
20190527004529,20190502,10,三国,２日目,ip,0,,,,396638,1,,Bet{3T/123/100/7.5},315,52.7,13,0,100,N,0,ABBBBB,10000
20190527004529,20190502,02,戸田,２日目,ip,0,,,,396538,7,,Bet{3T/123/100/6.6},136,8.8,4,0,100,N,0,ABBBBB,10100
20190527004529,20190502,23,唐津,２日目,ip,0,,,,396438,11,,Bet{3T/123/100/5.9},143,40.7,12,0,100,N,0,AAABAB,10200
20190527004529,20190502,24,大村,最終日,ip,0,,,,396338,8,,Bet{3T/123/100/5.8},143,35.7,9,0,100,N,0,ABABAB,10300
20190527004529,20190502,24,大村,最終日,ip,0,,,,396238,12,,Bet{3T/123/100/4.9},342,277.7,37,0,100,N,0,AAAAAA,10400
20190530003219,20190502,10,三国,２日目,ip,0,,,,396908,1,,Bet{3T/123/100/7.5},315,52.7,13,0,100,N,0,ABBBBB,12800
20190530003219,20190502,11,びわこ,５日目,G3,0,,,,396808,4,,Bet{3T/124/100/9.4},341,54.0,22,0,100,N,0,BABABB,12900
