20190912002733,20190721,stat_2T.properties,10,6,396747,396747
20190912002825,20190721,stat_2T.properties,10,6,396747,396747
20190912002923,20190721,stat_2T.properties,10,20,382542,382542
20190912003129,20190721,stat_2T.properties,10,6,396747,396747
20190912003704,20190721,stat_2T.properties,10,20,382542,382542
20190912004035,20190721,stat_2T.properties,10,5,398149,398149
20190912004117,20190721,stat_2T.properties,10,4,397679,397679
20190912004151,20190721,stat_2T.properties,10,2,398810,398810
20190912004213,20190721,stat_2T.properties,10,1,398598,398598
20190912004313,20190721,stat_2T.properties,10,6,396498,396498
20190912004602,20190721,stat_2T.properties,10,14,386044,386044
20190912004902,20190721,stat_2T.properties,10,0,399220,399220
20190912225825,20190721,stat_2T.properties,10,5,398329,398329
20190912230003,20190721,stat_2T.properties,10,20,382542,382542
20190912234653,20190721,stat_2T.properties,10,0,400000,400000
20190912234823,20190721,stat_2T.properties,10,0,400000,400000
20190912235217,20190721,stat_2T.properties,10,20,382103,382103
20190912235815,20190721,stat_2T.properties,10,6,396128,396128
20190912235857,20190721,stat_2T.properties,10,6,396498,396498
20190912235924,20190721,stat_2T.properties,10,6,396498,396498
20190912235944,20190721,stat_2T.properties,10,6,396498,396498
20190913000006,20190721,stat_2T.properties,10,4,396660,396660
20190913000036,20190721,stat_2T.properties,10,2,399568,399568
20190913000104,20190721,stat_2T.properties,10,1,399888,399888
20190913000124,20190721,stat_2T.properties,10,0,398759,398759
20190913000204,20190721,stat_2T.properties,10,13,382928,382928
20190913000229,20190721,stat_2T.properties,10,8,387198,387198
20190913001010,20190721,stat_2T.properties,10,4,399088,399088
20190913001301,20190721,stat_2T.properties,10,2,400330,400330
20190913001558,20190721,stat_2T.properties,10,2,399920,399920
20190913001710,20190721,stat_2T.properties,10,7,399167,399167
20190913001812,20190721,stat_2T.properties,10,7,394419,394419
20190913002307,20190721,stat_2T.properties,10,3,398940,398940
20190913002411,20190721,stat_2T.properties,10,0,400000,400000
20190913002826,20190721,stat_2T.properties,10,8,398299,398299
20190913002847,20190721,stat_2T.properties,10,2,400850,400850
20190913003342,20190721,stat_2T.properties,10,5,396349,396349
20190913003441,20190721,stat_2T.properties,10,5,397289,397289
20190913003501,20190721,stat_2T.properties,10,17,387784,387784
20190913003601,20190721,stat_2T.properties,10,15,388336,388336
20190913003618,20190721,stat_2T.properties,10,8,394439,394439
20190913003644,20190721,stat_2T.properties,10,11,392597,392597
20190913003709,20190721,stat_2T.properties,10,5,398229,398229
20190913003724,20190721,stat_2T.properties,10,3,395550,395550
20190913003743,20190721,stat_2T.properties,10,3,398060,398060
