20200201211712,20190719,0,400230,400230
20200201211751,20190719,0,400230,400230
20200201211828,20190719,0,400230,400230
20200201211951,20190719,0,400230,400230
20200202202241,20190719,2,399820,399820
20200202203900,20190719,2,399820,399820
20200202204000,20190719,2,399820,399820
20200202204157,20190719,2,399790,399790
20200202204241,20190719,2,9790,9790
20200202204419,20190719,6,9629,9629
20200202204959,20190719,41,3879,3879
20200202205437,20190719,41,993879,993879
20200202210103,20190719,34,995301,995301
20200202211517,20190719,2,999820,999820
20200202211700,20190719,6,999629,999629
20200202211747,20190719,2,999110,999110
20200202212230,20190719,0,1000140,1000140
20200202212322,20190719,0,1000140,1000140
20200202212445,20190719,22,998347,998347
20200202212549,20190719,5,999390,999390
20200202212802,20190719,1,999750,999750
20200202212928,20190719,5,999509,999509
20200202213039,20190719,5,999609,999609
20200202213325,20190719,5,999370,999370
20200202213904,20190719,0,999050,999050
20200202214025,20190719,6,1001420,1001420
20200202214221,20190719,6,1000520,1000520
20200202214535,20190719,6,999330,999330
20200202214701,20190719,0,999740,999740
20200202214810,20190719,6,1001420,1001420
20200202214853,20190719,16,1000135,1000135
20200202214937,20190719,0,999570,999570
20200202215045,20190719,18,1000477,1000477
20200202215219,20190719,6,1001420,1001420
20200202215340,20190719,6,1001420,1001420
20200202215604,20190719,18,1000477,1000477
20200202220029,20190719,6,1003216,1003216
20200202220332,20190719,43,975317,975317
20200202220728,20190719,16,991172,991172
20200202220824,20190719,14,991997,991997
20200202221204,20190719,103,956138,956138
20200202221257,20190719,2,998975,998975
20200202221328,20190719,16,991172,991172
20200202221658,20190719,21,991838,991838
20200202222144,20190719,4,1000189,1000189
20200202222403,20190719,5,997530,997530
20200202222625,20190719,2,1000150,1000150
20200202222730,20190719,1,999420,999420
20200202222842,20190719,9,996617,996617
20200202222939,20190719,5,998877,998877
20200202223117,20190719,7,997479,997479
20200203012557,20190719,3,1000330,1000330
20200203012653,20190719,5,1000420,1000420
20200203012743,20190719,4,1000209,1000209
20200203012923,20190719,8,999999,999999
20200203013117,20190719,3,998900,998900
20200203013256,20190719,10,999389,999389
20200203013402,20190719,3,998850,998850
20200203013511,20190719,3,998900,998900
20200203013604,20190719,3,1000230,1000230
20200203013808,20190719,3,999850,999850
20200203013846,20190719,3,1000230,1000230
20200203014413,20190719,4,1001610,1001610
20200203014511,20190719,5,1001819,1001819
20200203014613,20190719,4,999520,999520
20200203014721,20190719,19,998709,998709
20200203014820,20190719,7,998890,998890
20200203015019,20190719,6,999340,999340
20200203015130,20190719,7,998890,998890
20200203015422,20190719,15,1000969,1000969
20200203015910,20190719,9,1001939,1001939
20200203020229,20190719,9,1001939,1001939
20200203020355,20190719,11,1001789,1001789
20200203020817,20190719,11,1001949,1001949
20200203021033,20190719,11,1001179,1001179
20200203021225,20190719,19,999389,999389
20200203021440,20190719,3,1003668,1003668
20200203021553,20190719,4,1004137,1004137
20200203021757,20190719,3,1003668,1003668
20200203021914,20190719,4,997289,997289
20200203022030,20190719,3,1000560,1000560
20200203022106,20190719,4,1000460,1000460
20200203022149,20190719,0,999010,999010
20200203022238,20190719,0,998310,998310
20200203022408,20190719,68,975813,975813
20200203022438,20190719,23,1001230,1001230
20200203022728,20190719,68,975813,975813
20200203022840,20190719,21,990628,990628
20200203022954,20190719,4,997160,997160
20200203023139,20190719,5,997030,997030
20200203023303,20190719,7,999110,999110
20200203023625,20190719,7,999700,999700
20200203023913,20190719,5,998659,998659
20200203024043,20190719,1,1000449,1000449
20200203024142,20190719,0,1000000,1000000
20200203024243,20190719,0,998390,998390
20200203024357,20190719,0,998920,998920
20200203024746,20190719,0,999090,999090
20200203025048,20190719,18,995453,995453
20200203030041,20190719,20,999068,999068
20200203031922,20190719,85,833200,833200
20200203032046,20190719,11,971600,971600
20200203032613,20190719,0,1000000,1000000
20200203033352,20190719,13,999878,999878
20200203033927,20190719,4,1001289,1001289
20200203034440,20190719,12,997849,997849
20200203034720,20190719,4,1001289,1001289
20200203035000,20190719,4,999649,999649
20200203035408,20190719,7,999646,999646
20200203035614,20190719,11,1000136,1000136
20200203040040,20190719,10,999630,999630
20200203040400,20190719,3,999760,999760
20200203041043,20190719,2,998570,998570
20200203041159,20190719,1,995280,995280
20200203041407,20190719,0,999400,999400
20200203041559,20190719,2,999680,999680
20200203225209,20190719,25,995658,995658
20200203225754,20190719,12,1000417,1000417
20200203225959,20190719,23,996858,996858
20200203230051,20190719,2,1000449,1000449
20200203230244,20190719,2,1000449,1000449
20200203230434,20190719,34,993072,993072
20200203230623,20190719,34,993072,993072
20200203230916,20190719,47,991147,991147
20200203231129,20190719,3,999509,999509
20200203231347,20190719,2,1000109,1000109
20200203231538,20190719,1,1000030,1000030
20200203231702,20190719,5,1001348,1001348
20200203231932,20190719,22,1001482,1001482
20200203232346,20190719,4,999460,999460
20200203232616,20190719,4,999929,999929
20200203234943,20190719,2,999010,999010
20200203235301,20190719,13,994632,994632
20200203235610,20190719,41,988155,988155
20200203235836,20190719,0,997107,997107
20200203235943,20190719,4,998196,998196
20200204000135,20190719,10,998613,998613
20200204000346,20190719,13,994632,994632
20200204000524,20190719,29,996510,996510
20200204000751,20190719,35,995139,995139
20200204001057,20190719,4,1000700,1000700
20200204001305,20190719,5,1001340,1001340
20200204001538,20190719,4,1000700,1000700
20200204001725,20190719,4,1000490,1000490
20200204002046,20190719,10,998368,998368
20200204002320,20190719,7,998358,998358
20200204002626,20190719,10,998998,998998
20200204002829,20190719,8,998620,998620
20200204003036,20190719,3,998840,998840
20200204003306,20190719,5,998829,998829
20200204003517,20190719,6,999398,999398
20200204003809,20190719,25,991665,991665
20200204004240,20190719,10,998998,998998
20200204004628,20190719,20,1000618,1000618
20200204004949,20190719,13,991430,991430
20200204005416,20190719,5,1001710,1001710
20200204005901,20190719,200,900587,900587
20200205223711,20190719,71,1020943,1020943
20200205223822,20190719,47,1014627,1014627
20200205224027,20190719,10,994550,994550
20200205224108,20190719,2,999180,999180
20200205224319,20190719,30,981052,981052
20200205225413,20190719,131,946771,946771
