20200201211756,20190822,2,401358,401358
20200201211832,20190822,2,401358,401358
20200201211954,20190822,2,401358,401358
20200202202245,20190822,0,399580,399580
20200202203904,20190822,0,399580,399580
20200202204003,20190822,0,399580,399580
20200202204200,20190822,0,399640,399640
20200202204244,20190822,0,9640,9640
20200202204431,20190822,2,6818,6818
20200202205745,20190822,37,987262,987262
20200202215343,20190822,6,1000299,1000299
20200202215612,20190822,15,1003780,1003780
20200202220035,20190822,6,1005563,1005563
20200202220335,20190822,49,954725,954725
20200202220730,20190822,26,978099,978099
20200202220826,20190822,24,982747,982747
20200202221211,20190822,116,878279,878279
20200202221259,20190822,2,994852,994852
20200202221330,20190822,26,978099,978099
20200202221701,20190822,22,966815,966815
20200202222148,20190822,5,999078,999078
20200202222406,20190822,2,993329,993329
20200202222627,20190822,0,998960,998960
20200202222732,20190822,0,997970,997970
20200202222847,20190822,4,991584,991584
20200202222942,20190822,2,994714,994714
20200202223120,20190822,1,996935,996935
20200203012559,20190822,1,1000970,1000970
20200203012656,20190822,2,1002318,1002318
20200203012745,20190822,2,1000499,1000499
20200203012928,20190822,2,1001974,1001974
20200203013120,20190822,1,1000029,1000029
20200203013303,20190822,4,1000103,1000103
20200203013406,20190822,1,998278,998278
20200203013513,20190822,1,1000029,1000029
20200203013606,20190822,1,1001569,1001569
20200203013811,20190822,1,1000978,1000978
20200203013848,20190822,1,1001569,1001569
20200203014416,20190822,3,1002499,1002499
20200203014515,20190822,3,1000868,1000868
20200203014616,20190822,1,999898,999898
20200203014736,20190822,14,996059,996059
20200203014825,20190822,4,997435,997435
20200203015024,20190822,3,999597,999597
20200203015135,20190822,4,997435,997435
20200203015429,20190822,7,1000893,1000893
20200203015914,20190822,6,1003683,1003683
20200203020233,20190822,6,1003683,1003683
20200203020403,20190822,8,1001852,1001852
20200203020824,20190822,8,1001932,1001932
20200203021039,20190822,10,1000292,1000292
20200203021235,20190822,12,997639,997639
20200203021444,20190822,4,1004266,1004266
20200203021558,20190822,6,1000905,1000905
20200203021800,20190822,4,1004266,1004266
20200203021918,20190822,3,995708,995708
20200203022034,20190822,1,999370,999370
20200203022110,20190822,1,998260,998260
20200203022152,20190822,4,994550,994550
20200203022241,20190822,5,992950,992950
20200203022413,20190822,68,905819,905819
20200203022441,20190822,9,991463,991463
20200203022733,20190822,68,905819,905819
20200203022843,20190822,24,964935,964935
20200203022956,20190822,8,990408,990408
20200203023144,20190822,1,994800,994800
20200203023307,20190822,4,995809,995809
20200203023631,20190822,4,996069,996069
20200203023918,20190822,6,997727,997727
20200203024045,20190822,3,998837,998837
20200203024144,20190822,0,1000000,1000000
20200203024246,20190822,2,997280,997280
20200203024400,20190822,3,997799,997799
20200203024748,20190822,1,999780,999780
20200203025054,20190822,13,990177,990177
20200203030044,20190822,44,945302,945302
20200203031931,20190822,81,534600,534600
20200203032048,20190822,15,921400,921400
20200203032616,20190822,0,1000000,1000000
20200203033356,20190822,10,1006407,1006407
20200203033930,20190822,4,1002548,1002548
20200203034444,20190822,6,1003768,1003768
20200203034723,20190822,4,1002548,1002548
20200203035004,20190822,3,996266,996266
20200203035413,20190822,8,994221,994221
20200203035620,20190822,8,993290,993290
20200203040044,20190822,12,989975,989975
20200203040402,20190822,4,995428,995428
20200203041045,20190822,3,996098,996098
20200203041201,20190822,2,993728,993728
20200203041410,20190822,0,1002429,1002429
20200203041601,20190822,1,1002888,1002888
20200203225216,20190822,23,988078,988078
20200203225804,20190822,10,992603,992603
20200203230006,20190822,18,989929,989929
20200203230055,20190822,4,996446,996446
20200203230249,20190822,4,996446,996446
20200203230447,20190822,40,979565,979565
20200203230634,20190822,40,979565,979565
20200203230933,20190822,43,972040,972040
20200203231134,20190822,4,995455,995455
20200203231352,20190822,3,998516,998516
20200203231542,20190822,2,998198,998198
20200203231709,20190822,5,998565,998565
20200203232003,20190822,12,993966,993966
20200203232351,20190822,5,996377,996377
20200203232622,20190822,10,993695,993695
20200203234948,20190822,3,999389,999389
20200203235309,20190822,23,987036,987036
20200203235622,20190822,39,959051,959051
20200203235840,20190822,2,993251,993251
20200203235948,20190822,6,999667,999667
20200204000141,20190822,14,992544,992544
20200204000355,20190822,23,987036,987036
20200204000537,20190822,28,985900,985900
20200204000814,20190822,40,979072,979072
20200204001102,20190822,5,997848,997848
20200204001311,20190822,9,995507,995507
20200204001542,20190822,5,997848,997848
20200204001730,20190822,5,997138,997138
20200204002052,20190822,14,992623,992623
20200204002327,20190822,10,993753,993753
20200204002635,20190822,16,993183,993183
20200204002833,20190822,8,992137,992137
20200204003040,20190822,3,998060,998060
20200204003310,20190822,6,992149,992149
20200204003526,20190822,5,995728,995728
20200204003832,20190822,26,984934,984934
20200204004248,20190822,16,993183,993183
20200204004639,20190822,15,1009402,1009402
20200204004953,20190822,10,974587,974587
20200204005420,20190822,4,1000608,1000608
20200204005912,20190822,216,745653,745653
20200205223721,20190822,64,1002851,1002851
20200205223827,20190822,34,1016798,1016798
20200205224032,20190822,3,994409,994409
20200205224111,20190822,1,997419,997419
20200205224330,20190822,35,935503,935503
20200205225426,20190822,145,776799,776799
