20190912002730,20190603,stat_2T.properties,7,0,399800,399800
20190912002822,20190603,stat_2T.properties,7,0,399800,399800
20190912002920,20190603,stat_2T.properties,7,16,400100,400100
20190912003127,20190603,stat_2T.properties,7,0,399800,399800
20190912003701,20190603,stat_2T.properties,7,16,400100,400100
20190912004033,20190603,stat_2T.properties,7,0,399800,399800
20190912004115,20190603,stat_2T.properties,7,0,399800,399800
20190912004149,20190603,stat_2T.properties,7,0,399800,399800
20190912004211,20190603,stat_2T.properties,7,0,400000,400000
20190912004311,20190603,stat_2T.properties,7,4,399780,399780
20190912004600,20190603,stat_2T.properties,7,12,400320,400320
20190912004900,20190603,stat_2T.properties,7,0,400000,400000
20190912225822,20190603,stat_2T.properties,7,4,399710,399710
20190912230001,20190603,stat_2T.properties,7,16,400100,400100
20190912234651,20190603,stat_2T.properties,7,0,400000,400000
20190912234821,20190603,stat_2T.properties,7,0,400000,400000
20190912235214,20190603,stat_2T.properties,7,16,400100,400100
20190912235813,20190603,stat_2T.properties,7,4,399780,399780
20190912235855,20190603,stat_2T.properties,7,4,399780,399780
20190912235922,20190603,stat_2T.properties,7,4,399780,399780
20190912235943,20190603,stat_2T.properties,7,4,399780,399780
20190913000003,20190603,stat_2T.properties,7,1,399750,399750
20190913000034,20190603,stat_2T.properties,7,3,400030,400030
20190913000102,20190603,stat_2T.properties,7,2,400230,400230
20190913000122,20190603,stat_2T.properties,7,2,400060,400060
20190913000202,20190603,stat_2T.properties,7,10,398380,398380
20190913000227,20190603,stat_2T.properties,7,7,399580,399580
20190913001008,20190603,stat_2T.properties,7,2,399650,399650
20190913001259,20190603,stat_2T.properties,7,0,400050,400050
20190913001556,20190603,stat_2T.properties,7,0,399900,399900
20190913001707,20190603,stat_2T.properties,7,5,401570,401570
20190913001810,20190603,stat_2T.properties,7,3,400790,400790
20190913002304,20190603,stat_2T.properties,7,1,399900,399900
20190913002409,20190603,stat_2T.properties,7,0,400000,400000
20190913002824,20190603,stat_2T.properties,7,7,401470,401470
20190913002845,20190603,stat_2T.properties,7,0,399950,399950
20190913003340,20190603,stat_2T.properties,7,4,399710,399710
20190913003439,20190603,stat_2T.properties,7,3,399910,399910
20190913003459,20190603,stat_2T.properties,7,15,400310,400310
20190913003558,20190603,stat_2T.properties,7,12,400000,400000
20190913003615,20190603,stat_2T.properties,7,7,400360,400360
20190913003642,20190603,stat_2T.properties,7,10,399660,399660
20190913003707,20190603,stat_2T.properties,7,5,400760,400760
20190913003721,20190603,stat_2T.properties,7,5,399940,399940
20190913003740,20190603,stat_2T.properties,7,4,400240,400240
20190913003818,20190603,stat_2T.properties,7,2,399400,399400
20190913003842,20190603,stat_2T.properties,7,0,400000,400000
20190913003858,20190603,stat_2T.properties,7,1,399750,399750
20190913003923,20190603,stat_2T.properties,7,10,399360,399360
20190913003937,20190603,stat_2T.properties,7,5,400560,400560
20190913003953,20190603,stat_2T.properties,7,5,399840,399840
20190913004049,20190603,stat_2T.properties,7,3,400540,400540
20190913004104,20190603,stat_2T.properties,7,2,400840,400840
20190913004120,20190603,stat_2T.properties,7,3,400640,400640
20190913004137,20190603,stat_2T.properties,7,2,400840,400840
20190913004236,20190603,stat_2T.properties,7,0,400000,400000
20190913004255,20190603,stat_2T.properties,7,1,399750,399750
20190913005308,20190603,stat_2T.properties,7,2,395298,395298
20190913005402,20190603,stat_2T.properties,7,1,395839,395839
20190913005429,20190603,stat_2T.properties,7,2,395109,395109
20190913005632,20190603,stat_2T.properties,7,11,395655,395655
