20190527001259,20190508,stat_2T.properties,12,10,408955,408955
20190527002000,20190508,stat_2T.properties,12,10,408955,408955
20190527002502,20190508,stat_2T.properties,12,0,403869,403869
20190527003354,20190508,stat_2T.properties,12,10,408955,408955
20190527003911,20190508,stat_2T.properties,12,0,403869,403869
20190527004455,20190508,stat_2T.properties,12,10,410355,410355
20190527005030,20190508,stat_2T.properties,12,0,403869,403869
20190527005051,20190508,stat_2T.properties,12,10,410355,410355
20190527005111,20190508,stat_2T.properties,12,10,408955,408955
20190527005352,20190508,stat_2T.properties,12,7,412495,412495
20190527005510,20190508,stat_2T.properties,12,7,413495,413495
20190527005606,20190508,stat_2T.properties,12,6,411497,411497
20190527005622,20190508,stat_2T.properties,12,0,403969,403969
20190527010130,20190508,stat_2T.properties,12,0,403969,403969
20190527010150,20190508,stat_2T.properties,12,6,411497,411497
20190527010445,20190508,stat_2T.properties,12,14,408153,408153
20190527010636,20190508,stat_2T.properties,12,6,406388,406388
20190527010708,20190508,stat_2T.properties,12,26,385901,385901
20190527010725,20190508,stat_2T.properties,12,4,400620,400620
20190527010735,20190508,stat_2T.properties,12,6,406388,406388
20190527010744,20190508,stat_2T.properties,12,6,406388,406388
20190529234521,20190508,stat_2T.properties,12,0,400000,400000
20190529235043,20190508,stat_2T.properties,12,10,408955,408955
20190529235220,20190508,stat_2T.properties,12,0,403869,403869
20190529235556,20190508,stat_2T.properties,12,1,400998,400998
20190529235610,20190508,stat_2T.properties,12,6,411497,411497
20190529235626,20190508,stat_2T.properties,12,0,400000,400000
20190529235642,20190508,stat_2T.properties,12,3,396460,396460
20190529235720,20190508,stat_2T.properties,12,14,408153,408153
20190529235737,20190508,stat_2T.properties,12,6,411497,411497
20190529235931,20190508,stat_2T.properties,12,1,401540,401540
20190529235944,20190508,stat_2T.properties,12,0,400950,400950
20190529235955,20190508,stat_2T.properties,12,2,407949,407949
20190530000016,20190508,stat_2T.properties,12,5,406028,406028
20190530000046,20190508,stat_2T.properties,12,4,410998,410998
20190530000102,20190508,stat_2T.properties,12,5,410037,410037
20190530000115,20190508,stat_2T.properties,12,4,411927,411927
20190530000127,20190508,stat_2T.properties,12,4,410998,410998
20190530000141,20190508,stat_2T.properties,12,4,410579,410579
20190530000156,20190508,stat_2T.properties,12,4,413079,413079
20190530000211,20190508,stat_2T.properties,12,3,416079,416079
20190530000312,20190508,stat_2T.properties,12,1,408799,408799
20190530000326,20190508,stat_2T.properties,12,1,408799,408799
20190530000458,20190508,stat_2T.properties,12,1,408250,408250
20190530000510,20190508,stat_2T.properties,12,1,402780,402780
20190530000546,20190508,stat_2T.properties,12,5,406787,406787
20190530000559,20190508,stat_2T.properties,12,5,405777,405777
20190530000609,20190508,stat_2T.properties,12,3,405068,405068
20190530000654,20190508,stat_2T.properties,12,5,406957,406957
20190530000721,20190508,stat_2T.properties,12,5,407637,407637
20190530000735,20190508,stat_2T.properties,12,4,407198,407198
20190530000831,20190508,stat_2T.properties,12,2,407949,407949
20190530000903,20190508,stat_2T.properties,12,6,412497,412497
20190530001015,20190508,stat_2T.properties,12,3,415729,415729
20190530001029,20190508,stat_2T.properties,12,4,412729,412729
20190530001048,20190508,stat_2T.properties,12,4,410648,410648
20190530001101,20190508,stat_2T.properties,12,5,410937,410937
20190530001116,20190508,stat_2T.properties,12,2,414279,414279
20190530001145,20190508,stat_2T.properties,12,0,399800,399800
20190530001243,20190508,stat_2T.properties,12,1,400998,400998
20190530001319,20190508,stat_2T.properties,12,1,400998,400998
20190530001414,20190508,stat_2T.properties,12,1,401798,401798
20190530001437,20190508,stat_2T.properties,12,1,400998,400998
20190530001454,20190508,stat_2T.properties,12,6,411497,411497
20190530001508,20190508,stat_2T.properties,12,3,396460,396460
20190530001748,20190508,stat_2T.properties,12,0,401990,401990
20190530001807,20190508,stat_2T.properties,12,1,402548,402548
20190530001832,20190508,stat_2T.properties,12,1,401908,401908
20190530001901,20190508,stat_2T.properties,12,1,401798,401798
20190530001926,20190508,stat_2T.properties,12,3,396760,396760
20190530001940,20190508,stat_2T.properties,12,3,396460,396460
20190603235134,20190508,stat_2T.properties,12,3,396460,396460
20190603235447,20190508,stat_2T.properties,12,10,408955,408955
20190913005307,20190508,stat_2T.properties,12,0,396738,396738
20190913005401,20190508,stat_2T.properties,12,0,396579,396579
20190913005428,20190508,stat_2T.properties,12,0,396339,396339
20190913005631,20190508,stat_2T.properties,12,13,403686,403686
20190913005654,20190508,stat_2T.properties,12,10,406461,406461
20190913005713,20190508,stat_2T.properties,12,10,404834,404834
20190913005735,20190508,stat_2T.properties,12,8,401956,401956
20190913005755,20190508,stat_2T.properties,12,5,400310,400310
20190913005827,20190508,stat_2T.properties,12,10,405734,405734
20190913005848,20190508,stat_2T.properties,12,5,401210,401210
20190913005910,20190508,stat_2T.properties,12,5,402850,402850
20190913005933,20190508,stat_2T.properties,12,5,401950,401950
20190913010004,20190508,stat_2T.properties,12,3,397225,397225
20190913010023,20190508,stat_2T.properties,12,5,401730,401730
