20190527001131,20190405,21,芦屋,５日目,G3,0,,,,399880,4,,Bet{3F/124/100/8.4},123,3.3,2,0,100,N,0,ABABBB,900
20190527001131,20190405,12,住之江,５日目,ip,0,,,,399780,4,,Bet{3F/123/100/8.6},124,3.6,2,0,100,N,0,AABAAB,1000
20190527001131,20190405,22,福岡,２日目,ip,0,,,,399680,11,,Bet{3F/123/100/8.0},126,3.3,2,0,100,N,0,AABABA,1100
20190527001241,20190405,21,芦屋,５日目,G3,0,,,,399880,4,,Bet{3F/124/100/8.4},123,3.3,2,0,100,N,0,ABABBB,900
20190527001241,20190405,12,住之江,５日目,ip,0,,,,399780,4,,Bet{3F/123/100/8.6},124,3.6,2,0,100,N,0,AABAAB,1000
20190527001241,20190405,22,福岡,２日目,ip,0,,,,399680,11,,Bet{3F/123/100/8.0},126,3.3,2,0,100,N,0,AABABA,1100
20190527003247,20190405,21,芦屋,５日目,G3,0,,,,399880,4,,Bet{3F/124/100/8.4},123,3.3,2,0,100,N,0,ABABBB,900
20190527003247,20190405,12,住之江,５日目,ip,0,,,,399780,4,,Bet{3F/123/100/8.6},124,3.6,2,0,100,N,0,AABAAB,1000
20190527003247,20190405,22,福岡,２日目,ip,0,,,,399680,11,,Bet{3F/123/100/8.0},126,3.3,2,0,100,N,0,AABABA,1100
20190527004509,20190405,21,芦屋,５日目,G3,0,,,,399880,4,,Bet{3F/124/100/8.4},123,3.3,2,0,100,N,0,ABABBB,900
20190527004509,20190405,12,住之江,５日目,ip,0,,,,399780,4,,Bet{3F/123/100/8.6},124,3.6,2,0,100,N,0,AABAAB,1000
20190527004509,20190405,22,福岡,２日目,ip,0,,,,399680,11,,Bet{3F/123/100/8.0},126,3.3,2,0,100,N,0,AABABA,1100
