20190913005304,20190325,stat_2T.properties,9,3,398168,398168
20190913005400,20190325,stat_2T.properties,9,3,396609,396609
20190913005427,20190325,stat_2T.properties,9,2,398189,398189
20190913005629,20190325,stat_2T.properties,9,17,393091,393091
20190913005652,20190325,stat_2T.properties,9,14,400344,400344
20190913005711,20190325,stat_2T.properties,9,12,406075,406075
20190913005733,20190325,stat_2T.properties,9,9,409077,409077
20190913005753,20190325,stat_2T.properties,9,5,400930,400930
20190913005825,20190325,stat_2T.properties,9,12,406775,406775
20190913005847,20190325,stat_2T.properties,9,5,401630,401630
20190913005909,20190325,stat_2T.properties,9,5,401530,401530
20190913005931,20190325,stat_2T.properties,9,5,400830,400830
20190913010003,20190325,stat_2T.properties,9,3,392747,392747
20190913010021,20190325,stat_2T.properties,9,8,384014,384014
20190913010047,20190325,stat_2T.properties,9,0,400000,400000
20190913011426,20190325,stat_2T.properties,9,11,410857,410857
20190913011459,20190325,stat_2T.properties,9,11,403188,403188
20190913011521,20190325,stat_2T.properties,9,7,400190,400190
20190913011544,20190325,stat_2T.properties,9,6,401790,401790
20190913011612,20190325,stat_2T.properties,9,4,400550,400550
20190913011646,20190325,stat_2T.properties,9,5,397890,397890
20190913011711,20190325,stat_2T.properties,9,5,398690,398690
20190913011845,20190325,stat_2T.properties,9,5,398690,398690
20190913011910,20190325,stat_2T.properties,9,5,398690,398690
20190913011929,20190325,stat_2T.properties,9,13,405085,405085
20190913011949,20190325,stat_2T.properties,9,19,387450,387450
20190913012010,20190325,stat_2T.properties,9,5,398690,398690
20190913012034,20190325,stat_2T.properties,9,5,397290,397290
20190913012100,20190325,stat_2T.properties,9,9,400288,400288
20190913012207,20190325,stat_2T.properties,9,18,382991,382991
20190913012251,20190325,stat_2T.properties,9,38,355213,355213
20190913012319,20190325,stat_2T.properties,9,38,355725,355725
20190913012340,20190325,stat_2T.properties,9,8,387758,387758
20190913012404,20190325,stat_2T.properties,9,10,382262,382262
20190913012420,20190325,stat_2T.properties,9,2,394504,394504
20190913012445,20190325,stat_2T.properties,9,1,402505,402505
20190913012514,20190325,stat_2T.properties,9,1,402505,402505
20190913012921,20190325,stat_2T.properties,9,0,401698,401698
20190913012946,20190325,stat_2T.properties,9,10,398394,398394
20190913013111,20190325,stat_2T.properties,9,4,403255,403255
20190913013141,20190325,stat_2T.properties,9,4,401716,401716
20190913013202,20190325,stat_2T.properties,9,3,405047,405047
20190913013222,20190325,stat_2T.properties,9,2,405418,405418
20190913013350,20190325,stat_2T.properties,9,2,402029,402029
20190913013408,20190325,stat_2T.properties,9,2,402878,402878
20190913013426,20190325,stat_2T.properties,9,2,403670,403670
20190913013445,20190325,stat_2T.properties,9,2,402830,402830
20190913013538,20190325,stat_2T.properties,9,2,402199,402199
20190913013600,20190325,stat_2T.properties,9,2,404500,404500
20190913013705,20190325,stat_2T.properties,9,0,400279,400279
20190913013726,20190325,stat_2T.properties,9,0,400279,400279
