20190912002734,20190731,stat_2T.properties,10,11,399296,399296
20190912002825,20190731,stat_2T.properties,10,11,399296,399296
20190912002923,20190731,stat_2T.properties,10,24,383320,383320
20190912003130,20190731,stat_2T.properties,10,11,399296,399296
20190912003704,20190731,stat_2T.properties,10,24,383320,383320
20190912004035,20190731,stat_2T.properties,10,8,401048,401048
20190912004117,20190731,stat_2T.properties,10,8,399259,399259
20190912004152,20190731,stat_2T.properties,10,1,399670,399670
20190912004213,20190731,stat_2T.properties,10,3,398248,398248
20190912004313,20190731,stat_2T.properties,10,10,398977,398977
20190912004602,20190731,stat_2T.properties,10,14,384343,384343
20190912004903,20190731,stat_2T.properties,10,1,399300,399300
20190912225825,20190731,stat_2T.properties,10,8,401228,401228
20190912230003,20190731,stat_2T.properties,10,24,383320,383320
20190912234653,20190731,stat_2T.properties,10,0,400000,400000
20190912234824,20190731,stat_2T.properties,10,0,400000,400000
20190912235217,20190731,stat_2T.properties,10,22,383081,383081
20190912235816,20190731,stat_2T.properties,10,9,398707,398707
20190912235858,20190731,stat_2T.properties,10,10,398977,398977
20190912235925,20190731,stat_2T.properties,10,10,398977,398977
20190912235945,20190731,stat_2T.properties,10,10,398977,398977
20190913000006,20190731,stat_2T.properties,10,3,398580,398580
20190913000036,20190731,stat_2T.properties,10,3,400657,400657
20190913000104,20190731,stat_2T.properties,10,2,400857,400857
20190913000124,20190731,stat_2T.properties,10,2,399998,399998
20190913000204,20190731,stat_2T.properties,10,9,382387,382387
20190913000230,20190731,stat_2T.properties,10,7,385087,385087
20190913001010,20190731,stat_2T.properties,10,7,401348,401348
20190913001301,20190731,stat_2T.properties,10,5,402040,402040
20190913001559,20190731,stat_2T.properties,10,5,401230,401230
20190913001710,20190731,stat_2T.properties,10,10,399836,399836
20190913001813,20190731,stat_2T.properties,10,10,394879,394879
20190913002307,20190731,stat_2T.properties,10,4,399760,399760
20190913002827,20190731,stat_2T.properties,10,6,398439,398439
20190913002847,20190731,stat_2T.properties,10,0,401920,401920
20190913003343,20190731,stat_2T.properties,10,7,398978,398978
20190913003441,20190731,stat_2T.properties,10,6,398898,398898
20190913003502,20190731,stat_2T.properties,10,18,390392,390392
20190913003601,20190731,stat_2T.properties,10,15,390795,390795
20190913003618,20190731,stat_2T.properties,10,9,395689,395689
20190913003645,20190731,stat_2T.properties,10,10,393807,393807
20190913003710,20190731,stat_2T.properties,10,6,399899,399899
20190913003724,20190731,stat_2T.properties,10,5,396380,396380
20190913003743,20190731,stat_2T.properties,10,2,397560,397560
20190913003821,20190731,stat_2T.properties,10,2,397150,397150
20190913003845,20190731,stat_2T.properties,10,0,400000,400000
20190913003900,20190731,stat_2T.properties,10,4,399330,399330
20190913003925,20190731,stat_2T.properties,10,12,389167,389167
20190913003940,20190731,stat_2T.properties,10,7,398839,398839
20190913003956,20190731,stat_2T.properties,10,5,395790,395790
20190913004052,20190731,stat_2T.properties,10,3,398230,398230
20190913004106,20190731,stat_2T.properties,10,0,400210,400210
20190913004123,20190731,stat_2T.properties,10,1,395280,395280
20190913004140,20190731,stat_2T.properties,10,0,397910,397910
20190913004238,20190731,stat_2T.properties,10,0,400000,400000
20190913004257,20190731,stat_2T.properties,10,4,399330,399330
20190913005310,20190731,stat_2T.properties,10,2,394448,394448
20190913005404,20190731,stat_2T.properties,10,2,393839,393839
20190913005431,20190731,stat_2T.properties,10,1,393909,393909
20190913005634,20190731,stat_2T.properties,10,16,380711,380711
20190913005657,20190731,stat_2T.properties,10,11,384737,384737
20190913005716,20190731,stat_2T.properties,10,8,389261,389261
20190913005737,20190731,stat_2T.properties,10,8,386484,386484
20190913005757,20190731,stat_2T.properties,10,2,389209,389209
20190913005830,20190731,stat_2T.properties,10,8,391161,391161
20190913005851,20190731,stat_2T.properties,10,2,391109,391109
20190913005913,20190731,stat_2T.properties,10,2,396479,396479
20190913005935,20190731,stat_2T.properties,10,2,394579,394579
20190913010007,20190731,stat_2T.properties,10,5,395974,395974
20190913010026,20190731,stat_2T.properties,10,8,394227,394227
20190913010212,20190731,stat_2T.properties,10,4,393638,393638
20190913010232,20190731,stat_2T.properties,10,4,401129,401129
20190913010251,20190731,stat_2T.properties,10,4,401129,401129
20190913010306,20190731,stat_2T.properties,10,0,400000,400000
20190913010336,20190731,stat_2T.properties,10,7,398379,398379
20190913010349,20190731,stat_2T.properties,10,3,397250,397250
20190913010411,20190731,stat_2T.properties,10,4,401129,401129
20190913010433,20190731,stat_2T.properties,10,5,400629,400629
20190913010451,20190731,stat_2T.properties,10,3,395469,395469
20190913010506,20190731,stat_2T.properties,10,3,396259,396259
20190913010527,20190731,stat_2T.properties,10,14,389476,389476
20190913010541,20190731,stat_2T.properties,10,3,394269,394269
20190913010607,20190731,stat_2T.properties,10,1,399569,399569
20190913010626,20190731,stat_2T.properties,10,1,396138,396138
20190913010641,20190731,stat_2T.properties,10,6,393298,393298
20190913010653,20190731,stat_2T.properties,10,4,396248,396248
20190913010710,20190731,stat_2T.properties,10,1,396140,396140
20190913010731,20190731,stat_2T.properties,10,12,382577,382577
20190913010839,20190731,stat_2T.properties,10,7,389408,389408
20190913010854,20190731,stat_2T.properties,10,2,392849,392849
20190913010908,20190731,stat_2T.properties,10,0,399169,399169
20190913010923,20190731,stat_2T.properties,10,0,398780,398780
20190913010943,20190731,stat_2T.properties,10,2,393600,393600
20190913011000,20190731,stat_2T.properties,10,4,390319,390319
20190913011017,20190731,stat_2T.properties,10,1,393729,393729
20190913011037,20190731,stat_2T.properties,10,1,391029,391029
20190913011053,20190731,stat_2T.properties,10,4,390319,390319
20190913011116,20190731,stat_2T.properties,10,5,391359,391359
20190913011132,20190731,stat_2T.properties,10,0,399180,399180
20190913011254,20190731,stat_2T.properties,10,21,387883,387883
20190913011331,20190731,stat_2T.properties,10,13,386655,386655
20190913011350,20190731,stat_2T.properties,10,10,390058,390058
20190913011403,20190731,stat_2T.properties,10,10,393759,393759
20190913011430,20190731,stat_2T.properties,10,10,395144,395144
20190913011503,20190731,stat_2T.properties,10,6,393445,393445
20190913011525,20190731,stat_2T.properties,10,2,395059,395059
20190913011548,20190731,stat_2T.properties,10,2,399359,399359
20190913011616,20190731,stat_2T.properties,10,1,398880,398880
20190913011650,20190731,stat_2T.properties,10,2,389979,389979
20190913011715,20190731,stat_2T.properties,10,2,394409,394409
20190913011849,20190731,stat_2T.properties,10,2,394409,394409
20190913011914,20190731,stat_2T.properties,10,2,394409,394409
20190913011933,20190731,stat_2T.properties,10,10,393091,393091
20190913011954,20190731,stat_2T.properties,10,21,374946,374946
20190913012015,20190731,stat_2T.properties,10,2,394409,394409
20190913012039,20190731,stat_2T.properties,10,2,391249,391249
20190913012104,20190731,stat_2T.properties,10,6,389635,389635
20190913012212,20190731,stat_2T.properties,10,12,365090,365090
20190913012256,20190731,stat_2T.properties,10,42,301701,301701
20190913012344,20190731,stat_2T.properties,10,16,377085,377085
20190913012409,20190731,stat_2T.properties,10,22,362864,362864
20190913012424,20190731,stat_2T.properties,10,6,385779,385779
20190913012450,20190731,stat_2T.properties,10,3,397171,397171
20190913012518,20190731,stat_2T.properties,10,3,397171,397171
20190913012925,20190731,stat_2T.properties,10,0,396837,396837
20190913012951,20190731,stat_2T.properties,10,6,382786,382786
20190913013115,20190731,stat_2T.properties,10,4,402050,402050
20190913013146,20190731,stat_2T.properties,10,4,401562,401562
20190913013207,20190731,stat_2T.properties,10,2,405426,405426
20190913013227,20190731,stat_2T.properties,10,2,407788,407788
