20200201211834,20190910,2,401147,401147
20200201211956,20190910,2,401147,401147
20200202202247,20190910,0,399550,399550
20200202203905,20190910,0,399550,399550
20200202204004,20190910,0,399550,399550
20200202204201,20190910,0,399590,399590
20200202204245,20190910,0,9590,9590
20200202204439,20190910,5,5077,5077
20200202215345,20190910,4,1000379,1000379
20200202215617,20190910,7,1002547,1002547
20200202220038,20190910,3,1006542,1006542
20200202220338,20190910,34,941491,941491
20200202220732,20190910,16,970978,970978
20200202220827,20190910,16,975487,975487
20200202221300,20190910,0,994891,994891
20200202221331,20190910,16,970978,970978
20200202221702,20190910,12,967124,967124
20200202222149,20190910,3,998168,998168
20200202222409,20190910,4,994129,994129
20200202222628,20190910,0,999700,999700
20200202222733,20190910,1,998860,998860
20200202222849,20190910,4,992833,992833
20200202222944,20190910,0,995034,995034
20200202223121,20190910,2,995512,995512
20200203012601,20190910,1,1001210,1001210
20200203012658,20190910,1,1001248,1001248
20200203012747,20190910,3,1000849,1000849
20200203012931,20190910,2,1000713,1000713
20200203013121,20190910,4,1000346,1000346
20200203013307,20190910,6,998029,998029
20200203013407,20190910,4,997935,997935
20200203013514,20190910,4,1000346,1000346
20200203013607,20190910,1,1001569,1001569
20200203013812,20190910,1,1001057,1001057
20200203013849,20190910,1,1001569,1001569
20200203014417,20190910,1,1001119,1001119
20200203014516,20190910,4,1000587,1000587
20200203014618,20190910,1,999287,999287
20200203014742,20190910,14,994983,994983
20200203014827,20190910,4,995242,995242
20200203015026,20190910,4,998104,998104
20200203015137,20190910,4,995242,995242
20200203015432,20190910,6,1000210,1000210
20200203015918,20190910,2,1002002,1002002
20200203020237,20190910,2,1002002,1002002
20200203020406,20190910,5,1000980,1000980
20200203020828,20190910,5,1001110,1001110
20200203021043,20190910,5,999088,999088
20200203021242,20190910,13,996665,996665
20200203021447,20190910,1,1003076,1003076
20200203021601,20190910,1,999284,999284
20200203021803,20190910,1,1003076,1003076
20200203021920,20190910,3,996128,996128
20200203022036,20190910,0,1000360,1000360
20200203022111,20190910,1,998510,998510
20200203022153,20190910,1,996110,996110
20200203022243,20190910,1,994210,994210
20200203022442,20190910,2,986410,986410
20200203022736,20190910,49,891869,891869
20200203022844,20190910,14,964314,964314
20200203022957,20190910,4,993327,993327
20200203023146,20190910,2,993490,993490
20200203023310,20190910,2,991919,991919
20200203023633,20190910,2,991679,991679
20200203023920,20190910,2,996505,996505
20200203024047,20190910,1,998096,998096
20200203024145,20190910,0,1000000,1000000
20200203024247,20190910,0,996580,996580
20200203024403,20190910,0,996359,996359
20200203024749,20190910,0,999680,999680
20200203025058,20190910,11,988224,988224
20200203030045,20190910,12,930461,930461
20200203031936,20190910,66,398200,398200
20200203032050,20190910,11,897200,897200
20200203032620,20190910,0,1000000,1000000
20200203033400,20190910,7,1005536,1005536
20200203033931,20190910,1,1002528,1002528
20200203034446,20190910,6,1002177,1002177
20200203034724,20190910,1,1002528,1002528
20200203035005,20190910,4,995986,995986
20200203035415,20190910,7,990281,990281
20200203035622,20190910,8,990140,990140
20200203040045,20190910,4,993905,993905
20200203040404,20190910,2,996438,996438
20200203041046,20190910,1,998538,998538
20200203041202,20190910,0,996228,996228
20200203041410,20190910,0,998729,998729
20200203041602,20190910,0,1000458,1000458
20200203225221,20190910,9,988683,988683
20200203225808,20190910,9,992730,992730
20200203230009,20190910,7,990015,990015
20200203230057,20190910,1,997044,997044
20200203230251,20190910,1,997044,997044
20200203230453,20190910,20,978815,978815
20200203230640,20190910,20,978815,978815
20200203230942,20190910,31,971137,971137
20200203231136,20190910,2,996571,996571
20200203231354,20190910,1,998863,998863
20200203231544,20190910,3,997347,997347
20200203231712,20190910,6,999304,999304
20200203232023,20190910,15,994262,994262
20200203232353,20190910,2,995444,995444
20200203232625,20190910,1,992572,992572
20200203234951,20190910,2,1000109,1000109
20200203235314,20190910,4,986669,986669
20200203235628,20190910,20,960741,960741
20200203235842,20190910,1,994650,994650
20200203235951,20190910,1,1002085,1002085
20200204000144,20190910,2,994238,994238
20200204000358,20190910,4,986669,986669
20200204000543,20190910,17,987021,987021
20200204000825,20190910,23,974681,974681
20200204001104,20190910,2,993707,993707
20200204001313,20190910,4,987376,987376
20200204001544,20190910,2,993707,993707
20200204001731,20190910,2,992797,992797
20200204002054,20190910,8,992742,992742
20200204002330,20190910,10,995862,995862
20200204002638,20190910,11,994992,994992
20200204002836,20190910,7,995476,995476
20200204003042,20190910,0,1001819,1001819
20200204003312,20190910,2,991179,991179
20200204003531,20190910,1,995918,995918
20200204003847,20190910,21,982311,982311
20200204004252,20190910,11,994992,994992
20200204004645,20190910,7,1008610,1008610
20200204004956,20190910,6,970797,970797
20200204005423,20190910,0,997108,997108
20200204005918,20190910,116,674430,674430
20200205223725,20190910,62,979440,979440
20200205223830,20190910,40,1004448,1004448
20200205224034,20190910,4,990968,990968
20200205224112,20190910,1,996649,996649
20200205224335,20190910,18,926544,926544
20200205225434,20190910,119,699237,699237
