20190913005302,20190217,stat_2T.properties,9,1,400100,400100
20190913005358,20190217,stat_2T.properties,9,1,397890,397890
20190913005425,20190217,stat_2T.properties,9,1,400200,400200
20190913005628,20190217,stat_2T.properties,9,13,402934,402934
20190913005651,20190217,stat_2T.properties,9,12,405225,405225
20190913005710,20190217,stat_2T.properties,9,10,408516,408516
20190913005731,20190217,stat_2T.properties,9,7,406818,406818
20190913005751,20190217,stat_2T.properties,9,2,399070,399070
20190913005824,20190217,stat_2T.properties,9,10,409116,409116
20190913005845,20190217,stat_2T.properties,9,2,399670,399670
20190913005907,20190217,stat_2T.properties,9,1,399380,399380
20190913005929,20190217,stat_2T.properties,9,1,398780,398780
20190913010001,20190217,stat_2T.properties,9,1,397709,397709
20190913010020,20190217,stat_2T.properties,9,6,396116,396116
20190913010046,20190217,stat_2T.properties,9,0,400000,400000
20190913011425,20190217,stat_2T.properties,9,10,406428,406428
20190913011457,20190217,stat_2T.properties,9,9,400059,400059
20190913011519,20190217,stat_2T.properties,9,3,396970,396970
20190913011543,20190217,stat_2T.properties,9,1,397780,397780
20190913011611,20190217,stat_2T.properties,9,0,394200,394200
20190913011645,20190217,stat_2T.properties,9,3,398770,398770
20190913011710,20190217,stat_2T.properties,9,3,401670,401670
20190913011844,20190217,stat_2T.properties,9,3,401670,401670
20190913011908,20190217,stat_2T.properties,9,3,401670,401670
20190913011927,20190217,stat_2T.properties,9,14,412856,412856
20190913011947,20190217,stat_2T.properties,9,19,405253,405253
20190913012009,20190217,stat_2T.properties,9,3,401670,401670
20190913012033,20190217,stat_2T.properties,9,3,398270,398270
20190913012058,20190217,stat_2T.properties,9,9,401359,401359
20190913012206,20190217,stat_2T.properties,9,18,387737,387737
20190913012250,20190217,stat_2T.properties,9,38,379282,379282
20190913012317,20190217,stat_2T.properties,9,38,389722,389722
20190913012338,20190217,stat_2T.properties,9,6,392965,392965
20190913012403,20190217,stat_2T.properties,9,8,391191,391191
20190913012419,20190217,stat_2T.properties,9,2,398226,398226
20190913012444,20190217,stat_2T.properties,9,1,401946,401946
20190913012513,20190217,stat_2T.properties,9,1,401946,401946
20190913012920,20190217,stat_2T.properties,9,0,401648,401648
20190913012945,20190217,stat_2T.properties,9,11,402515,402515
20190913013110,20190217,stat_2T.properties,9,3,405656,405656
20190913013140,20190217,stat_2T.properties,9,3,404737,404737
20190913013201,20190217,stat_2T.properties,9,3,407237,407237
20190913013221,20190217,stat_2T.properties,9,2,406828,406828
20190913013349,20190217,stat_2T.properties,9,0,402270,402270
20190913013407,20190217,stat_2T.properties,9,0,403009,403009
20190913013425,20190217,stat_2T.properties,9,0,403070,403070
20190913013443,20190217,stat_2T.properties,9,0,402450,402450
20190913013537,20190217,stat_2T.properties,9,0,402190,402190
20190913013558,20190217,stat_2T.properties,9,0,403690,403690
20190913013704,20190217,stat_2T.properties,9,0,398800,398800
20190913013725,20190217,stat_2T.properties,9,0,398800,398800
