20190912002732,20190705,stat_2T.properties,11,6,401109,401109
20190912002824,20190705,stat_2T.properties,11,6,401109,401109
20190912002922,20190705,stat_2T.properties,11,23,385906,385906
20190912003128,20190705,stat_2T.properties,11,6,401109,401109
20190912003703,20190705,stat_2T.properties,11,23,385906,385906
20190912004034,20190705,stat_2T.properties,11,6,401460,401460
20190912004116,20190705,stat_2T.properties,11,6,401539,401539
20190912004151,20190705,stat_2T.properties,11,3,400210,400210
20190912004212,20190705,stat_2T.properties,11,0,399649,399649
20190912004312,20190705,stat_2T.properties,11,7,400210,400210
20190912004601,20190705,stat_2T.properties,11,16,385696,385696
20190912004902,20190705,stat_2T.properties,11,0,399820,399820
20190912225824,20190705,stat_2T.properties,11,6,401640,401640
20190912230002,20190705,stat_2T.properties,11,23,385906,385906
20190912234652,20190705,stat_2T.properties,11,0,400000,400000
20190912234823,20190705,stat_2T.properties,11,0,400000,400000
20190912235216,20190705,stat_2T.properties,11,22,385707,385707
20190912235815,20190705,stat_2T.properties,11,7,400080,400080
20190912235857,20190705,stat_2T.properties,11,7,400210,400210
20190912235924,20190705,stat_2T.properties,11,7,400210,400210
20190912235944,20190705,stat_2T.properties,11,7,400210,400210
20190913000005,20190705,stat_2T.properties,11,4,401030,401030
20190913000035,20190705,stat_2T.properties,11,2,399060,399060
20190913000103,20190705,stat_2T.properties,11,2,399640,399640
20190913000123,20190705,stat_2T.properties,11,1,398840,398840
20190913000203,20190705,stat_2T.properties,11,10,381718,381718
20190913000229,20190705,stat_2T.properties,11,4,389698,389698
20190913001009,20190705,stat_2T.properties,11,6,400110,400110
20190913001300,20190705,stat_2T.properties,11,2,400330,400330
20190913001558,20190705,stat_2T.properties,11,1,400500,400500
20190913001709,20190705,stat_2T.properties,11,9,391249,391249
20190913001811,20190705,stat_2T.properties,11,7,392530,392530
20190913002306,20190705,stat_2T.properties,11,4,397110,397110
20190913002411,20190705,stat_2T.properties,11,0,400000,400000
20190913002825,20190705,stat_2T.properties,11,7,393880,393880
20190913002846,20190705,stat_2T.properties,11,2,400390,400390
20190913003342,20190705,stat_2T.properties,11,5,399160,399160
20190913003440,20190705,stat_2T.properties,11,3,398900,398900
20190913003501,20190705,stat_2T.properties,11,17,388387,388387
20190913003600,20190705,stat_2T.properties,11,16,387378,387378
20190913003617,20190705,stat_2T.properties,11,8,391820,391820
20190913003644,20190705,stat_2T.properties,11,9,391349,391349
20190913003708,20190705,stat_2T.properties,11,7,394400,394400
20190913003723,20190705,stat_2T.properties,11,7,396780,396780
20190913003742,20190705,stat_2T.properties,11,5,398780,398780
20190913003819,20190705,stat_2T.properties,11,3,397870,397870
20190913003844,20190705,stat_2T.properties,11,0,400000,400000
20190913003859,20190705,stat_2T.properties,11,2,399150,399150
20190913003924,20190705,stat_2T.properties,11,10,388969,388969
20190913003939,20190705,stat_2T.properties,11,7,393200,393200
20190913003955,20190705,stat_2T.properties,11,7,395980,395980
20190913004051,20190705,stat_2T.properties,11,4,398810,398810
20190913004105,20190705,stat_2T.properties,11,2,400910,400910
20190913004122,20190705,stat_2T.properties,11,3,398810,398810
20190913004139,20190705,stat_2T.properties,11,2,400210,400210
20190913004237,20190705,stat_2T.properties,11,0,400000,400000
20190913004256,20190705,stat_2T.properties,11,2,399150,399150
20190913005309,20190705,stat_2T.properties,11,3,392478,392478
20190913005403,20190705,stat_2T.properties,11,3,393719,393719
20190913005430,20190705,stat_2T.properties,11,3,392489,392489
20190913005633,20190705,stat_2T.properties,11,18,383373,383373
20190913005656,20190705,stat_2T.properties,11,12,386398,386398
20190913005715,20190705,stat_2T.properties,11,8,389072,389072
20190913005736,20190705,stat_2T.properties,11,5,385534,385534
20190913005756,20190705,stat_2T.properties,11,3,391809,391809
20190913005829,20190705,stat_2T.properties,11,8,390572,390572
20190913005850,20190705,stat_2T.properties,11,3,393309,393309
20190913005912,20190705,stat_2T.properties,11,3,399909,399909
20190913005934,20190705,stat_2T.properties,11,3,398409,398409
20190913010006,20190705,stat_2T.properties,11,6,396975,396975
20190913010025,20190705,stat_2T.properties,11,13,397839,397839
20190913010211,20190705,stat_2T.properties,11,7,396669,396669
20190913010231,20190705,stat_2T.properties,11,6,401710,401710
20190913010250,20190705,stat_2T.properties,11,6,401710,401710
20190913010305,20190705,stat_2T.properties,11,0,400000,400000
20190913010335,20190705,stat_2T.properties,11,7,399890,399890
20190913010348,20190705,stat_2T.properties,11,1,398180,398180
20190913010410,20190705,stat_2T.properties,11,6,401710,401710
20190913010432,20190705,stat_2T.properties,11,6,401630,401630
20190913010449,20190705,stat_2T.properties,11,1,397199,397199
20190913010505,20190705,stat_2T.properties,11,4,398109,398109
20190913010526,20190705,stat_2T.properties,11,15,391738,391738
20190913010540,20190705,stat_2T.properties,11,1,394239,394239
20190913010606,20190705,stat_2T.properties,11,0,399839,399839
20190913010624,20190705,stat_2T.properties,11,2,399558,399558
20190913010640,20190705,stat_2T.properties,11,5,395498,395498
20190913010652,20190705,stat_2T.properties,11,3,400068,400068
20190913010709,20190705,stat_2T.properties,11,0,398540,398540
20190913010730,20190705,stat_2T.properties,11,14,389297,389297
20190913010838,20190705,stat_2T.properties,11,8,393898,393898
20190913010853,20190705,stat_2T.properties,11,3,397619,397619
20190913010906,20190705,stat_2T.properties,11,1,400619,400619
20190913010922,20190705,stat_2T.properties,11,0,400100,400100
20190913010942,20190705,stat_2T.properties,11,3,397850,397850
20190913010958,20190705,stat_2T.properties,11,3,395619,395619
20190913011016,20190705,stat_2T.properties,11,1,396139,396139
20190913011036,20190705,stat_2T.properties,11,2,395039,395039
20190913011051,20190705,stat_2T.properties,11,3,395619,395619
20190913011114,20190705,stat_2T.properties,11,6,396959,396959
20190913011131,20190705,stat_2T.properties,11,0,400300,400300
20190913011253,20190705,stat_2T.properties,11,21,388228,388228
20190913011330,20190705,stat_2T.properties,11,15,386588,386588
20190913011349,20190705,stat_2T.properties,11,11,388919,388919
20190913011402,20190705,stat_2T.properties,11,7,391479,391479
20190913011430,20190705,stat_2T.properties,11,7,392864,392864
20190913011502,20190705,stat_2T.properties,11,5,392715,392715
20190913011524,20190705,stat_2T.properties,11,4,395659,395659
20190913011548,20190705,stat_2T.properties,11,3,403589,403589
20190913011615,20190705,stat_2T.properties,11,1,400610,400610
20190913011649,20190705,stat_2T.properties,11,4,389979,389979
20190913011714,20190705,stat_2T.properties,11,4,393109,393109
20190913011849,20190705,stat_2T.properties,11,4,393109,393109
20190913011913,20190705,stat_2T.properties,11,4,393109,393109
20190913011932,20190705,stat_2T.properties,11,11,390052,390052
20190913011953,20190705,stat_2T.properties,11,21,373391,373391
20190913012014,20190705,stat_2T.properties,11,4,393109,393109
20190913012038,20190705,stat_2T.properties,11,4,391349,391349
20190913012103,20190705,stat_2T.properties,11,5,388405,388405
20190913012211,20190705,stat_2T.properties,11,10,358854,358854
20190913012255,20190705,stat_2T.properties,11,42,302704,302704
20190913012343,20190705,stat_2T.properties,11,12,378978,378978
20190913012408,20190705,stat_2T.properties,11,16,368148,368148
20190913012424,20190705,stat_2T.properties,11,4,389170,389170
20190913012449,20190705,stat_2T.properties,11,2,399412,399412
20190913012518,20190705,stat_2T.properties,11,2,399412,399412
20190913012924,20190705,stat_2T.properties,11,1,397657,397657
20190913012950,20190705,stat_2T.properties,11,8,384907,384907
20190913013115,20190705,stat_2T.properties,11,2,399223,399223
20190913013145,20190705,stat_2T.properties,11,2,399124,399124
20190913013206,20190705,stat_2T.properties,11,2,403377,403377
20190913013226,20190705,stat_2T.properties,11,1,406058,406058
20190913013353,20190705,stat_2T.properties,11,1,395929,395929
20190913013412,20190705,stat_2T.properties,11,1,395908,395908
20190913013430,20190705,stat_2T.properties,11,1,401100,401100
20190913013448,20190705,stat_2T.properties,11,0,402420,402420
20190913013541,20190705,stat_2T.properties,11,1,395269,395269
20190913013603,20190705,stat_2T.properties,11,0,401220,401220
20190913013708,20190705,stat_2T.properties,11,0,396429,396429
20190913013729,20190705,stat_2T.properties,11,0,396429,396429
