20200211233218,20190128,169,896987,896987
20200211233807,20190128,169,875240,875240
20200211233858,20190128,169,896987,896987
20200212001412,20190128,38,986403,986403
20200212001809,20190128,0,1000000,1000000
20200212002821,20190128,32,989754,989754
20200212003227,20190128,115,873820,873820
20200212003638,20190128,414,576490,576490
20200220233800,20190128,69,965411,965411
20200220234006,20190128,69,953931,953931
20200220234829,20190128,69,953931,953931
20200226001050,20190128,6,1009310,1009310
20200226001210,20190128,76,977147,977147
20200226001314,20190128,76,975527,975527
