20190527000053,20190403,stat_2T.properties,10,21,402280,402280
20190527000532,20190403,stat_2T.properties,10,20,401310,401310
20190527001254,20190403,stat_2T.properties,10,20,401310,401310
20190527001955,20190403,stat_2T.properties,10,20,401310,401310
20190527002500,20190403,stat_2T.properties,10,1,399800,399800
20190527003349,20190403,stat_2T.properties,10,20,401310,401310
20190527003909,20190403,stat_2T.properties,10,1,399800,399800
20190527004450,20190403,stat_2T.properties,10,20,401310,401310
20190527005028,20190403,stat_2T.properties,10,1,399800,399800
20190527005047,20190403,stat_2T.properties,10,20,401310,401310
20190527005107,20190403,stat_2T.properties,10,20,401310,401310
20190527005347,20190403,stat_2T.properties,10,18,401510,401510
20190527005506,20190403,stat_2T.properties,10,18,401510,401510
20190527005602,20190403,stat_2T.properties,10,15,400510,400510
20190527005619,20190403,stat_2T.properties,10,1,399800,399800
20190527010127,20190403,stat_2T.properties,10,1,399800,399800
20190527010147,20190403,stat_2T.properties,10,15,400510,400510
20190527010440,20190403,stat_2T.properties,10,24,399350,399350
20190527010633,20190403,stat_2T.properties,10,7,399360,399360
20190527010700,20190403,stat_2T.properties,10,39,401549,401549
20190527010722,20190403,stat_2T.properties,10,1,399900,399900
20190527010731,20190403,stat_2T.properties,10,7,399360,399360
20190527010741,20190403,stat_2T.properties,10,7,399360,399360
20190529233916,20190403,stat_2T.properties,10,0,400000,400000
20190529234519,20190403,stat_2T.properties,10,0,400000,400000
20190529235038,20190403,stat_2T.properties,10,20,401310,401310
20190529235217,20190403,stat_2T.properties,10,1,399800,399800
20190529235553,20190403,stat_2T.properties,10,3,401000,401000
20190529235606,20190403,stat_2T.properties,10,15,400510,400510
20190529235625,20190403,stat_2T.properties,10,0,400000,400000
20190529235640,20190403,stat_2T.properties,10,2,399800,399800
20190529235715,20190403,stat_2T.properties,10,24,399350,399350
20190529235733,20190403,stat_2T.properties,10,15,400510,400510
20190529235929,20190403,stat_2T.properties,10,0,399700,399700
20190529235941,20190403,stat_2T.properties,10,0,399800,399800
20190529235952,20190403,stat_2T.properties,10,2,401000,401000
20190530000012,20190403,stat_2T.properties,10,13,400810,400810
20190530000043,20190403,stat_2T.properties,10,9,401550,401550
20190530000059,20190403,stat_2T.properties,10,12,400850,400850
20190530000111,20190403,stat_2T.properties,10,9,401450,401450
20190530000124,20190403,stat_2T.properties,10,9,401550,401550
20190530000138,20190403,stat_2T.properties,10,5,401000,401000
20190530000153,20190403,stat_2T.properties,10,5,401000,401000
20190530000208,20190403,stat_2T.properties,10,2,401300,401300
20190530000309,20190403,stat_2T.properties,10,8,400500,400500
20190530000324,20190403,stat_2T.properties,10,8,400500,400500
20190530000455,20190403,stat_2T.properties,10,0,401300,401300
20190530000508,20190403,stat_2T.properties,10,0,399700,399700
20190530000542,20190403,stat_2T.properties,10,10,399510,399510
20190530000556,20190403,stat_2T.properties,10,8,399250,399250
20190530000606,20190403,stat_2T.properties,10,8,399250,399250
20190530000650,20190403,stat_2T.properties,10,11,399410,399410
