20190913005301,20190120,stat_2T.properties,12,3,400230,400230
20190913005357,20190120,stat_2T.properties,12,2,399240,399240
20190913005424,20190120,stat_2T.properties,12,3,400530,400530
20190913005627,20190120,stat_2T.properties,12,17,389339,389339
20190913005650,20190120,stat_2T.properties,12,12,389919,389919
20190913005709,20190120,stat_2T.properties,12,10,393319,393319
20190913005730,20190120,stat_2T.properties,12,7,394430,394430
20190913005750,20190120,stat_2T.properties,12,4,395000,395000
20190913005823,20190120,stat_2T.properties,12,10,393719,393719
20190913005844,20190120,stat_2T.properties,12,4,395400,395400
20190913005906,20190120,stat_2T.properties,12,2,396900,396900
20190913005928,20190120,stat_2T.properties,12,2,396500,396500
20190913010000,20190120,stat_2T.properties,12,5,399420,399420
20190913010019,20190120,stat_2T.properties,12,10,394909,394909
20190913010045,20190120,stat_2T.properties,12,0,400000,400000
20190913010137,20190120,stat_2T.properties,12,0,400000,400000
20190913011424,20190120,stat_2T.properties,12,8,396400,396400
20190913011456,20190120,stat_2T.properties,12,5,393800,393800
20190913011518,20190120,stat_2T.properties,12,4,394200,394200
20190913011542,20190120,stat_2T.properties,12,2,396100,396100
20190913011610,20190120,stat_2T.properties,12,0,397100,397100
20190913011644,20190120,stat_2T.properties,12,4,395300,395300
20190913011708,20190120,stat_2T.properties,12,4,396600,396600
20190913011842,20190120,stat_2T.properties,12,4,396600,396600
20190913011907,20190120,stat_2T.properties,12,4,396600,396600
20190913011926,20190120,stat_2T.properties,12,12,397189,397189
20190913011946,20190120,stat_2T.properties,12,21,391759,391759
20190913012008,20190120,stat_2T.properties,12,4,396600,396600
20190913012032,20190120,stat_2T.properties,12,4,395000,395000
20190913012057,20190120,stat_2T.properties,12,5,394600,394600
20190913012205,20190120,stat_2T.properties,12,10,389810,389810
20190913012249,20190120,stat_2T.properties,12,42,383264,383264
20190913012316,20190120,stat_2T.properties,12,42,411538,411538
20190913012337,20190120,stat_2T.properties,12,14,396497,396497
20190913012402,20190120,stat_2T.properties,12,16,394426,394426
20190913012418,20190120,stat_2T.properties,12,2,397929,397929
20190913012443,20190120,stat_2T.properties,12,1,399449,399449
20190913012512,20190120,stat_2T.properties,12,1,399449,399449
20190913012918,20190120,stat_2T.properties,12,0,400379,400379
20190913012943,20190120,stat_2T.properties,12,8,399868,399868
20190913013109,20190120,stat_2T.properties,12,2,401309,401309
20190913013139,20190120,stat_2T.properties,12,2,401459,401459
20190913013200,20190120,stat_2T.properties,12,2,401559,401559
20190913013220,20190120,stat_2T.properties,12,2,402559,402559
20190913013348,20190120,stat_2T.properties,12,1,399000,399000
20190913013406,20190120,stat_2T.properties,12,1,398800,398800
20190913013424,20190120,stat_2T.properties,12,1,398800,398800
20190913013442,20190120,stat_2T.properties,12,1,399100,399100
20190913013536,20190120,stat_2T.properties,12,1,398820,398820
20190913013557,20190120,stat_2T.properties,12,1,399420,399420
20190913013703,20190120,stat_2T.properties,12,0,399900,399900
20190913013724,20190120,stat_2T.properties,12,0,399900,399900
