20190526235216,20190510,17,宮島,４日目,ip,0,,,,389311,1,,Bet{1T/4/100/18.0},1,1.2,0,0,100,N,0,ABBBBB,88900
20190526235216,20190510,23,唐津,初日,ip,0,,,,389311,5,,Bet{1T/2/100/5.3},1,4.3,0,0,100,N,0,BAAABB,89000
20190526235216,20190510,08,常滑,初日,ip,0,,,,389211,1,,Bet{1T/4/100/10.2},1,1.3,0,0,100,N,0,BBBBBB,89100
20190526235216,20190510,11,びわこ,４日目,ip,0,,,,389011,3,,Bet{1T/2/100/3.2},1,2.0,0,0,100,N,0,BABBAB,89200
20190526235216,20190510,08,常滑,初日,ip,0,,,,389011,2,,Bet{1T/1/100/3.9},5,5.3,0,0,100,N,0,BBBAAB,89300
20190526235216,20190510,18,徳山,４日目,ip,0,,,,388911,7,,Bet{1T/1/100/1.4},4,6.4,0,0,100,N,0,BABAAB,89400
20190526235216,20190510,11,びわこ,４日目,ip,0,,,,388711,5,,Bet{1T/2/100/9.3},1,1.0,0,0,100,N,0,AABBBB,89500
20190526235216,20190510,06,浜名湖,２日目,ip,0,,,,388711,3,,Bet{1T/2/100/3.0},4,3.3,0,0,100,N,0,BABAAB,89600
20190526235216,20190510,02,戸田,２日目,ip,0,,,,388741,5,,Bet{1T/1/100/1.3},1,2.3,0,0,100,Y,230,BBABBA,89600
20190526235216,20190510,23,唐津,初日,ip,0,,,,388741,9,,Bet{1T/1/100/1.4},2,3.3,0,0,100,N,0,BABBAA,89700
20190526235216,20190510,06,浜名湖,２日目,ip,0,,,,388831,5,,Bet{1T/1/100/3.1},1,1.9,0,0,100,Y,190,BAABAB,89700
20190526235216,20190510,06,浜名湖,２日目,ip,0,,,,388811,6,,Bet{1T/1/100/3.2},1,1.8,0,0,100,Y,180,BBABAA,89700
20190526235216,20190510,11,びわこ,４日目,ip,0,,,,388811,8,,Bet{1T/1/100/1.7},2,2.0,0,0,100,N,0,BABAAB,89800
20190526235216,20190510,17,宮島,４日目,ip,0,,,,388861,8,,Bet{1T/1/100/2.6},1,1.5,0,0,100,Y,150,BABBAA,89800
20190526235216,20190510,08,常滑,初日,ip,0,,,,389021,8,,Bet{1T/1/100/10.3},1,2.6,0,0,100,Y,260,BBBABB,89800
20190526235216,20190510,20,若松,３日目,ip,0,,,,388971,1,,Bet{1T/1/100/1.8},1,1.5,0,0,100,Y,150,BBBBBB,89800
20190526235216,20190510,02,戸田,２日目,ip,0,,,,388971,10,,Bet{1T/5/100/7.7},1,2.5,0,0,100,N,0,ABBAAA,89900
20190526235216,20190510,24,大村,４日目,ip,0,,,,388871,2,,Bet{1T/4/100/32.2},1,1.3,0,0,100,N,0,BBBBBB,90000
20190526235216,20190510,19,下関,初日,ip,0,,,,388671,3,,Bet{1T/2/100/18.0},3,3.3,0,0,100,N,0,BAABAB,90100
20190526235216,20190510,20,若松,３日目,ip,0,,,,388571,3,,Bet{1T/2/100/3.0},1,3.7,0,0,100,N,0,BBABAA,90200
20190526235216,20190510,01,桐生,初日,ip,0,,,,388471,3,,Bet{1T/2/100/16.8},5,4.1,0,0,100,N,0,BAAABA,90300
20190526235216,20190510,24,大村,４日目,ip,0,,,,388471,3,,Bet{1T/1/100/2.4},2,1.2,0,0,100,N,0,BABBAB,90400
20190526235216,20190510,06,浜名湖,２日目,ip,0,,,,388511,11,,Bet{1T/1/100/1.5},1,2.4,0,0,100,Y,240,ABBAAA,90400
20190526235216,20190510,20,若松,３日目,ip,0,,,,388511,4,,Bet{1T/2/100/3.0},4,1.5,0,0,100,N,0,BBBABA,90500
20190526235216,20190510,06,浜名湖,２日目,ip,0,,,,388411,12,,Bet{1T/5/100/12.0},2,12.9,0,0,100,N,0,ABBAAA,90600
20190526235216,20190510,24,大村,４日目,ip,0,,,,388211,7,,Bet{1T/2/100/7.1},1,1.2,0,0,100,N,0,AABBAA,90700
20190526235216,20190510,20,若松,３日目,ip,0,,,,388211,7,,Bet{1T/1/100/2.0},4,2.3,0,0,100,N,0,ABBAAA,90800
20190526235216,20190510,20,若松,３日目,ip,0,,,,388111,8,,Bet{1T/1/100/1.5},2,3.0,0,0,100,N,0,AAABBB,90900
20190526235216,20190510,01,桐生,初日,ip,0,,,,388011,10,,Bet{1T/2/100/3.2},1,1.8,0,0,100,N,0,BAABBA,91000
20190526235216,20190510,24,大村,４日目,ip,0,,,,387911,11,,Bet{1T/5/100/14.3},1,1.0,0,0,100,N,0,ABABAA,91100
20190526235528,20190510,17,宮島,４日目,ip,0,,,,389311,1,,Bet{1T/4/100/18.0},1,1.2,0,0,100,N,0,ABBBBB,88900
20190526235528,20190510,23,唐津,初日,ip,0,,,,389311,5,,Bet{1T/2/100/5.3},1,4.3,0,0,100,N,0,BAAABB,89000
20190526235528,20190510,08,常滑,初日,ip,0,,,,389211,1,,Bet{1T/4/100/10.2},1,1.3,0,0,100,N,0,BBBBBB,89100
