20190526235217,20190513,stat_1T.properties,11,26,387111,387111
20190526235529,20190513,stat_1T.properties,11,26,387111,387111
20190527001356,20190513,stat_1T.properties,11,26,387111,387111
20190527001552,20190513,stat_1T.properties,11,26,387111,387111
20190527001610,20190513,stat_1T.properties,11,26,386394,386394
20190527001633,20190513,stat_1T.properties,11,26,387111,387111
20190527002414,20190513,stat_1T.properties,11,10,402213,402213
20190527003432,20190513,stat_1T.properties,11,26,387111,387111
20190527003458,20190513,stat_1T.properties,11,10,402213,402213
20190527003840,20190513,stat_1T.properties,11,10,402213,402213
20190527004140,20190513,stat_1T.properties,11,10,402213,402213
20190527004204,20190513,stat_1T.properties,11,10,402213,402213
20190527004317,20190513,stat_1T.properties,11,25,386992,386992
20190527004928,20190513,stat_1T.properties,11,10,402163,402163
20190527004953,20190513,stat_1T.properties,11,25,386992,386992
20190527005012,20190513,stat_1T.properties,11,3,399508,399508
20190527005721,20190513,stat_1T.properties,11,21,393682,393682
20190527005752,20190513,stat_1T.properties,11,10,402113,402113
20190527005814,20190513,stat_1T.properties,11,21,393563,393563
20190527005829,20190513,stat_1T.properties,11,10,401663,401663
20190527005846,20190513,stat_1T.properties,11,10,402113,402113
20190527005928,20190513,stat_1T.properties,11,6,402396,402396
20190527005940,20190513,stat_1T.properties,11,6,402396,402396
20190527005952,20190513,stat_1T.properties,11,6,402396,402396
20190527010007,20190513,stat_1T.properties,11,12,397892,397892
20190527010033,20190513,stat_1T.properties,11,4,399717,399717
20190527010522,20190513,stat_1T.properties,11,13,401842,401842
20190527010538,20190513,stat_1T.properties,11,4,400427,400427
20190527010800,20190513,stat_1T.properties,11,13,402911,402911
20190527010815,20190513,stat_1T.properties,11,13,402291,402291
20190527010846,20190513,stat_1T.properties,11,3,400237,400237
20190527010902,20190513,stat_1T.properties,11,9,403502,403502
20190527010921,20190513,stat_1T.properties,11,24,390148,390148
20190527232343,20190513,stat_1T.properties,11,12,394032,394032
20190527232410,20190513,stat_1T.properties,11,8,400033,400033
20190527232429,20190513,stat_1T.properties,11,5,396627,396627
20190527232529,20190513,stat_1T.properties,11,15,391564,391564
