20190527001114,20190416,10,三国,初日,ip,0,,,,401774,4,,Bet{2F/13/100/4.3},12,1.5,1,0,100,N,0,AAABBB,20400
20190527001114,20190416,23,唐津,４日目,ip,0,,,,401674,5,,Bet{2F/12/100/3.1},24,14.8,6,0,100,N,0,AABABA,20500
20190527001114,20190416,05,多摩川,４日目,G3,0,,,,401574,3,,Bet{2F/12/100/3.9},26,2.2,1,0,100,N,0,BABABB,20600
20190527001114,20190416,23,唐津,４日目,ip,0,,,,401474,10,,Bet{2F/13/100/4.2},12,1.1,1,0,100,N,0,AAABBB,20700
20190527001114,20190416,22,福岡,４日目,ip,0,,,,401374,6,,Bet{2F/12/100/5.8},25,3.2,1,0,100,N,0,BABAAB,20800
20190527001114,20190416,22,福岡,４日目,ip,0,,,,401644,7,,Bet{2F/12/100/4.0},12,3.7,2,0,100,Y,370,BABAAB,20800
20190527001114,20190416,16,児島,２日目,ip,0,,,,401544,10,,Bet{2F/13/100/9.1},26,2.1,2,0,100,N,0,AAABBA,20900
20190527001114,20190416,20,若松,４日目,ip,0,,,,401344,2,,Bet{2F/12/100/3.3},15,4.9,3,0,100,N,0,BBBBAB,21000
20190527001114,20190416,22,福岡,４日目,ip,0,,,,401244,9,,Bet{2F/12/100/12.7},15,2.2,1,0,100,N,0,BABBAB,21100
20190527001114,20190416,07,蒲郡,最終日,ip,0,,,,401484,3,,Bet{2F/12/100/4.1},12,2.4,1,0,100,Y,240,BAAABB,21100
20190527001114,20190416,22,福岡,４日目,ip,0,,,,401524,12,,Bet{2F/12/100/2.0},12,2.4,1,0,100,Y,240,AABAAA,21100
20190527001114,20190416,12,住之江,３日目,G3,0,,,,401524,6,,Bet{2F/12/100/5.4},14,4.5,2,0,100,N,0,BABABB,21200
20190527001114,20190416,07,蒲郡,最終日,ip,0,,,,401424,7,,Bet{2F/12/100/3.5},13,5.5,4,0,100,N,0,ABBAAB,21300
20190527001114,20190416,20,若松,４日目,ip,0,,,,401224,7,,Bet{2F/12/100/7.7},14,2.2,1,0,100,N,0,AABAAB,21400
20190527001114,20190416,19,下関,２日目,ip,0,,,,401124,7,,Bet{2F/13/100/4.7},12,8.2,4,0,100,N,0,ABBAAB,21500
20190527001114,20190416,07,蒲郡,最終日,ip,0,,,,401124,8,,Bet{2F/12/100/4.6},14,4.1,2,0,100,N,0,ABBAAB,21600
20190527001114,20190416,20,若松,４日目,ip,0,,,,401024,9,,Bet{2F/12/100/5.1},13,1.4,1,0,100,N,0,AAAABA,21700
20190527001114,20190416,20,若松,４日目,ip,0,,,,400924,10,,Bet{2F/12/100/3.2},26,94.6,15,0,100,N,0,AAAAAA,21800
20190527001114,20190416,12,住之江,３日目,G3,0,,,,400824,12,,Bet{2F/14/100/13.5},13,4.9,3,0,100,N,0,AABBAA,21900
20190527001334,20190416,10,三国,初日,ip,0,,,,401774,4,,Bet{2F/13/100/4.3},12,1.5,1,0,100,N,0,AAABBB,20400
20190527001334,20190416,23,唐津,４日目,ip,0,,,,401674,5,,Bet{2F/12/100/3.1},24,14.8,6,0,100,N,0,AABABA,20500
20190527001334,20190416,05,多摩川,４日目,G3,0,,,,401574,3,,Bet{2F/12/100/3.9},26,2.2,1,0,100,N,0,BABABB,20600
20190527001334,20190416,23,唐津,４日目,ip,0,,,,401474,10,,Bet{2F/13/100/4.2},12,1.1,1,0,100,N,0,AAABBB,20700
20190527001334,20190416,22,福岡,４日目,ip,0,,,,401374,6,,Bet{2F/12/100/5.8},25,3.2,1,0,100,N,0,BABAAB,20800
20190527001334,20190416,22,福岡,４日目,ip,0,,,,401644,7,,Bet{2F/12/100/4.0},12,3.7,2,0,100,Y,370,BABAAB,20800
