20190912002735,20190822,stat_2T.properties,11,5,393114,393114
20190912002826,20190822,stat_2T.properties,11,5,393114,393114
20190912002924,20190822,stat_2T.properties,11,23,385647,385647
20190912003130,20190822,stat_2T.properties,11,5,393114,393114
20190912003705,20190822,stat_2T.properties,11,23,385647,385647
20190912004036,20190822,stat_2T.properties,11,4,394237,394237
20190912004118,20190822,stat_2T.properties,11,5,394117,394117
20190912004152,20190822,stat_2T.properties,11,1,397210,397210
20190912004214,20190822,stat_2T.properties,11,1,398877,398877
20190912004314,20190822,stat_2T.properties,11,4,392885,392885
20190912004603,20190822,stat_2T.properties,11,19,392762,392762
20190912004903,20190822,stat_2T.properties,11,1,398470,398470
20190912225826,20190822,stat_2T.properties,11,4,394417,394417
20190912230004,20190822,stat_2T.properties,11,23,385647,385647
20190912234654,20190822,stat_2T.properties,11,0,400000,400000
20190912234824,20190822,stat_2T.properties,11,0,400000,400000
20190912235218,20190822,stat_2T.properties,11,23,385139,385139
20190912235817,20190822,stat_2T.properties,11,4,392615,392615
20190912235858,20190822,stat_2T.properties,11,4,392885,392885
20190912235926,20190822,stat_2T.properties,11,4,392885,392885
20190912235945,20190822,stat_2T.properties,11,4,392885,392885
20190913000007,20190822,stat_2T.properties,11,3,394279,394279
20190913000037,20190822,stat_2T.properties,11,1,398676,398676
20190913000105,20190822,stat_2T.properties,11,1,399307,399307
20190913000125,20190822,stat_2T.properties,11,1,399248,399248
20190913000205,20190822,stat_2T.properties,11,11,389157,389157
20190913000231,20190822,stat_2T.properties,11,8,391477,391477
20190913001011,20190822,stat_2T.properties,11,4,396246,396246
20190913001302,20190822,stat_2T.properties,11,2,398129,398129
20190913001600,20190822,stat_2T.properties,11,2,397279,397279
20190913001711,20190822,stat_2T.properties,11,10,401065,401065
20190913001813,20190822,stat_2T.properties,11,8,397488,397488
20190913002308,20190822,stat_2T.properties,11,0,398670,398670
20190913002828,20190822,stat_2T.properties,11,4,397169,397169
20190913002848,20190822,stat_2T.properties,11,0,400930,400930
20190913003344,20190822,stat_2T.properties,11,1,394698,394698
20190913003442,20190822,stat_2T.properties,11,1,396018,396018
20190913003503,20190822,stat_2T.properties,11,16,398191,398191
20190913003602,20190822,stat_2T.properties,11,15,399474,399474
20190913003619,20190822,stat_2T.properties,11,11,406699,406699
20190913003646,20190822,stat_2T.properties,11,13,406257,406257
20190913003711,20190822,stat_2T.properties,11,10,411669,411669
20190913003725,20190822,stat_2T.properties,11,10,407340,407340
20190913003744,20190822,stat_2T.properties,11,9,408630,408630
20190913003821,20190822,stat_2T.properties,11,7,402660,402660
20190913003846,20190822,stat_2T.properties,11,0,400000,400000
20190913003901,20190822,stat_2T.properties,11,1,396930,396930
20190913003926,20190822,stat_2T.properties,11,15,400437,400437
20190913003941,20190822,stat_2T.properties,11,12,410999,410999
20190913003956,20190822,stat_2T.properties,11,11,407120,407120
20190913004053,20190822,stat_2T.properties,11,3,404850,404850
20190913004107,20190822,stat_2T.properties,11,2,405570,405570
20190913004124,20190822,stat_2T.properties,11,6,400090,400090
20190913004141,20190822,stat_2T.properties,11,3,401870,401870
20190913004239,20190822,stat_2T.properties,11,0,400000,400000
20190913004258,20190822,stat_2T.properties,11,1,396930,396930
20190913005311,20190822,stat_2T.properties,11,1,393778,393778
20190913005405,20190822,stat_2T.properties,11,1,393299,393299
20190913005432,20190822,stat_2T.properties,11,1,393439,393439
20190913005635,20190822,stat_2T.properties,11,21,380550,380550
20190913005658,20190822,stat_2T.properties,11,17,391027,391027
20190913005717,20190822,stat_2T.properties,11,12,398381,398381
20190913005738,20190822,stat_2T.properties,11,11,398664,398664
20190913005758,20190822,stat_2T.properties,11,10,398859,398859
20190913005830,20190822,stat_2T.properties,11,11,400681,400681
20190913005852,20190822,stat_2T.properties,11,9,401159,401159
20190913005913,20190822,stat_2T.properties,11,4,403549,403549
20190913005936,20190822,stat_2T.properties,11,5,401249,401249
20190913010008,20190822,stat_2T.properties,11,4,389523,389523
20190913010027,20190822,stat_2T.properties,11,10,381886,381886
20190913010213,20190822,stat_2T.properties,11,7,387318,387318
20190913010233,20190822,stat_2T.properties,11,3,395108,395108
20190913010252,20190822,stat_2T.properties,11,3,395108,395108
20190913010307,20190822,stat_2T.properties,11,0,400000,400000
20190913010337,20190822,stat_2T.properties,11,4,392097,392097
20190913010350,20190822,stat_2T.properties,11,1,396989,396989
20190913010412,20190822,stat_2T.properties,11,3,395108,395108
20190913010434,20190822,stat_2T.properties,11,4,394178,394178
20190913010451,20190822,stat_2T.properties,11,1,395067,395067
20190913010506,20190822,stat_2T.properties,11,5,393429,393429
20190913010528,20190822,stat_2T.properties,11,15,379805,379805
20190913010542,20190822,stat_2T.properties,11,5,396239,396239
20190913010608,20190822,stat_2T.properties,11,0,400039,400039
20190913010626,20190822,stat_2T.properties,11,0,402768,402768
20190913010642,20190822,stat_2T.properties,11,4,396787,396787
20190913010654,20190822,stat_2T.properties,11,2,402467,402467
20190913010711,20190822,stat_2T.properties,11,0,394340,394340
20190913010732,20190822,stat_2T.properties,11,13,382876,382876
20190913010840,20190822,stat_2T.properties,11,9,388427,388427
20190913010855,20190822,stat_2T.properties,11,4,396549,396549
20190913010908,20190822,stat_2T.properties,11,1,397539,397539
20190913010924,20190822,stat_2T.properties,11,0,398280,398280
20190913010944,20190822,stat_2T.properties,11,4,397170,397170
20190913011000,20190822,stat_2T.properties,11,6,395229,395229
20190913011018,20190822,stat_2T.properties,11,4,401399,401399
20190913011037,20190822,stat_2T.properties,11,4,397919,397919
20190913011053,20190822,stat_2T.properties,11,6,395229,395229
20190913011117,20190822,stat_2T.properties,11,6,394299,394299
20190913011133,20190822,stat_2T.properties,11,0,398680,398680
20190913011255,20190822,stat_2T.properties,11,22,390662,390662
20190913011332,20190822,stat_2T.properties,11,18,396245,396245
20190913011351,20190822,stat_2T.properties,11,13,401738,401738
20190913011404,20190822,stat_2T.properties,11,11,408289,408289
20190913011431,20190822,stat_2T.properties,11,11,409674,409674
20190913011504,20190822,stat_2T.properties,11,11,406505,406505
20190913011525,20190822,stat_2T.properties,11,10,405679,405679
20190913011549,20190822,stat_2T.properties,11,5,405829,405829
20190913011617,20190822,stat_2T.properties,11,3,406440,406440
