20190527000054,20190408,18,徳山,２日目,ip,0,,,,404359,2,,Bet{2T/12/100/10.5},41,4.4,2,0,100,N,0,ABAAAB,12300
20190527000054,20190408,23,唐津,２日目,ip,0,,,,404259,5,,Bet{2T/21/100/38.3},12,1.6,1,0,100,N,0,AABBAA,12400
20190527000054,20190408,16,児島,２日目,ip,0,,,,404059,3,,Bet{2T/21/100/8.7},61,24.7,12,0,100,N,0,BBABBA,12500
20190527000054,20190408,02,戸田,３日目,ip,0,,,,407249,2,,Bet{2T/21/100/33.0},21,31.9,11,0,100,Y,3190,BBBABB,12500
20190527000054,20190408,18,徳山,２日目,ip,0,,,,407149,7,,Bet{2T/21/100/31.4},24,33.7,12,0,100,N,0,BBBABA,12600
20190527000054,20190408,22,福岡,５日目,ip,0,,,,407049,1,,Bet{2T/12/100/5.3},41,4.7,3,0,100,N,0,ABBABB,12700
20190527000054,20190408,23,唐津,２日目,ip,0,,,,406849,8,,Bet{2T/21/100/14.3},25,36.1,15,0,100,N,0,BBABBB,12800
20190527000054,20190408,16,児島,２日目,ip,0,,,,406849,5,,Bet{2T/12/100/12.3},13,8.6,3,0,100,N,0,BBABAA,12900
20190527000054,20190408,22,福岡,５日目,ip,0,,,,406749,2,,Bet{2T/12/100/5.3},24,52.9,12,0,100,N,0,ABBABB,13000
20190527000054,20190408,11,びわこ,２日目,ip,0,,,,406649,6,,Bet{2T/12/100/15.5},15,29.3,9,0,100,N,0,ABAABB,13100
20190527000054,20190408,16,児島,２日目,ip,0,,,,406549,7,,Bet{2T/12/100/9.9},32,22.7,14,0,100,N,0,BAABBA,13200
20190527000054,20190408,23,唐津,２日目,ip,0,,,,406349,11,,Bet{2T/21/100/7.1},12,2.8,1,0,100,N,0,AABAAA,13300
20190527000054,20190408,18,徳山,２日目,ip,0,,,,406349,11,,Bet{2T/12/100/6.5},35,8.5,5,0,100,N,0,ABABBB,13400
20190527000054,20190408,05,多摩川,２日目,ip,0,,,,406249,10,,Bet{2T/21/100/5.2},12,3.4,1,0,100,N,0,AABBAA,13500
20190527000054,20190408,16,児島,２日目,ip,0,,,,406149,11,,Bet{2T/14/100/6.1},13,4.0,3,0,100,N,0,AAAABA,13600
20190527000054,20190408,05,多摩川,２日目,ip,0,,,,406049,11,,Bet{2T/21/100/6.2},12,1.9,1,0,100,N,0,AABBAA,13700
20190527000054,20190408,01,桐生,３日目,ip,0,,,,405949,8,,Bet{2T/12/100/8.9},35,24.2,9,0,100,N,0,ABBBAB,13800
20190527000054,20190408,01,桐生,３日目,ip,0,,,,405749,9,,Bet{2T/12/100/5.5}Bet{2T/21/100/12.2},13,5.3,2,0,200,N,0,AAABBB,14000
20190527000054,20190408,01,桐生,３日目,ip,0,,,,405649,11,,Bet{2T/21/100/7.5},13,12.7,6,0,100,N,0,AAABBA,14100
20190527000532,20190408,23,唐津,２日目,ip,0,,,,404240,5,,Bet{2T/21/100/38.3},12,1.6,1,0,100,N,0,AABBAA,10200
20190527000532,20190408,16,児島,２日目,ip,0,,,,404040,3,,Bet{2T/21/100/8.7},61,24.7,12,0,100,N,0,BBABBA,10300
20190527000532,20190408,02,戸田,３日目,ip,0,,,,407230,2,,Bet{2T/21/100/33.0},21,31.9,11,0,100,Y,3190,BBBABB,10300
20190527000532,20190408,18,徳山,２日目,ip,0,,,,407130,7,,Bet{2T/21/100/31.4},24,33.7,12,0,100,N,0,BBBABA,10400
20190527000532,20190408,22,福岡,５日目,ip,0,,,,407030,1,,Bet{2T/12/100/5.3},41,4.7,3,0,100,N,0,ABBABB,10500
20190527000532,20190408,23,唐津,２日目,ip,0,,,,406930,8,,Bet{2T/21/100/14.3},25,36.1,15,0,100,N,0,BBABBB,10600
20190527000532,20190408,22,福岡,５日目,ip,0,,,,406830,2,,Bet{2T/12/100/5.3},24,52.9,12,0,100,N,0,ABBABB,10700
20190527000532,20190408,11,びわこ,２日目,ip,0,,,,406730,6,,Bet{2T/12/100/15.5},15,29.3,9,0,100,N,0,ABAABB,10800
20190527000532,20190408,23,唐津,２日目,ip,0,,,,406530,11,,Bet{2T/21/100/7.1},12,2.8,1,0,100,N,0,AABAAA,10900
20190527000532,20190408,18,徳山,２日目,ip,0,,,,406530,11,,Bet{2T/12/100/6.5},35,8.5,5,0,100,N,0,ABABBB,11000
20190527000532,20190408,05,多摩川,２日目,ip,0,,,,406430,10,,Bet{2T/21/100/5.2},12,3.4,1,0,100,N,0,AABBAA,11100
20190527000532,20190408,16,児島,２日目,ip,0,,,,406330,11,,Bet{2T/14/100/6.1},13,4.0,3,0,100,N,0,AAAABA,11200
20190527000532,20190408,05,多摩川,２日目,ip,0,,,,406230,11,,Bet{2T/21/100/6.2},12,1.9,1,0,100,N,0,AABBAA,11300
20190527000532,20190408,01,桐生,３日目,ip,0,,,,406130,8,,Bet{2T/12/100/8.9},35,24.2,9,0,100,N,0,ABBBAB,11400
20190527000532,20190408,01,桐生,３日目,ip,0,,,,405930,9,,Bet{2T/12/100/5.5}Bet{2T/21/100/12.2},13,5.3,2,0,200,N,0,AAABBB,11600
20190527000532,20190408,01,桐生,３日目,ip,0,,,,405830,11,,Bet{2T/21/100/7.5},13,12.7,6,0,100,N,0,AAABBA,11700
20190527001254,20190408,23,唐津,２日目,ip,0,,,,404240,5,,Bet{2T/21/100/38.3},12,1.6,1,0,100,N,0,AABBAA,10200
20190527001254,20190408,16,児島,２日目,ip,0,,,,404040,3,,Bet{2T/21/100/8.7},61,24.7,12,0,100,N,0,BBABBA,10300
20190527001254,20190408,02,戸田,３日目,ip,0,,,,407230,2,,Bet{2T/21/100/33.0},21,31.9,11,0,100,Y,3190,BBBABB,10300
20190527001254,20190408,18,徳山,２日目,ip,0,,,,407130,7,,Bet{2T/21/100/31.4},24,33.7,12,0,100,N,0,BBBABA,10400
20190527001255,20190408,22,福岡,５日目,ip,0,,,,407030,1,,Bet{2T/12/100/5.3},41,4.7,3,0,100,N,0,ABBABB,10500
20190527001255,20190408,23,唐津,２日目,ip,0,,,,406930,8,,Bet{2T/21/100/14.3},25,36.1,15,0,100,N,0,BBABBB,10600
20190527001255,20190408,22,福岡,５日目,ip,0,,,,406830,2,,Bet{2T/12/100/5.3},24,52.9,12,0,100,N,0,ABBABB,10700
20190527001255,20190408,11,びわこ,２日目,ip,0,,,,406730,6,,Bet{2T/12/100/15.5},15,29.3,9,0,100,N,0,ABAABB,10800
20190527001255,20190408,23,唐津,２日目,ip,0,,,,406530,11,,Bet{2T/21/100/7.1},12,2.8,1,0,100,N,0,AABAAA,10900
