20200220235004,20190302,0,1000000,1000000
20200225230448,20190302,0,1000000,1000000
20200225233833,20190302,0,999200,999200
20200225234149,20190302,12,1010589,1010589
20200226000303,20190302,12,1010589,1010589
20200226000935,20190302,12,1010449,1010449
