20190527001258,20190505,stat_2T.properties,19,26,409596,409596
20190527002000,20190505,stat_2T.properties,19,26,409596,409596
20190527002502,20190505,stat_2T.properties,19,1,402969,402969
20190527003354,20190505,stat_2T.properties,19,26,409596,409596
20190527003911,20190505,stat_2T.properties,19,1,402969,402969
20190527004455,20190505,stat_2T.properties,19,26,410896,410896
20190527005030,20190505,stat_2T.properties,19,1,402969,402969
20190527005051,20190505,stat_2T.properties,19,26,410896,410896
20190527005111,20190505,stat_2T.properties,19,26,409596,409596
20190527005351,20190505,stat_2T.properties,19,26,412916,412916
20190527005510,20190505,stat_2T.properties,19,26,413816,413816
20190527005605,20190505,stat_2T.properties,19,19,410818,410818
20190527005621,20190505,stat_2T.properties,19,1,403069,403069
20190527010129,20190505,stat_2T.properties,19,1,403069,403069
20190527010150,20190505,stat_2T.properties,19,19,410818,410818
20190527010444,20190505,stat_2T.properties,19,34,407054,407054
20190527010636,20190505,stat_2T.properties,19,8,404388,404388
20190527010707,20190505,stat_2T.properties,19,60,386283,386283
20190527010724,20190505,stat_2T.properties,19,2,400370,400370
20190527010734,20190505,stat_2T.properties,19,8,404388,404388
20190527010744,20190505,stat_2T.properties,19,8,404388,404388
20190529234521,20190505,stat_2T.properties,19,0,400000,400000
20190529235042,20190505,stat_2T.properties,19,26,409596,409596
20190529235220,20190505,stat_2T.properties,19,1,402969,402969
20190529235556,20190505,stat_2T.properties,19,7,402098,402098
20190529235610,20190505,stat_2T.properties,19,19,410818,410818
20190529235626,20190505,stat_2T.properties,19,0,400000,400000
20190529235642,20190505,stat_2T.properties,19,0,396680,396680
20190529235720,20190505,stat_2T.properties,19,34,407054,407054
20190529235737,20190505,stat_2T.properties,19,19,410818,410818
20190529235931,20190505,stat_2T.properties,19,2,401580,401580
20190529235943,20190505,stat_2T.properties,19,0,400950,400950
20190529235955,20190505,stat_2T.properties,19,9,408019,408019
20190530000016,20190505,stat_2T.properties,19,14,404649,404649
20190530000046,20190505,stat_2T.properties,19,11,412438,412438
20190530000102,20190505,stat_2T.properties,19,17,409588,409588
20190530000115,20190505,stat_2T.properties,19,13,412578,412578
20190530000127,20190505,stat_2T.properties,19,11,412438,412438
20190530000140,20190505,stat_2T.properties,19,9,411819,411819
20190530000155,20190505,stat_2T.properties,19,8,414119,414119
20190530000211,20190505,stat_2T.properties,19,3,417279,417279
20190530000312,20190505,stat_2T.properties,19,3,407169,407169
20190530000326,20190505,stat_2T.properties,19,3,407169,407169
20190530000458,20190505,stat_2T.properties,19,6,408120,408120
20190530000510,20190505,stat_2T.properties,19,2,402980,402980
20190530000546,20190505,stat_2T.properties,19,18,405608,405608
20190530000559,20190505,stat_2T.properties,19,11,405698,405698
20190530000609,20190505,stat_2T.properties,19,10,405259,405259
20190530000654,20190505,stat_2T.properties,19,17,405978,405978
20190530000720,20190505,stat_2T.properties,19,15,406828,406828
20190530000735,20190505,stat_2T.properties,19,10,407489,407489
20190530000830,20190505,stat_2T.properties,19,9,408019,408019
20190530000903,20190505,stat_2T.properties,19,18,411518,411518
20190530001014,20190505,stat_2T.properties,19,3,416929,416929
20190530001029,20190505,stat_2T.properties,19,8,413769,413769
20190530001048,20190505,stat_2T.properties,19,11,412088,412088
20190530001101,20190505,stat_2T.properties,19,16,410388,410388
20190530001116,20190505,stat_2T.properties,19,2,415279,415279
20190530001145,20190505,stat_2T.properties,19,1,399800,399800
20190530001243,20190505,stat_2T.properties,19,7,402098,402098
20190530001318,20190505,stat_2T.properties,19,7,402098,402098
20190530001414,20190505,stat_2T.properties,19,6,402798,402798
20190530001437,20190505,stat_2T.properties,19,7,402098,402098
20190530001454,20190505,stat_2T.properties,19,19,410818,410818
20190530001507,20190505,stat_2T.properties,19,0,396680,396680
20190530001747,20190505,stat_2T.properties,19,3,402490,402490
20190530001807,20190505,stat_2T.properties,19,4,403448,403448
20190530001832,20190505,stat_2T.properties,19,6,403008,403008
20190530001901,20190505,stat_2T.properties,19,6,402798,402798
20190530001926,20190505,stat_2T.properties,19,0,396980,396980
20190530001940,20190505,stat_2T.properties,19,0,396680,396680
20190603235134,20190505,stat_2T.properties,19,0,396680,396680
20190603235447,20190505,stat_2T.properties,19,26,409596,409596
20190913005307,20190505,stat_2T.properties,19,2,396838,396838
20190913005401,20190505,stat_2T.properties,19,1,396679,396679
20190913005428,20190505,stat_2T.properties,19,2,396439,396439
20190913005631,20190505,stat_2T.properties,19,38,397967,397967
20190913005654,20190505,stat_2T.properties,19,27,400082,400082
20190913005713,20190505,stat_2T.properties,19,22,399044,399044
20190913005735,20190505,stat_2T.properties,19,19,397886,397886
20190913005754,20190505,stat_2T.properties,19,9,399900,399900
20190913005827,20190505,stat_2T.properties,19,21,399944,399944
20190913005848,20190505,stat_2T.properties,19,8,400800,400800
20190913005910,20190505,stat_2T.properties,19,5,402340,402340
20190913005932,20190505,stat_2T.properties,19,6,401440,401440
20190913010004,20190505,stat_2T.properties,19,11,397885,397885
20190913010023,20190505,stat_2T.properties,19,19,400081,400081
20190913011428,20190505,stat_2T.properties,19,21,404406,404406
20190913011500,20190505,stat_2T.properties,19,15,402387,402387
20190913011522,20190505,stat_2T.properties,19,10,402080,402080
20190913011546,20190505,stat_2T.properties,19,7,403850,403850
20190913011614,20190505,stat_2T.properties,19,2,399460,399460
20190913011647,20190505,stat_2T.properties,19,9,396670,396670
20190913011712,20190505,stat_2T.properties,19,8,400470,400470
20190913011847,20190505,stat_2T.properties,19,8,400470,400470
20190913011911,20190505,stat_2T.properties,19,8,400470,400470
20190913011930,20190505,stat_2T.properties,19,22,401384,401384
20190913011951,20190505,stat_2T.properties,19,42,392325,392325
20190913012012,20190505,stat_2T.properties,19,8,400470,400470
20190913012036,20190505,stat_2T.properties,19,9,395670,395670
20190913012101,20190505,stat_2T.properties,19,14,395977,395977
20190913012209,20190505,stat_2T.properties,19,28,375790,375790
20190913012253,20190505,stat_2T.properties,19,86,339940,339940
20190913012321,20190505,stat_2T.properties,19,86,354919,354919
20190913012341,20190505,stat_2T.properties,19,30,386210,386210
20190913012406,20190505,stat_2T.properties,19,34,379663,379663
20190913012422,20190505,stat_2T.properties,19,4,393453,393453
20190913012447,20190505,stat_2T.properties,19,2,402214,402214
20190913012516,20190505,stat_2T.properties,19,2,402214,402214
20190913012923,20190505,stat_2T.properties,19,0,399918,399918
20190913012948,20190505,stat_2T.properties,19,25,399651,399651
20190913013113,20190505,stat_2T.properties,19,12,403403,403403
20190913013143,20190505,stat_2T.properties,19,12,402304,402304
20190913013204,20190505,stat_2T.properties,19,6,406637,406637
20190913013224,20190505,stat_2T.properties,19,6,406618,406618
20190913013352,20190505,stat_2T.properties,19,3,399699,399699
20190913013410,20190505,stat_2T.properties,19,3,400128,400128
20190913013428,20190505,stat_2T.properties,19,1,403650,403650
20190913013446,20190505,stat_2T.properties,19,1,403370,403370
20190913013540,20190505,stat_2T.properties,19,3,399749,399749
20190913013601,20190505,stat_2T.properties,19,1,404370,404370
20190913013707,20190505,stat_2T.properties,19,2,398819,398819
20190913013727,20190505,stat_2T.properties,19,2,398819,398819
