20190526235208,20190401,stat_1T.properties,7,17,400160,400160
20190526235520,20190401,stat_1T.properties,7,17,400160,400160
20190527000659,20190401,stat_1T.properties,7,17,400160,400160
20190527001347,20190401,stat_1T.properties,7,17,400160,400160
20190527001543,20190401,stat_1T.properties,7,17,400160,400160
20190527001603,20190401,stat_1T.properties,7,15,400050,400050
20190527001624,20190401,stat_1T.properties,7,17,400160,400160
20190527002410,20190401,stat_1T.properties,7,7,400180,400180
20190527003425,20190401,stat_1T.properties,7,17,400160,400160
20190527003453,20190401,stat_1T.properties,7,7,400180,400180
20190527003835,20190401,stat_1T.properties,7,7,400180,400180
20190527004135,20190401,stat_1T.properties,7,7,400180,400180
20190527004159,20190401,stat_1T.properties,7,7,400180,400180
20190527004310,20190401,stat_1T.properties,7,16,399890,399890
20190527004923,20190401,stat_1T.properties,7,7,400180,400180
20190527004945,20190401,stat_1T.properties,7,16,399890,399890
20190527005009,20190401,stat_1T.properties,7,2,400170,400170
20190527005714,20190401,stat_1T.properties,7,15,400360,400360
20190527005747,20190401,stat_1T.properties,7,7,400180,400180
20190527005807,20190401,stat_1T.properties,7,14,400090,400090
20190527005825,20190401,stat_1T.properties,7,7,400180,400180
20190527005841,20190401,stat_1T.properties,7,7,400180,400180
20190527005925,20190401,stat_1T.properties,7,2,400170,400170
20190527005936,20190401,stat_1T.properties,7,2,400170,400170
20190527005948,20190401,stat_1T.properties,7,2,400170,400170
20190527010003,20190401,stat_1T.properties,7,4,400560,400560
20190527010030,20190401,stat_1T.properties,7,5,400010,400010
20190527010517,20190401,stat_1T.properties,7,9,399980,399980
20190527010535,20190401,stat_1T.properties,7,4,399970,399970
20190527010754,20190401,stat_1T.properties,7,9,399980,399980
20190527010810,20190401,stat_1T.properties,7,10,399880,399880
20190527010842,20190401,stat_1T.properties,7,4,399780,399780
20190527010857,20190401,stat_1T.properties,7,8,400080,400080
20190527010912,20190401,stat_1T.properties,7,18,399610,399610
20190527232337,20190401,stat_1T.properties,7,11,399760,399760
20190527232405,20190401,stat_1T.properties,7,9,399960,399960
20190527232426,20190401,stat_1T.properties,7,2,399800,399800
20190527232522,20190401,stat_1T.properties,7,15,400360,400360
20190527232538,20190401,stat_1T.properties,7,12,400560,400560
20190527232553,20190401,stat_1T.properties,7,12,400560,400560
20190527232606,20190401,stat_1T.properties,7,12,400560,400560
20190527232621,20190401,stat_1T.properties,7,12,400560,400560
20190527232726,20190401,stat_1T.properties,7,6,399600,399600
20190527232738,20190401,stat_1T.properties,7,4,399600,399600
20190527232753,20190401,stat_1T.properties,7,15,400360,400360
20190527232900,20190401,stat_1T.properties,7,13,400460,400460
