20190527000534,20190422,stat_2T.properties,13,23,406160,406160
20190527001256,20190422,stat_2T.properties,13,23,406160,406160
20190527001958,20190422,stat_2T.properties,13,23,406160,406160
20190527002501,20190422,stat_2T.properties,13,4,403700,403700
20190527003352,20190422,stat_2T.properties,13,23,406160,406160
20190527003910,20190422,stat_2T.properties,13,4,403700,403700
20190527004453,20190422,stat_2T.properties,13,23,407060,407060
20190527005029,20190422,stat_2T.properties,13,4,403700,403700
20190527005049,20190422,stat_2T.properties,13,23,407060,407060
20190527005109,20190422,stat_2T.properties,13,23,406160,406160
20190527005350,20190422,stat_2T.properties,13,22,407370,407370
20190527005508,20190422,stat_2T.properties,13,22,408170,408170
20190527005604,20190422,stat_2T.properties,13,18,404970,404970
20190527005620,20190422,stat_2T.properties,13,3,403800,403800
20190527010128,20190422,stat_2T.properties,13,3,403800,403800
20190527010149,20190422,stat_2T.properties,13,18,404970,404970
20190527010442,20190422,stat_2T.properties,13,28,403957,403957
20190527010635,20190422,stat_2T.properties,13,7,401890,401890
20190527010704,20190422,stat_2T.properties,13,47,396712,396712
20190527010723,20190422,stat_2T.properties,13,2,400750,400750
20190527010733,20190422,stat_2T.properties,13,7,401890,401890
20190527010743,20190422,stat_2T.properties,13,7,401890,401890
20190529234520,20190422,stat_2T.properties,13,0,400000,400000
20190529235040,20190422,stat_2T.properties,13,23,406160,406160
20190529235219,20190422,stat_2T.properties,13,4,403700,403700
20190529235555,20190422,stat_2T.properties,13,4,402400,402400
20190529235609,20190422,stat_2T.properties,13,18,404970,404970
20190529235626,20190422,stat_2T.properties,13,0,400000,400000
20190529235641,20190422,stat_2T.properties,13,1,398790,398790
20190529235718,20190422,stat_2T.properties,13,28,403957,403957
20190529235735,20190422,stat_2T.properties,13,18,404970,404970
20190529235930,20190422,stat_2T.properties,13,3,401450,401450
20190529235942,20190422,stat_2T.properties,13,0,401250,401250
20190529235954,20190422,stat_2T.properties,13,5,404670,404670
20190530000014,20190422,stat_2T.properties,13,16,400140,400140
20190530000045,20190422,stat_2T.properties,13,9,405070,405070
20190530000101,20190422,stat_2T.properties,13,12,402610,402610
20190530000113,20190422,stat_2T.properties,13,12,403100,403100
20190530000126,20190422,stat_2T.properties,13,9,405070,405070
20190530000139,20190422,stat_2T.properties,13,6,404190,404190
20190530000154,20190422,stat_2T.properties,13,6,405690,405690
20190530000210,20190422,stat_2T.properties,13,5,409170,409170
20190530000311,20190422,stat_2T.properties,13,9,404680,404680
20190530000325,20190422,stat_2T.properties,13,9,404680,404680
20190530000457,20190422,stat_2T.properties,13,4,405300,405300
20190530000509,20190422,stat_2T.properties,13,1,402050,402050
20190530000544,20190422,stat_2T.properties,13,12,403590,403590
20190530000557,20190422,stat_2T.properties,13,11,399680,399680
20190530000608,20190422,stat_2T.properties,13,11,399500,399500
20190530000652,20190422,stat_2T.properties,13,12,403260,403260
20190530000719,20190422,stat_2T.properties,13,12,404800,404800
20190530000734,20190422,stat_2T.properties,13,11,403920,403920
20190530000829,20190422,stat_2T.properties,13,5,404670,404670
20190530000901,20190422,stat_2T.properties,13,18,405270,405270
20190530001013,20190422,stat_2T.properties,13,5,408720,408720
20190530001028,20190422,stat_2T.properties,13,6,405240,405240
20190530001047,20190422,stat_2T.properties,13,9,404620,404620
20190530001059,20190422,stat_2T.properties,13,12,402910,402910
20190530001115,20190422,stat_2T.properties,13,3,408720,408720
20190530001144,20190422,stat_2T.properties,13,0,400000,400000
20190530001242,20190422,stat_2T.properties,13,4,402400,402400
20190530001317,20190422,stat_2T.properties,13,4,402400,402400
20190530001413,20190422,stat_2T.properties,13,4,402700,402700
20190530001436,20190422,stat_2T.properties,13,4,402400,402400
20190530001452,20190422,stat_2T.properties,13,18,404970,404970
20190530001506,20190422,stat_2T.properties,13,1,398790,398790
20190530001746,20190422,stat_2T.properties,13,1,403370,403370
20190530001806,20190422,stat_2T.properties,13,3,402800,402800
20190530001831,20190422,stat_2T.properties,13,3,402710,402710
20190530001900,20190422,stat_2T.properties,13,4,402700,402700
20190530001925,20190422,stat_2T.properties,13,1,398990,398990
20190530001939,20190422,stat_2T.properties,13,1,398790,398790
20190603235133,20190422,stat_2T.properties,13,1,398790,398790
20190603235446,20190422,stat_2T.properties,13,23,406160,406160
20190913005306,20190422,stat_2T.properties,13,3,396748,396748
