20190913005301,20190123,stat_2T.properties,10,1,399830,399830
20190913005357,20190123,stat_2T.properties,10,0,398940,398940
20190913005425,20190123,stat_2T.properties,10,1,400130,400130
20190913005627,20190123,stat_2T.properties,10,19,389639,389639
20190913005650,20190123,stat_2T.properties,10,14,390389,390389
20190913005709,20190123,stat_2T.properties,10,12,394289,394289
20190913005731,20190123,stat_2T.properties,10,9,394660,394660
20190913005750,20190123,stat_2T.properties,10,4,395140,395140
20190913005823,20190123,stat_2T.properties,10,11,394789,394789
20190913005845,20190123,stat_2T.properties,10,3,395640,395640
20190913005906,20190123,stat_2T.properties,10,3,397440,397440
20190913005929,20190123,stat_2T.properties,10,4,396940,396940
20190913010000,20190123,stat_2T.properties,10,5,399250,399250
20190913010019,20190123,stat_2T.properties,10,10,394979,394979
20190913010045,20190123,stat_2T.properties,10,0,400000,400000
20190913010137,20190123,stat_2T.properties,10,0,400000,400000
20190913011424,20190123,stat_2T.properties,10,11,396430,396430
20190913011456,20190123,stat_2T.properties,10,7,393240,393240
20190913011518,20190123,stat_2T.properties,10,5,394240,394240
20190913011542,20190123,stat_2T.properties,10,5,396440,396440
20190913011610,20190123,stat_2T.properties,10,3,396400,396400
20190913011644,20190123,stat_2T.properties,10,3,395640,395640
20190913011708,20190123,stat_2T.properties,10,2,397340,397340
20190913011842,20190123,stat_2T.properties,10,2,397340,397340
20190913011907,20190123,stat_2T.properties,10,2,397340,397340
20190913011926,20190123,stat_2T.properties,10,11,398559,398559
20190913011946,20190123,stat_2T.properties,10,20,392059,392059
20190913012008,20190123,stat_2T.properties,10,2,397340,397340
20190913012032,20190123,stat_2T.properties,10,4,395140,395140
20190913012057,20190123,stat_2T.properties,10,6,394140,394140
20190913012205,20190123,stat_2T.properties,10,12,388450,388450
20190913012249,20190123,stat_2T.properties,10,44,380934,380934
20190913012316,20190123,stat_2T.properties,10,44,409318,409318
20190913012337,20190123,stat_2T.properties,10,14,395427,395427
20190913012402,20190123,stat_2T.properties,10,14,393486,393486
20190913012418,20190123,stat_2T.properties,10,0,398059,398059
20190913012443,20190123,stat_2T.properties,10,0,399879,399879
20190913012512,20190123,stat_2T.properties,10,0,399879,399879
20190913012918,20190123,stat_2T.properties,10,0,400379,400379
20190913012944,20190123,stat_2T.properties,10,8,400078,400078
20190913013109,20190123,stat_2T.properties,10,5,400209,400209
20190913013139,20190123,stat_2T.properties,10,5,400359,400359
20190913013200,20190123,stat_2T.properties,10,3,400959,400959
20190913013220,20190123,stat_2T.properties,10,3,401959,401959
20190913013348,20190123,stat_2T.properties,10,0,398600,398600
20190913013406,20190123,stat_2T.properties,10,0,398400,398400
20190913013424,20190123,stat_2T.properties,10,0,398700,398700
20190913013442,20190123,stat_2T.properties,10,0,399000,399000
20190913013536,20190123,stat_2T.properties,10,0,398420,398420
20190913013557,20190123,stat_2T.properties,10,0,399220,399220
20190913013703,20190123,stat_2T.properties,10,0,399700,399700
20190913013724,20190123,stat_2T.properties,10,0,399700,399700
