20190527001300,20190522,stat_2T.properties,9,16,403764,403764
20190527002002,20190522,stat_2T.properties,9,16,403764,403764
20190527002503,20190522,stat_2T.properties,9,2,403339,403339
20190527003355,20190522,stat_2T.properties,9,16,403764,403764
20190527003912,20190522,stat_2T.properties,9,2,403339,403339
20190527004457,20190522,stat_2T.properties,9,16,405464,405464
20190527005031,20190522,stat_2T.properties,9,2,403339,403339
20190527005053,20190522,stat_2T.properties,9,16,405464,405464
20190527005113,20190522,stat_2T.properties,9,16,403764,403764
20190527005353,20190522,stat_2T.properties,9,15,406725,406725
20190527005511,20190522,stat_2T.properties,9,15,408025,408025
20190527005607,20190522,stat_2T.properties,9,11,407707,407707
20190527005622,20190522,stat_2T.properties,9,1,403639,403639
20190527010130,20190522,stat_2T.properties,9,1,403639,403639
20190527010152,20190522,stat_2T.properties,9,11,407707,407707
20190527010446,20190522,stat_2T.properties,9,15,402402,402402
20190527010637,20190522,stat_2T.properties,9,4,402587,402587
20190527010711,20190522,stat_2T.properties,9,27,377357,377357
20190527010725,20190522,stat_2T.properties,9,1,401650,401650
20190527010736,20190522,stat_2T.properties,9,4,402587,402587
20190527010745,20190522,stat_2T.properties,9,4,402587,402587
20190529234522,20190522,stat_2T.properties,9,0,400000,400000
20190529235044,20190522,stat_2T.properties,9,16,403764,403764
20190529235221,20190522,stat_2T.properties,9,2,403339,403339
20190529235557,20190522,stat_2T.properties,9,4,399018,399018
20190529235612,20190522,stat_2T.properties,9,11,407707,407707
20190529235627,20190522,stat_2T.properties,9,0,400000,400000
20190529235643,20190522,stat_2T.properties,9,1,397039,397039
20190529235722,20190522,stat_2T.properties,9,15,402402,402402
20190529235738,20190522,stat_2T.properties,9,11,407707,407707
20190529235932,20190522,stat_2T.properties,9,0,400100,400100
20190529235944,20190522,stat_2T.properties,9,0,400750,400750
20190529235956,20190522,stat_2T.properties,9,3,406259,406259
20190530000017,20190522,stat_2T.properties,9,8,401588,401588
20190530000047,20190522,stat_2T.properties,9,6,411008,411008
20190530000103,20190522,stat_2T.properties,9,10,409287,409287
20190530000116,20190522,stat_2T.properties,9,7,412877,412877
20190530000128,20190522,stat_2T.properties,9,6,411008,411008
20190530000142,20190522,stat_2T.properties,9,3,410339,410339
20190530000157,20190522,stat_2T.properties,9,2,413239,413239
20190530000212,20190522,stat_2T.properties,9,2,418479,418479
20190530000313,20190522,stat_2T.properties,9,2,407619,407619
20190530000327,20190522,stat_2T.properties,9,2,407619,407619
20190530000459,20190522,stat_2T.properties,9,1,407560,407560
20190530000511,20190522,stat_2T.properties,9,0,401380,401380
20190530000547,20190522,stat_2T.properties,9,10,402347,402347
20190530000600,20190522,stat_2T.properties,9,6,402297,402297
20190530000611,20190522,stat_2T.properties,9,6,402488,402488
20190530000655,20190522,stat_2T.properties,9,10,402237,402237
20190530000722,20190522,stat_2T.properties,9,9,404317,404317
20190530000737,20190522,stat_2T.properties,9,7,404618,404618
20190530000832,20190522,stat_2T.properties,9,3,406259,406259
20190530000904,20190522,stat_2T.properties,9,10,409407,409407
20190530001016,20190522,stat_2T.properties,9,2,418329,418329
20190530001030,20190522,stat_2T.properties,9,2,413089,413089
20190530001049,20190522,stat_2T.properties,9,6,410858,410858
20190530001102,20190522,stat_2T.properties,9,9,410687,410687
20190530001117,20190522,stat_2T.properties,9,2,416239,416239
20190530001145,20190522,stat_2T.properties,9,0,399700,399700
20190530001244,20190522,stat_2T.properties,9,4,399018,399018
20190530001319,20190522,stat_2T.properties,9,4,399018,399018
20190530001415,20190522,stat_2T.properties,9,3,400218,400218
20190530001438,20190522,stat_2T.properties,9,4,399018,399018
20190530001455,20190522,stat_2T.properties,9,11,407707,407707
20190530001508,20190522,stat_2T.properties,9,1,397039,397039
20190530001748,20190522,stat_2T.properties,9,0,401720,401720
20190530001808,20190522,stat_2T.properties,9,2,400758,400758
20190530001833,20190522,stat_2T.properties,9,4,400128,400128
20190530001902,20190522,stat_2T.properties,9,3,400218,400218
20190530001927,20190522,stat_2T.properties,9,1,396759,396759
20190530001940,20190522,stat_2T.properties,9,1,397039,397039
20190603235135,20190522,stat_2T.properties,9,1,397039,397039
20190603235448,20190522,stat_2T.properties,9,16,403764,403764
20190913005308,20190522,stat_2T.properties,9,1,395598,395598
20190913005402,20190522,stat_2T.properties,9,1,395839,395839
20190913005429,20190522,stat_2T.properties,9,1,395699,395699
20190913005632,20190522,stat_2T.properties,9,18,398246,398246
20190913005655,20190522,stat_2T.properties,9,15,401841,401841
20190913005714,20190522,stat_2T.properties,9,13,401384,401384
20190913005735,20190522,stat_2T.properties,9,10,397736,397736
20190913005755,20190522,stat_2T.properties,9,5,398620,398620
20190913005827,20190522,stat_2T.properties,9,13,402484,402484
20190913005849,20190522,stat_2T.properties,9,5,399720,399720
20190913005911,20190522,stat_2T.properties,9,2,402320,402320
20190913005933,20190522,stat_2T.properties,9,2,401220,401220
20190913010005,20190522,stat_2T.properties,9,3,396405,396405
20190913010024,20190522,stat_2T.properties,9,8,400510,400510
20190913011428,20190522,stat_2T.properties,9,11,403756,403756
20190913011501,20190522,stat_2T.properties,9,10,400227,400227
20190913011523,20190522,stat_2T.properties,9,5,400100,400100
20190913011546,20190522,stat_2T.properties,9,2,403330,403330
20190913011614,20190522,stat_2T.properties,9,2,399230,399230
20190913011648,20190522,stat_2T.properties,9,3,392920,392920
20190913011713,20190522,stat_2T.properties,9,3,398120,398120
20190913011847,20190522,stat_2T.properties,9,3,398120,398120
20190913011912,20190522,stat_2T.properties,9,3,398120,398120
20190913011931,20190522,stat_2T.properties,9,12,403024,403024
20190913011951,20190522,stat_2T.properties,9,18,390294,390294
20190913012012,20190522,stat_2T.properties,9,3,398120,398120
20190913012036,20190522,stat_2T.properties,9,4,394490,394490
20190913012102,20190522,stat_2T.properties,9,9,394617,394617
20190913012210,20190522,stat_2T.properties,9,18,374967,374967
20190913012254,20190522,stat_2T.properties,9,38,336974,336974
20190913012321,20190522,stat_2T.properties,9,38,332208,332208
20190913012342,20190522,stat_2T.properties,9,8,382829,382829
20190913012406,20190522,stat_2T.properties,9,10,375522,375522
20190913012422,20190522,stat_2T.properties,9,2,392693,392693
20190913012447,20190522,stat_2T.properties,9,1,401604,401604
20190913012516,20190522,stat_2T.properties,9,1,401604,401604
20190913012923,20190522,stat_2T.properties,9,0,399158,399158
20190913012948,20190522,stat_2T.properties,9,11,397830,397830
20190913013113,20190522,stat_2T.properties,9,4,404913,404913
20190913013144,20190522,stat_2T.properties,9,4,404364,404364
20190913013205,20190522,stat_2T.properties,9,4,408747,408747
20190913013224,20190522,stat_2T.properties,9,3,410028,410028
20190913013352,20190522,stat_2T.properties,9,2,399829,399829
20190913013410,20190522,stat_2T.properties,9,2,399858,399858
20190913013428,20190522,stat_2T.properties,9,2,404100,404100
20190913013447,20190522,stat_2T.properties,9,1,404620,404620
20190913013540,20190522,stat_2T.properties,9,2,399269,399269
20190913013602,20190522,stat_2T.properties,9,2,404920,404920
20190913013707,20190522,stat_2T.properties,9,0,398679,398679
20190913013728,20190522,stat_2T.properties,9,0,398679,398679
