20190527001147,20190425,09,津,５日目,ip,0,,,,398279,1,,Bet{3T/123/100/7.1},132,12.0,6,0,100,N,0,ABBBBB,8400
20190527001147,20190425,09,津,５日目,ip,0,,,,398179,5,,Bet{3T/123/100/4.2},126,8.6,4,0,100,N,0,ABBBBB,8500
20190527001147,20190425,21,芦屋,初日,ip,0,,,,398079,9,,Bet{3T/124/100/9.3},123,24.5,7,0,100,N,0,BABABB,8600
20190527001147,20190425,23,唐津,４日目,ip,0,,,,397979,11,,Bet{3T/123/100/4.9},213,16.3,5,0,100,N,0,AAAABB,8700
20190527001147,20190425,09,津,５日目,ip,0,,,,397879,9,,Bet{3T/123/100/6.6},132,6.9,3,0,100,N,0,ABABBA,8800
20190527001147,20190425,02,戸田,最終日,ip,0,,,,397779,12,,Bet{3T/124/100/8.4},254,478.5,80,0,100,N,0,AAABAB,8900
20190527001147,20190425,20,若松,４日目,ip,0,,,,397679,5,,Bet{3T/123/100/6.6},124,4.0,1,0,100,N,0,AABABB,9000
20190527001147,20190425,01,桐生,２日目,ip,0,,,,397579,6,,Bet{3T/123/100/6.2},132,7.2,4,0,100,N,0,ABBBBB,9100
20190527001147,20190425,20,若松,４日目,ip,0,,,,397479,8,,Bet{3T/123/100/6.7},352,84.4,24,0,100,N,0,AAABBB,9200
20190527001214,20190425,09,津,５日目,ip,0,,,,398279,1,,Bet{3T/123/100/7.1},132,12.0,6,0,100,N,0,ABBBBB,8400
20190527001214,20190425,09,津,５日目,ip,0,,,,398179,5,,Bet{3T/123/100/4.2},126,8.6,4,0,100,N,0,ABBBBB,8500
20190527001214,20190425,21,芦屋,初日,ip,0,,,,398079,9,,Bet{3T/124/100/9.3},123,24.5,7,0,100,N,0,BABABB,8600
20190527001214,20190425,23,唐津,４日目,ip,0,,,,397979,11,,Bet{3T/123/100/4.9},213,16.3,5,0,100,N,0,AAAABB,8700
20190527001214,20190425,09,津,５日目,ip,0,,,,397879,9,,Bet{3T/123/100/6.6},132,6.9,3,0,100,N,0,ABABBA,8800
20190527001214,20190425,02,戸田,最終日,ip,0,,,,397779,12,,Bet{3T/124/100/8.4},254,478.5,80,0,100,N,0,AAABAB,8900
20190527001214,20190425,20,若松,４日目,ip,0,,,,397679,5,,Bet{3T/123/100/6.6},124,4.0,1,0,100,N,0,AABABB,9000
20190527001214,20190425,01,桐生,２日目,ip,0,,,,397579,6,,Bet{3T/123/100/6.2},132,7.2,4,0,100,N,0,ABBBBB,9100
20190527001214,20190425,20,若松,４日目,ip,0,,,,397479,8,,Bet{3T/123/100/6.7},352,84.4,24,0,100,N,0,AAABBB,9200
20190527002800,20190425,09,津,５日目,ip,0,,,,398279,1,,Bet{3T/123/100/7.1},132,12.0,6,0,100,N,0,ABBBBB,8400
20190527002800,20190425,09,津,５日目,ip,0,,,,398179,5,,Bet{3T/123/100/4.2},126,8.6,4,0,100,N,0,ABBBBB,8500
20190527002800,20190425,21,芦屋,初日,ip,0,,,,398079,9,,Bet{3T/124/100/9.3},123,24.5,7,0,100,N,0,BABABB,8600
20190527002800,20190425,23,唐津,４日目,ip,0,,,,397979,11,,Bet{3T/123/100/4.9},213,16.3,5,0,100,N,0,AAAABB,8700
20190527002800,20190425,09,津,５日目,ip,0,,,,397879,9,,Bet{3T/123/100/6.6},132,6.9,3,0,100,N,0,ABABBA,8800
20190527002800,20190425,02,戸田,最終日,ip,0,,,,397779,12,,Bet{3T/124/100/8.4},254,478.5,80,0,100,N,0,AAABAB,8900
20190527002800,20190425,20,若松,４日目,ip,0,,,,397679,5,,Bet{3T/123/100/6.6},124,4.0,1,0,100,N,0,AABABB,9000
20190527002800,20190425,01,桐生,２日目,ip,0,,,,397579,6,,Bet{3T/123/100/6.2},132,7.2,4,0,100,N,0,ABBBBB,9100
20190527002800,20190425,20,若松,４日目,ip,0,,,,397479,8,,Bet{3T/123/100/6.7},352,84.4,24,0,100,N,0,AAABBB,9200
20190527003109,20190425,09,津,５日目,ip,0,,,,397919,1,,Bet{3T/123/100/7.1},132,12.0,6,0,100,N,0,ABBBBB,6500
20190527003109,20190425,09,津,５日目,ip,0,,,,397819,5,,Bet{3T/123/100/4.2},126,8.6,4,0,100,N,0,ABBBBB,6600
20190527003109,20190425,23,唐津,４日目,ip,0,,,,397719,11,,Bet{3T/123/100/4.9},213,16.3,5,0,100,N,0,AAAABB,6700
20190527003109,20190425,09,津,５日目,ip,0,,,,397619,9,,Bet{3T/123/100/6.6},132,6.9,3,0,100,N,0,ABABBA,6800
20190527003109,20190425,20,若松,４日目,ip,0,,,,397519,5,,Bet{3T/123/100/6.6},124,4.0,1,0,100,N,0,AABABB,6900
20190527003109,20190425,01,桐生,２日目,ip,0,,,,397419,6,,Bet{3T/123/100/6.2},132,7.2,4,0,100,N,0,ABBBBB,7000
20190527003109,20190425,20,若松,４日目,ip,0,,,,397319,8,,Bet{3T/123/100/6.7},352,84.4,24,0,100,N,0,AAABBB,7100
20190527003218,20190425,09,津,５日目,ip,0,,,,397919,1,,Bet{3T/123/100/7.1},132,12.0,6,0,100,N,0,ABBBBB,6500
20190527003218,20190425,09,津,５日目,ip,0,,,,397819,5,,Bet{3T/123/100/4.2},126,8.6,4,0,100,N,0,ABBBBB,6600
20190527003218,20190425,23,唐津,４日目,ip,0,,,,397719,11,,Bet{3T/123/100/4.9},213,16.3,5,0,100,N,0,AAAABB,6700
20190527003218,20190425,09,津,５日目,ip,0,,,,397619,9,,Bet{3T/123/100/6.6},132,6.9,3,0,100,N,0,ABABBA,6800
20190527003218,20190425,20,若松,４日目,ip,0,,,,397519,5,,Bet{3T/123/100/6.6},124,4.0,1,0,100,N,0,AABABB,6900
20190527003218,20190425,01,桐生,２日目,ip,0,,,,397419,6,,Bet{3T/123/100/6.2},132,7.2,4,0,100,N,0,ABBBBB,7000
