20190527001215,20190510,stat_3T.properties,11,5,395958,395958
20190527002548,20190510,stat_3T.properties,11,0,400000,400000
20190527002801,20190510,stat_3T.properties,11,5,395958,395958
20190527003110,20190510,stat_3T.properties,11,3,396148,396148
20190527003219,20190510,stat_3T.properties,11,3,396148,396148
20190527003957,20190510,stat_3T.properties,11,0,400000,400000
20190527004529,20190510,stat_3T.properties,11,3,396148,396148
20190530003219,20190510,stat_3T.properties,11,5,395958,395958
20190530003242,20190510,stat_3T.properties,11,5,396058,396058
20190530003328,20190510,stat_3T.properties,11,3,396148,396148
20190530003338,20190510,stat_3T.properties,11,2,399810,399810
20190530003358,20190510,stat_3T.properties,11,0,400000,400000
20190530003411,20190510,stat_3T.properties,11,3,396148,396148
20190530003455,20190510,stat_3T.properties,11,1,399580,399580
20190530003507,20190510,stat_3T.properties,11,2,398980,398980
20190530003519,20190510,stat_3T.properties,11,3,396148,396148
20190530003548,20190510,stat_3T.properties,11,3,396060,396060
20190530003601,20190510,stat_3T.properties,11,7,401520,401520
20190530003616,20190510,stat_3T.properties,11,8,408070,408070
20190530003633,20190510,stat_3T.properties,11,12,412720,412720
20190530003652,20190510,stat_3T.properties,11,14,414020,414020
20190530003708,20190510,stat_3T.properties,11,19,406297,406297
20190530003756,20190510,stat_3T.properties,11,0,401040,401040
20190530003810,20190510,stat_3T.properties,11,1,400000,400000
20190530003821,20190510,stat_3T.properties,11,11,394087,394087
20190530003918,20190510,stat_3T.properties,11,5,397510,397510
20190530003932,20190510,stat_3T.properties,11,8,408070,408070
20190530003948,20190510,stat_3T.properties,11,7,401520,401520
20190530004000,20190510,stat_3T.properties,11,6,396590,396590
20190530004017,20190510,stat_3T.properties,11,12,412720,412720
20190530004044,20190510,stat_3T.properties,11,14,414020,414020
20190530004059,20190510,stat_3T.properties,11,15,410208,410208
20190530004137,20190510,stat_3T.properties,11,6,396849,396849
20190530004152,20190510,stat_3T.properties,11,5,396849,396849
20190530004205,20190510,stat_3T.properties,11,4,399159,399159
20190530004218,20190510,stat_3T.properties,11,3,395830,395830
20190530004242,20190510,stat_3T.properties,11,6,396399,396399
20190530004301,20190510,stat_3T.properties,11,3,400049,400049
20190530004314,20190510,stat_3T.properties,11,0,402059,402059
20190530004339,20190510,stat_3T.properties,11,0,400000,400000
20190530004353,20190510,stat_3T.properties,11,0,400000,400000
20190530004409,20190510,stat_3T.properties,11,0,400000,400000
20190530004419,20190510,stat_3T.properties,11,0,400000,400000
20190530004441,20190510,stat_3T.properties,11,0,400000,400000
20190530004538,20190510,stat_3T.properties,11,6,396849,396849
20190530004653,20190510,stat_3T.properties,11,4,402239,402239
20190530004706,20190510,stat_3T.properties,11,3,398169,398169
20190530004722,20190510,stat_3T.properties,11,7,396869,396869
20190530004737,20190510,stat_3T.properties,11,6,399669,399669
20190530004810,20190510,stat_3T.properties,11,4,401539,401539
20190530004850,20190510,stat_3T.properties,11,4,402239,402239
20190530004902,20190510,stat_3T.properties,11,3,398169,398169
20190530004913,20190510,stat_3T.properties,11,2,394910,394910
20190530004923,20190510,stat_3T.properties,11,7,396869,396869
20190530004939,20190510,stat_3T.properties,11,6,399669,399669
20190530004953,20190510,stat_3T.properties,11,4,401539,401539
20190530005045,20190510,stat_3T.properties,11,0,400000,400000
20190530005125,20190510,stat_3T.properties,11,0,400000,400000
20190530005148,20190510,stat_3T.properties,11,0,400000,400000
20190530005156,20190510,stat_3T.properties,11,0,399500,399500
20190530005210,20190510,stat_3T.properties,11,1,401750,401750
20190530005221,20190510,stat_3T.properties,11,1,404699,404699
20190530005234,20190510,stat_3T.properties,11,1,403699,403699
20190530005256,20190510,stat_3T.properties,11,4,398059,398059
20190530005311,20190510,stat_3T.properties,11,4,399159,399159
20190603235606,20190510,stat_3T.properties,11,26,402196,402196
