20190527001145,20190402,stat_3T.properties,9,5,400030,400030
20190527001212,20190402,stat_3T.properties,9,5,400030,400030
20190527002546,20190402,stat_3T.properties,9,0,400000,400000
20190527002758,20190402,stat_3T.properties,9,5,400030,400030
20190527003107,20190402,stat_3T.properties,9,5,400030,400030
20190527003217,20190402,stat_3T.properties,9,5,400030,400030
20190527003955,20190402,stat_3T.properties,9,0,400000,400000
20190527004527,20190402,stat_3T.properties,9,5,400030,400030
20190530003216,20190402,stat_3T.properties,9,5,400030,400030
20190530003239,20190402,stat_3T.properties,9,5,400030,400030
20190530003325,20190402,stat_3T.properties,9,5,400030,400030
20190530003336,20190402,stat_3T.properties,9,0,400000,400000
20190530003356,20190402,stat_3T.properties,9,0,400000,400000
20190530003408,20190402,stat_3T.properties,9,5,400030,400030
20190530003453,20190402,stat_3T.properties,9,0,400000,400000
20190530003505,20190402,stat_3T.properties,9,2,399800,399800
20190530003516,20190402,stat_3T.properties,9,5,400030,400030
20190530003545,20190402,stat_3T.properties,9,3,401920,401920
20190530003558,20190402,stat_3T.properties,9,5,403420,403420
20190530003613,20190402,stat_3T.properties,9,6,405720,405720
20190530003630,20190402,stat_3T.properties,9,7,406350,406350
20190530003648,20190402,stat_3T.properties,9,9,406050,406050
20190530003703,20190402,stat_3T.properties,9,12,405250,405250
20190530003754,20190402,stat_3T.properties,9,1,399900,399900
20190530003808,20190402,stat_3T.properties,9,2,401700,401700
20190530003818,20190402,stat_3T.properties,9,5,403320,403320
20190530003916,20190402,stat_3T.properties,9,3,403620,403620
20190530003928,20190402,stat_3T.properties,9,6,405720,405720
20190530003944,20190402,stat_3T.properties,9,5,403420,403420
20190530003957,20190402,stat_3T.properties,9,3,403620,403620
20190530004013,20190402,stat_3T.properties,9,7,406350,406350
20190530004039,20190402,stat_3T.properties,9,9,406050,406050
20190530004055,20190402,stat_3T.properties,9,10,405650,405650
20190530004133,20190402,stat_3T.properties,9,2,400630,400630
20190530004148,20190402,stat_3T.properties,9,2,400630,400630
20190530004202,20190402,stat_3T.properties,9,2,400630,400630
20190530004215,20190402,stat_3T.properties,9,2,400630,400630
20190530004239,20190402,stat_3T.properties,9,1,400300,400300
20190530004258,20190402,stat_3T.properties,9,1,400300,400300
20190530004311,20190402,stat_3T.properties,9,0,400600,400600
20190530004337,20190402,stat_3T.properties,9,0,400000,400000
20190530004351,20190402,stat_3T.properties,9,0,400000,400000
20190530004407,20190402,stat_3T.properties,9,0,400000,400000
20190530004417,20190402,stat_3T.properties,9,0,400000,400000
20190530004439,20190402,stat_3T.properties,9,0,400000,400000
20190530004534,20190402,stat_3T.properties,9,2,400630,400630
20190530004650,20190402,stat_3T.properties,9,0,399800,399800
20190530004703,20190402,stat_3T.properties,9,0,399800,399800
20190530004718,20190402,stat_3T.properties,9,2,399830,399830
20190530004734,20190402,stat_3T.properties,9,0,399800,399800
20190530004807,20190402,stat_3T.properties,9,0,399800,399800
20190530004846,20190402,stat_3T.properties,9,0,399800,399800
20190530004859,20190402,stat_3T.properties,9,0,399800,399800
20190530004910,20190402,stat_3T.properties,9,0,399800,399800
20190530004919,20190402,stat_3T.properties,9,2,399830,399830
20190530004936,20190402,stat_3T.properties,9,0,399800,399800
20190530004950,20190402,stat_3T.properties,9,0,399800,399800
20190530005043,20190402,stat_3T.properties,9,0,400000,400000
20190530005122,20190402,stat_3T.properties,9,0,400000,400000
20190530005146,20190402,stat_3T.properties,9,0,400000,400000
20190530005154,20190402,stat_3T.properties,9,0,400000,400000
20190530005208,20190402,stat_3T.properties,9,0,400000,400000
20190530005219,20190402,stat_3T.properties,9,0,400000,400000
20190530005231,20190402,stat_3T.properties,9,0,400000,400000
20190530005253,20190402,stat_3T.properties,9,2,400630,400630
20190530005308,20190402,stat_3T.properties,9,2,400630,400630
20190603235603,20190402,stat_3T.properties,9,14,405680,405680
