20200201211843,20191119,3,400107,400107
20200202202254,20191119,3,399160,399160
20200202203909,20191119,3,399160,399160
20200202204008,20191119,3,399160,399160
20200202204205,20191119,1,399310,399310
20200202204248,20191119,1,9310,9310
20200202215352,20191119,6,998760,998760
20200202215636,20191119,12,996594,996594
20200202220049,20191119,3,1003297,1003297
20200202220344,20191119,56,849370,849370
20200202220736,20191119,20,941643,941643
20200202220831,20191119,14,954933,954933
20200202221303,20191119,6,985910,985910
20200202221336,20191119,20,941643,941643
20200202221706,20191119,18,952078,952078
20200202222155,20191119,1,994413,994413
20200202222416,20191119,2,989618,989618
20200202222631,20191119,1,998810,998810
20200202222737,20191119,2,996080,996080
20200202222855,20191119,6,984636,984636
20200202222948,20191119,5,991699,991699
20200202223126,20191119,2,992716,992716
20200203012605,20191119,1,1001747,1001747
20200203012703,20191119,2,1000354,1000354
20200203012751,20191119,2,999082,999082
20200203012939,20191119,5,999786,999786
20200203013125,20191119,3,998166,998166
20200203013318,20191119,8,995002,995002
20200203013413,20191119,6,995334,995334
20200203013519,20191119,3,998166,998166
20200203013610,20191119,2,1001135,1001135
20200203013817,20191119,3,1000221,1000221
20200203013852,20191119,2,1001135,1001135
20200203014421,20191119,3,1001794,1001794
20200203014521,20191119,6,997137,997137
20200203014623,20191119,3,998324,998324
20200203014836,20191119,6,994442,994442
20200203015033,20191119,3,996427,996427
20200203015145,20191119,6,994442,994442
20200203015444,20191119,9,997968,997968
20200203015926,20191119,6,1001214,1001214
20200203020247,20191119,6,1001214,1001214
20200203020420,20191119,6,996083,996083
20200203020841,20191119,6,996313,996313
20200203021100,20191119,8,994179,994179
20200203021301,20191119,11,990395,990395
20200203021454,20191119,3,1005774,1005774
20200203021609,20191119,3,999492,999492
20200203021810,20191119,3,1005774,1005774
20200203021926,20191119,0,993016,993016
20200203022042,20191119,3,999616,999616
20200203022118,20191119,3,996426,996426
20200203022157,20191119,1,993578,993578
20200203022247,20191119,1,990508,990508
20200203022447,20191119,21,949669,949669
20200203022744,20191119,59,781210,781210
20200203022849,20191119,18,946248,946248
20200203023001,20191119,4,986455,986455
20200203023152,20191119,1,987659,987659
20200203023317,20191119,3,984343,984343
20200203023640,20191119,3,983933,983933
20200203023927,20191119,3,986844,986844
20200203024051,20191119,0,996476,996476
20200203024147,20191119,0,1000000,1000000
20200203024251,20191119,2,995209,995209
20200203024409,20191119,3,992066,992066
20200203024752,20191119,1,999490,999490
20200203025112,20191119,10,972833,972833
20200203030050,20191119,12,868604,868604
20200203032054,20191119,15,805700,805700
20200203032627,20191119,0,1000000,1000000
20200203033409,20191119,11,980664,980664
20200203033935,20191119,6,994187,994187
20200203034453,20191119,10,981935,981935
20200203034729,20191119,6,994187,994187
20200203035011,20191119,2,991952,991952
20200203035422,20191119,6,978683,978683
20200203035631,20191119,7,977067,977067
20200203040052,20191119,14,973722,973722
20200203040407,20191119,5,987495,987495
20200203041049,20191119,2,990686,990686
20200203041206,20191119,1,989978,989978
20200203041413,20191119,3,997208,997208
20200203041606,20191119,3,992776,992776
20200203225236,20191119,19,980834,980834
20200203225825,20191119,20,982605,982605
20200203230020,20191119,18,983590,983590
20200203230105,20191119,1,994839,994839
20200203230258,20191119,1,994839,994839
20200203230513,20191119,33,959459,959459
20200203230659,20191119,33,959459,959459
20200203231020,20191119,42,945734,945734
20200203231146,20191119,7,993223,993223
20200203231401,20191119,2,996529,996529
20200203231551,20191119,3,997517,997517
20200203231723,20191119,8,992807,992807
20200203232113,20191119,18,979858,979858
20200203232401,20191119,3,996689,996689
20200203232635,20191119,7,986065,986065
20200203235000,20191119,4,997438,997438
20200203235327,20191119,24,963632,963632
20200203235648,20191119,34,911592,911592
20200203235848,20191119,6,987073,987073
20200203235959,20191119,11,992847,992847
20200204000154,20191119,12,978137,978137
20200204000411,20191119,24,963632,963632
20200204000604,20191119,37,953786,953786
20200204000912,20191119,43,931514,931514
20200204001111,20191119,1,990457,990457
20200204001323,20191119,1,979986,979986
20200204001551,20191119,1,990457,990457
20200204001739,20191119,1,988577,988577
20200204002104,20191119,4,969364,969364
20200204002340,20191119,7,976917,976917
20200204002650,20191119,7,969787,969787
20200204002845,20191119,6,979721,979721
20200204003048,20191119,1,989836,989836
20200204003319,20191119,3,980404,980404
20200204003545,20191119,4,986826,986826
20200204003948,20191119,15,940961,940961
20200204004302,20191119,7,969787,969787
20200204004700,20191119,17,993898,993898
20200204005006,20191119,16,954624,954624
20200204005432,20191119,4,995908,995908
20200204005939,20191119,192,439909,439909
20200205223741,20191119,61,831802,831802
20200205223838,20191119,44,916078,916078
20200205224040,20191119,2,992822,992822
20200205224117,20191119,0,994039,994039
20200205224349,20191119,21,892039,892039
20200205225456,20191119,131,494839,494839
