20200211233217,20190123,169,911924,911924
20200211233807,20190123,169,895187,895187
20200211233857,20190123,169,911924,911924
20200212001411,20190123,57,987036,987036
20200212001809,20190123,0,1000000,1000000
20200212002821,20190123,51,988746,988746
20200212003226,20190123,151,893815,893815
20200212003637,20190123,465,623660,623660
20200220233759,20190123,43,975252,975252
20200220234005,20190123,43,965672,965672
20200220234828,20190123,43,965672,965672
20200226001050,20190123,17,1007900,1007900
20200226001210,20190123,61,981499,981499
20200226001314,20190123,61,981369,981369
