20190527001259,20190516,10,三国,４日目,ip,0,,,,402095,3,,Bet{2T/12/100/7.2},12,4.8,2,0,100,Y,480,ABABBB,75900
20190527001259,20190516,02,戸田,初日,ip,0,,,,401795,3,,Bet{2T/21/100/6.4},26,16.2,6,0,100,N,0,BAAABA,76000
20190527001259,20190516,21,芦屋,初日,ip,0,,,,401795,7,,Bet{2T/21/100/7.2},14,5.4,2,0,100,N,0,BBBBBB,76100
20190527001259,20190516,06,浜名湖,初日,ip,0,,,,401795,2,,Bet{2T/21/100/10.3},53,15.5,9,0,100,N,0,BABBAA,76200
20190527001259,20190516,16,児島,最終日,ip,0,,,,401595,5,,Bet{2T/21/100/33.8},45,18.9,8,0,100,N,0,ABBBBA,76300
20190527001259,20190516,06,浜名湖,初日,ip,0,,,,402064,3,,Bet{2T/14/100/6.1},14,4.7,2,0,100,Y,469,BBAAAB,76300
20190527001259,20190516,16,児島,最終日,ip,0,,,,401864,6,,Bet{2T/12/100/9.3},45,7.1,3,0,100,N,0,ABBABB,76400
20190527001300,20190516,21,芦屋,初日,ip,0,,,,403804,9,,Bet{2T/21/100/16.9},21,19.4,8,0,100,Y,1940,BAABAA,76400
20190527001300,20190516,16,児島,最終日,ip,0,,,,403704,10,,Bet{2T/21/100/15.1},14,5.1,3,0,100,N,0,AABBAB,76500
20190527001300,20190516,02,戸田,初日,ip,0,,,,403604,10,,Bet{2T/21/100/15.0},52,14.4,7,0,100,N,0,AAABAB,76600
20190527001300,20190516,07,蒲郡,初日,ip,0,,,,403504,2,,Bet{2T/21/100/9.7},24,16.2,9,0,100,N,0,BBBBBB,76700
20190527001300,20190516,02,戸田,初日,ip,0,,,,403794,12,,Bet{2T/12/100/5.7},12,4.9,2,0,100,Y,490,AAAAAA,76700
20190527001300,20190516,12,住之江,３日目,ip,0,,,,403794,4,,Bet{2T/21/100/20.9},43,27.3,11,0,100,N,0,BBBAAB,76800
20190527002001,20190516,10,三国,４日目,ip,0,,,,402095,3,,Bet{2T/12/100/7.2},12,4.8,2,0,100,Y,480,ABABBB,75900
20190527002001,20190516,02,戸田,初日,ip,0,,,,401795,3,,Bet{2T/21/100/6.4},26,16.2,6,0,100,N,0,BAAABA,76000
20190527002001,20190516,21,芦屋,初日,ip,0,,,,401795,7,,Bet{2T/21/100/7.2},14,5.4,2,0,100,N,0,BBBBBB,76100
20190527002001,20190516,06,浜名湖,初日,ip,0,,,,401795,2,,Bet{2T/21/100/10.3},53,15.5,9,0,100,N,0,BABBAA,76200
20190527002001,20190516,16,児島,最終日,ip,0,,,,401595,5,,Bet{2T/21/100/33.8},45,18.9,8,0,100,N,0,ABBBBA,76300
20190527002001,20190516,06,浜名湖,初日,ip,0,,,,402064,3,,Bet{2T/14/100/6.1},14,4.7,2,0,100,Y,469,BBAAAB,76300
20190527002001,20190516,16,児島,最終日,ip,0,,,,401864,6,,Bet{2T/12/100/9.3},45,7.1,3,0,100,N,0,ABBABB,76400
20190527002001,20190516,21,芦屋,初日,ip,0,,,,403804,9,,Bet{2T/21/100/16.9},21,19.4,8,0,100,Y,1940,BAABAA,76400
20190527002001,20190516,16,児島,最終日,ip,0,,,,403704,10,,Bet{2T/21/100/15.1},14,5.1,3,0,100,N,0,AABBAB,76500
20190527002001,20190516,02,戸田,初日,ip,0,,,,403604,10,,Bet{2T/21/100/15.0},52,14.4,7,0,100,N,0,AAABAB,76600
20190527002001,20190516,07,蒲郡,初日,ip,0,,,,403504,2,,Bet{2T/21/100/9.7},24,16.2,9,0,100,N,0,BBBBBB,76700
20190527002001,20190516,02,戸田,初日,ip,0,,,,403794,12,,Bet{2T/12/100/5.7},12,4.9,2,0,100,Y,490,AAAAAA,76700
20190527002001,20190516,12,住之江,３日目,ip,0,,,,403794,4,,Bet{2T/21/100/20.9},43,27.3,11,0,100,N,0,BBBAAB,76800
20190527002503,20190516,06,浜名湖,初日,ip,0,,,,403049,2,,Bet{2T/21/100/10.3},53,15.5,9,0,100,N,0,BABBAA,8900
20190527003355,20190516,10,三国,４日目,ip,0,,,,402095,3,,Bet{2T/12/100/7.2},12,4.8,2,0,100,Y,480,ABABBB,75900
20190527003355,20190516,02,戸田,初日,ip,0,,,,401795,3,,Bet{2T/21/100/6.4},26,16.2,6,0,100,N,0,BAAABA,76000
20190527003355,20190516,21,芦屋,初日,ip,0,,,,401795,7,,Bet{2T/21/100/7.2},14,5.4,2,0,100,N,0,BBBBBB,76100
20190527003355,20190516,06,浜名湖,初日,ip,0,,,,401795,2,,Bet{2T/21/100/10.3},53,15.5,9,0,100,N,0,BABBAA,76200
20190527003355,20190516,16,児島,最終日,ip,0,,,,401595,5,,Bet{2T/21/100/33.8},45,18.9,8,0,100,N,0,ABBBBA,76300
20190527003355,20190516,06,浜名湖,初日,ip,0,,,,402064,3,,Bet{2T/14/100/6.1},14,4.7,2,0,100,Y,469,BBAAAB,76300
20190527003355,20190516,16,児島,最終日,ip,0,,,,401864,6,,Bet{2T/12/100/9.3},45,7.1,3,0,100,N,0,ABBABB,76400
20190527003355,20190516,21,芦屋,初日,ip,0,,,,403804,9,,Bet{2T/21/100/16.9},21,19.4,8,0,100,Y,1940,BAABAA,76400
20190527003355,20190516,16,児島,最終日,ip,0,,,,403704,10,,Bet{2T/21/100/15.1},14,5.1,3,0,100,N,0,AABBAB,76500
20190527003355,20190516,02,戸田,初日,ip,0,,,,403604,10,,Bet{2T/21/100/15.0},52,14.4,7,0,100,N,0,AAABAB,76600
20190527003355,20190516,07,蒲郡,初日,ip,0,,,,403504,2,,Bet{2T/21/100/9.7},24,16.2,9,0,100,N,0,BBBBBB,76700
20190527003355,20190516,02,戸田,初日,ip,0,,,,403794,12,,Bet{2T/12/100/5.7},12,4.9,2,0,100,Y,490,AAAAAA,76700
20190527003355,20190516,12,住之江,３日目,ip,0,,,,403794,4,,Bet{2T/21/100/20.9},43,27.3,11,0,100,N,0,BBBAAB,76800
20190527003912,20190516,06,浜名湖,初日,ip,0,,,,403049,2,,Bet{2T/21/100/10.3},53,15.5,9,0,100,N,0,BABBAA,8900
20190527004456,20190516,10,三国,４日目,ip,0,,,,403595,3,,Bet{2T/12/100/7.2},12,4.8,2,0,100,Y,480,ABABBB,74600
