20190526235217,20190518,21,芦屋,３日目,ip,0,,,,386571,3,,Bet{1T/4/100/9.9},2,5.1,0,0,100,N,0,ABABAB,104600
20190526235217,20190518,21,芦屋,３日目,ip,0,,,,386471,4,,Bet{1T/4/100/10.4},1,1.0,0,0,100,N,0,ABAABB,104700
20190526235217,20190518,10,三国,最終日,ip,0,,,,386271,5,,Bet{1T/4/100/8.6},1,1.5,0,0,100,N,0,ABBAAA,104800
20190526235217,20190518,11,びわこ,３日目,ip,0,,,,386171,2,,Bet{1T/1/100/3.7},4,3.8,0,0,100,N,0,BBBBAA,104900
20190526235217,20190518,08,常滑,２日目,ip,0,,,,386171,1,,Bet{1T/2/100/3.2},1,1.1,0,0,100,N,0,BBBBBB,105000
20190526235217,20190518,11,びわこ,３日目,ip,0,,,,385871,3,,Bet{1T/1/100/2.4},2,4.8,0,0,100,N,0,BAABAA,105100
20190526235217,20190518,06,浜名湖,３日目,ip,0,,,,385871,1,,Bet{1T/2/100/4.8},6,73.5,0,0,100,N,0,BBBBBB,105200
20190526235217,20190518,08,常滑,２日目,ip,0,,,,385871,2,,Bet{1T/2/100/4.6},4,11.5,0,0,100,N,0,BAABBA,105300
20190526235218,20190518,21,芦屋,３日目,ip,0,,,,385671,7,,Bet{1T/1/100/3.2},5,58.5,0,0,100,N,0,BBBBBB,105400
20190526235218,20190518,06,浜名湖,３日目,ip,0,,,,385891,2,,Bet{1T/1/100/1.8},1,2.2,0,0,100,Y,220,BBAAAB,105400
20190526235218,20190518,06,浜名湖,３日目,ip,0,,,,385591,3,,Bet{1T/1/100/2.9},6,4.7,0,0,100,N,0,BABBAA,105500
20190526235218,20190518,21,芦屋,３日目,ip,0,,,,385591,8,,Bet{1T/2/100/3.1},3,12.5,0,0,100,N,0,AABAAB,105600
20190526235218,20190518,04,平和島,初日,ip,0,,,,385591,2,,Bet{1T/1/100/3.5},4,2.4,0,0,100,N,0,BBBABB,105700
20190526235218,20190518,06,浜名湖,３日目,ip,0,,,,385391,4,,Bet{1T/2/100/17.5},1,1.3,0,0,100,N,0,ABBBBB,105800
20190526235218,20190518,21,芦屋,３日目,ip,0,,,,385391,9,,Bet{1T/2/100/5.5},5,1.7,0,0,100,N,0,BABAAA,105900
20190526235218,20190518,11,びわこ,３日目,ip,0,,,,385291,7,,Bet{1T/1/100/3.4},1,2.0,0,0,100,Y,200,ABBAAB,105900
20190526235218,20190518,06,浜名湖,３日目,ip,0,,,,385291,5,,Bet{1T/2/100/4.7},4,17.8,0,0,100,N,0,BAABBA,106000
