20190527001115,20190421,18,徳山,３日目,ip,0,,,,397823,1,,Bet{2F/12/100/6.4},25,99.1,14,0,100,N,0,ABBBBB,28300
20190527001115,20190421,18,徳山,３日目,ip,0,,,,397723,2,,Bet{2F/14/100/5.3},12,2.5,1,0,100,N,0,AAAAAB,28400
20190527001115,20190421,10,三国,最終日,ip,0,,,,397623,3,,Bet{2F/12/100/4.5},13,1.9,1,0,100,N,0,ABABBB,28500
20190527001115,20190421,11,びわこ,４日目,ip,0,,,,397523,1,,Bet{2F/12/100/3.0},14,4.0,2,0,100,N,0,ABBBBB,28600
20190527001115,20190421,13,尼崎,３日目,ip,0,,,,397423,3,,Bet{2F/12/100/4.3},13,13.5,5,0,100,N,0,BAABAA,28700
20190527001115,20190421,18,徳山,３日目,ip,0,,,,397123,7,,Bet{2F/12/100/3.8},23,11.8,5,0,100,N,0,BBABAA,28800
20190527001115,20190421,11,びわこ,４日目,ip,0,,,,397123,4,,Bet{2F/12/100/4.6},24,8.8,4,0,100,N,0,BAABBB,28900
20190527001115,20190421,08,常滑,５日目,ip,0,,,,397123,3,,Bet{2F/12/100/3.2},13,7.6,4,0,100,N,0,ABBAAB,29000
20190527001115,20190421,06,浜名湖,４日目,ip,0,,,,397492,4,,Bet{2F/12/100/6.7},12,4.7,3,0,100,Y,469,ABBBBB,29000
20190527001115,20190421,13,尼崎,３日目,ip,0,,,,397292,7,,Bet{2F/12/100/13.2},14,2.8,2,0,100,N,0,BABAAB,29100
20190527001115,20190421,06,浜名湖,４日目,ip,0,,,,397292,5,,Bet{2F/12/100/6.9},25,2.8,1,0,100,N,0,BAABAB,29200
20190527001115,20190421,11,びわこ,４日目,ip,0,,,,397192,8,,Bet{2F/12/100/2.9},26,13.5,7,0,100,N,0,BABBAB,29300
20190527001115,20190421,11,びわこ,４日目,ip,0,,,,397092,9,,Bet{2F/12/100/2.2},25,3.5,2,0,100,N,0,BABBAB,29400
20190527001115,20190421,04,平和島,２日目,G3,0,,,,397322,9,,Bet{2F/12/100/3.9},12,4.3,2,0,100,Y,430,ABBABA,29400
20190527001115,20190421,06,浜名湖,４日目,ip,0,,,,397322,8,,Bet{2F/12/100/4.6},15,27.5,10,0,100,N,0,BABABA,29500
20190527001115,20190421,01,桐生,最終日,ip,0,,,,397222,1,,Bet{2F/12/100/5.8},14,3.6,1,0,100,N,0,BBBABB,29600
20190527001115,20190421,09,津,初日,ip,0,,,,397022,11,,Bet{2F/13/100/4.5},14,6.6,3,0,100,N,0,AAABBA,29700
20190527001115,20190421,07,蒲郡,３日目,ip,0,,,,397252,2,,Bet{2F/12/100/3.1},12,2.3,1,0,100,Y,230,BBBBBB,29700
20190527001115,20190421,15,丸亀,２日目,ip,0,,,,397152,3,,Bet{2F/12/100/2.3},12,2.0,1,0,100,Y,200,BAAABB,29700
20190527001115,20190421,04,平和島,２日目,G3,0,,,,397802,11,,Bet{2F/12/100/8.4},12,6.5,3,0,100,Y,650,ABABBA,29700
20190527001115,20190421,07,蒲郡,３日目,ip,0,,,,398182,3,,Bet{2F/12/100/7.8},12,4.8,1,0,100,Y,480,BABBAA,29700
20190527001115,20190421,01,桐生,最終日,ip,0,,,,398182,3,,Bet{2F/13/100/11.7},46,4.8,2,0,100,N,0,BBBBBA,29800
20190527001115,20190421,15,丸亀,２日目,ip,0,,,,398082,5,,Bet{2F/13/100/5.3},24,23.9,7,0,100,N,0,AABABB,29900
20190527001115,20190421,07,蒲郡,３日目,ip,0,,,,397982,6,,Bet{2F/12/100/6.9},35,3.8,1,0,100,N,0,AAABAB,30000
20190527001115,20190421,24,大村,３日目,G3,0,,,,397882,6,,Bet{2F/12/100/3.1},13,2.3,1,0,100,N,0,ABABAB,30100
20190527001115,20190421,15,丸亀,２日目,ip,0,,,,397782,8,,Bet{2F/13/100/5.8},14,1.7,1,0,100,N,0,AABABB,30200
20190527001115,20190421,07,蒲郡,３日目,ip,0,,,,397682,11,,Bet{2F/12/100/3.1},15,10.6,4,0,100,N,0,AABAAA,30300
20190527001115,20190421,15,丸亀,２日目,ip,0,,,,398032,12,,Bet{2F/13/100/6.1},13,6.5,3,0,100,Y,650,AAAAAA,30300
20190527001115,20190421,07,蒲郡,３日目,ip,0,,,,398032,12,,Bet{2F/14/100/5.7},12,2.6,1,0,100,N,0,AAAAAB,30400
20190527001115,20190421,24,大村,３日目,G3,0,,,,398032,12,,Bet{2F/12/100/4.9},15,4.7,3,0,100,N,0,AAAAAA,30500
20190527001335,20190421,18,徳山,３日目,ip,0,,,,397823,1,,Bet{2F/12/100/6.4},25,99.1,14,0,100,N,0,ABBBBB,28300
20190527001335,20190421,18,徳山,３日目,ip,0,,,,397723,2,,Bet{2F/14/100/5.3},12,2.5,1,0,100,N,0,AAAAAB,28400
20190527001335,20190421,10,三国,最終日,ip,0,,,,397623,3,,Bet{2F/12/100/4.5},13,1.9,1,0,100,N,0,ABABBB,28500
20190527001335,20190421,11,びわこ,４日目,ip,0,,,,397523,1,,Bet{2F/12/100/3.0},14,4.0,2,0,100,N,0,ABBBBB,28600
20190527001335,20190421,13,尼崎,３日目,ip,0,,,,397423,3,,Bet{2F/12/100/4.3},13,13.5,5,0,100,N,0,BAABAA,28700
20190527001335,20190421,18,徳山,３日目,ip,0,,,,397123,7,,Bet{2F/12/100/3.8},23,11.8,5,0,100,N,0,BBABAA,28800
20190527001335,20190421,11,びわこ,４日目,ip,0,,,,397123,4,,Bet{2F/12/100/4.6},24,8.8,4,0,100,N,0,BAABBB,28900
20190527001335,20190421,08,常滑,５日目,ip,0,,,,397123,3,,Bet{2F/12/100/3.2},13,7.6,4,0,100,N,0,ABBAAB,29000
20190527001335,20190421,06,浜名湖,４日目,ip,0,,,,397492,4,,Bet{2F/12/100/6.7},12,4.7,3,0,100,Y,469,ABBBBB,29000
20190527001335,20190421,13,尼崎,３日目,ip,0,,,,397292,7,,Bet{2F/12/100/13.2},14,2.8,2,0,100,N,0,BABAAB,29100
20190527001335,20190421,06,浜名湖,４日目,ip,0,,,,397292,5,,Bet{2F/12/100/6.9},25,2.8,1,0,100,N,0,BAABAB,29200
20190527001335,20190421,11,びわこ,４日目,ip,0,,,,397192,8,,Bet{2F/12/100/2.9},26,13.5,7,0,100,N,0,BABBAB,29300
20190527001335,20190421,11,びわこ,４日目,ip,0,,,,397092,9,,Bet{2F/12/100/2.2},25,3.5,2,0,100,N,0,BABBAB,29400
