20200201211843,20191114,2,399887,399887
20200202202254,20191114,0,399080,399080
20200202203909,20191114,0,399080,399080
20200202204008,20191114,0,399080,399080
20200202204204,20191114,0,399300,399300
20200202204248,20191114,0,9300,9300
20200202215351,20191114,1,999170,999170
20200202215636,20191114,3,996464,996464
20200202220048,20191114,8,1005767,1005767
20200202220344,20191114,25,856345,856345
20200202220736,20191114,8,944464,944464
20200202220831,20191114,4,956514,956514
20200202221303,20191114,4,987150,987150
20200202221335,20191114,8,944464,944464
20200202221706,20191114,11,954319,954319
20200202222155,20191114,5,994473,994473
20200202222416,20191114,3,991258,991258
20200202222631,20191114,0,999110,999110
20200202222737,20191114,0,996320,996320
20200202222855,20191114,2,984797,984797
20200202222948,20191114,1,991879,991879
20200202223126,20191114,2,992746,992746
20200203012605,20191114,0,1001717,1001717
20200203012703,20191114,1,1000834,1000834
20200203012751,20191114,1,999552,999552
20200203012939,20191114,2,999496,999496
20200203013125,20191114,3,997916,997916
20200203013318,20191114,7,994842,994842
20200203013413,20191114,7,995324,995324
20200203013519,20191114,3,997916,997916
20200203013610,20191114,0,1000645,1000645
20200203013817,20191114,1,999921,999921
20200203013852,20191114,0,1000645,1000645
20200203014421,20191114,0,1001284,1001284
20200203014521,20191114,4,997047,997047
20200203014622,20191114,2,998754,998754
20200203014835,20191114,6,994682,994682
20200203015033,20191114,4,996727,996727
20200203015145,20191114,6,994682,994682
20200203015444,20191114,5,997388,997388
20200203015925,20191114,3,1000854,1000854
20200203020246,20191114,3,1000854,1000854
20200203020420,20191114,7,995383,995383
20200203020840,20191114,7,995743,995743
20200203021100,20191114,8,993839,993839
20200203021300,20191114,10,989655,989655
20200203021454,20191114,3,1007334,1007334
20200203021609,20191114,6,1000632,1000632
20200203021810,20191114,3,1007334,1007334
20200203021926,20191114,4,993346,993346
20200203022041,20191114,0,1000027,1000027
20200203022117,20191114,0,996837,996837
20200203022157,20191114,1,993898,993898
20200203022247,20191114,2,991128,991128
20200203022447,20191114,19,953771,953771
20200203022744,20191114,76,781784,781784
20200203022848,20191114,13,948989,948989
20200203023000,20191114,6,986606,986606
20200203023151,20191114,6,988669,988669
20200203023317,20191114,7,986153,986153
20200203023640,20191114,7,985743,985743
20200203023927,20191114,2,988294,988294
20200203024051,20191114,1,996876,996876
20200203024147,20191114,0,1000000,1000000
20200203024251,20191114,1,995609,995609
20200203024408,20191114,1,992497,992497
20200203024752,20191114,0,999690,999690
20200203025112,20191114,8,975344,975344
20200203030050,20191114,44,870184,870184
20200203032054,20191114,8,813800,813800
20200203032627,20191114,0,1000000,1000000
20200203033409,20191114,11,983714,983714
20200203033935,20191114,6,994547,994547
20200203034453,20191114,6,984535,984535
20200203034728,20191114,6,994547,994547
20200203035011,20191114,4,991602,991602
20200203035422,20191114,8,978773,978773
20200203035630,20191114,10,977927,977927
20200203040052,20191114,5,972042,972042
20200203040407,20191114,4,988135,988135
20200203041049,20191114,3,991266,991266
20200203041205,20191114,2,990158,990158
20200203041413,20191114,1,997248,997248
20200203041606,20191114,3,994176,994176
20200203225235,20191114,23,980765,980765
20200203225824,20191114,7,982636,982636
20200203230020,20191114,19,983651,983651
20200203230105,20191114,2,994590,994590
20200203230257,20191114,2,994590,994590
20200203230512,20191114,37,960273,960273
20200203230658,20191114,37,960273,960273
20200203231016,20191114,33,946138,946138
20200203231145,20191114,5,992983,992983
20200203231400,20191114,4,996179,996179
20200203231551,20191114,2,997277,997277
20200203231723,20191114,10,993167,993167
20200203232113,20191114,17,980968,980968
20200203232400,20191114,5,996619,996619
20200203232635,20191114,3,986296,986296
20200203234959,20191114,0,997618,997618
20200203235326,20191114,13,964863,964863
20200203235647,20191114,26,915777,915777
20200203235848,20191114,3,987314,987314
20200203235959,20191114,1,993268,993268
20200204000153,20191114,7,979557,979557
20200204000410,20191114,13,964863,964863
20200204000603,20191114,16,956787,956787
20200204000907,20191114,31,937496,937496
20200204001110,20191114,6,989667,989667
20200204001322,20191114,10,979406,979406
20200204001551,20191114,6,989667,989667
20200204001738,20191114,6,987787,987787
20200204002104,20191114,5,969585,969585
20200204002339,20191114,6,977467,977467
20200204002649,20191114,7,970897,970897
20200204002845,20191114,2,980731,980731
20200204003047,20191114,0,990086,990086
20200204003319,20191114,3,979385,979385
20200204003545,20191114,3,986276,986276
20200204003947,20191114,10,944172,944172
20200204004301,20191114,7,970897,970897
20200204004659,20191114,10,996368,996368
20200204005005,20191114,13,958564,958564
20200204005431,20191114,2,991888,991888
20200204005938,20191114,112,462510,462510
20200205223740,20191114,51,841503,841503
20200205223838,20191114,30,921948,921948
20200205224040,20191114,5,994592,994592
20200205224117,20191114,1,994279,994279
20200205224348,20191114,44,896800,896800
20200205225455,20191114,163,502166,502166
