20190913005303,20190225,stat_2T.properties,14,4,400839,400839
20190913005359,20190225,stat_2T.properties,14,3,398240,398240
20190913005426,20190225,stat_2T.properties,14,3,400869,400869
20190913005628,20190225,stat_2T.properties,14,28,400493,400493
20190913005651,20190225,stat_2T.properties,14,21,404004,404004
20190913005710,20190225,stat_2T.properties,14,17,408645,408645
20190913005732,20190225,stat_2T.properties,14,15,407917,407917
20190913005752,20190225,stat_2T.properties,14,4,397930,397930
20190913005824,20190225,stat_2T.properties,14,17,409245,409245
20190913005846,20190225,stat_2T.properties,14,4,398530,398530
20190913005907,20190225,stat_2T.properties,14,2,399240,399240
20190913005930,20190225,stat_2T.properties,14,2,398640,398640
20190913010002,20190225,stat_2T.properties,14,7,396489,396489
20190913010020,20190225,stat_2T.properties,14,13,392576,392576
20190913010046,20190225,stat_2T.properties,14,0,400000,400000
20190913011425,20190225,stat_2T.properties,14,18,408087,408087
20190913011458,20190225,stat_2T.properties,14,12,399748,399748
20190913011520,20190225,stat_2T.properties,14,4,395230,395230
20190913011543,20190225,stat_2T.properties,14,2,397240,397240
20190913011611,20190225,stat_2T.properties,14,0,393400,393400
20190913011645,20190225,stat_2T.properties,14,4,397030,397030
20190913011710,20190225,stat_2T.properties,14,4,400130,400130
20190913011844,20190225,stat_2T.properties,14,4,400130,400130
20190913011909,20190225,stat_2T.properties,14,4,400130,400130
20190913011927,20190225,stat_2T.properties,14,20,413345,413345
20190913011947,20190225,stat_2T.properties,14,31,402572,402572
20190913012009,20190225,stat_2T.properties,14,4,400130,400130
20190913012033,20190225,stat_2T.properties,14,4,396530,396530
20190913012058,20190225,stat_2T.properties,14,12,401048,401048
20190913012206,20190225,stat_2T.properties,14,24,386643,386643
20190913012250,20190225,stat_2T.properties,14,62,375274,375274
20190913012318,20190225,stat_2T.properties,14,62,378519,378519
20190913012339,20190225,stat_2T.properties,14,14,391204,391204
20190913012403,20190225,stat_2T.properties,14,20,388689,388689
20190913012419,20190225,stat_2T.properties,14,6,397485,397485
20190913012444,20190225,stat_2T.properties,14,3,400706,400706
20190913012513,20190225,stat_2T.properties,14,3,400706,400706
20190913012920,20190225,stat_2T.properties,14,2,401308,401308
20190913012945,20190225,stat_2T.properties,14,16,403395,403395
20190913013110,20190225,stat_2T.properties,14,4,405716,405716
20190913013140,20190225,stat_2T.properties,14,2,405237,405237
20190913013201,20190225,stat_2T.properties,14,0,408707,408707
20190913013221,20190225,stat_2T.properties,14,0,408598,408598
20190913013349,20190225,stat_2T.properties,14,0,402610,402610
20190913013407,20190225,stat_2T.properties,14,2,402949,402949
20190913013425,20190225,stat_2T.properties,14,0,403730,403730
20190913013444,20190225,stat_2T.properties,14,0,403210,403210
20190913013537,20190225,stat_2T.properties,14,2,402230,402230
20190913013559,20190225,stat_2T.properties,14,0,404350,404350
20190913013704,20190225,stat_2T.properties,14,2,399360,399360
20190913013725,20190225,stat_2T.properties,14,2,399360,399360
