20190912002734,20190730,stat_2T.properties,10,6,399486,399486
20190912002825,20190730,stat_2T.properties,10,6,399486,399486
20190912002923,20190730,stat_2T.properties,10,23,383680,383680
20190912003130,20190730,stat_2T.properties,10,6,399486,399486
20190912003704,20190730,stat_2T.properties,10,23,383680,383680
20190912004035,20190730,stat_2T.properties,10,4,401238,401238
20190912004117,20190730,stat_2T.properties,10,4,399449,399449
20190912004152,20190730,stat_2T.properties,10,1,399770,399770
20190912004213,20190730,stat_2T.properties,10,2,398248,398248
20190912004313,20190730,stat_2T.properties,10,8,399067,399067
20190912004602,20190730,stat_2T.properties,10,15,384613,384613
20190912004903,20190730,stat_2T.properties,10,0,399400,399400
20190912225825,20190730,stat_2T.properties,10,4,401418,401418
20190912230003,20190730,stat_2T.properties,10,23,383680,383680
20190912234653,20190730,stat_2T.properties,10,0,400000,400000
20190912234824,20190730,stat_2T.properties,10,0,400000,400000
20190912235217,20190730,stat_2T.properties,10,23,383241,383241
20190912235816,20190730,stat_2T.properties,10,8,398697,398697
20190912235858,20190730,stat_2T.properties,10,8,399067,399067
20190912235925,20190730,stat_2T.properties,10,8,399067,399067
20190912235945,20190730,stat_2T.properties,10,8,399067,399067
20190913000006,20190730,stat_2T.properties,10,2,397970,397970
20190913000036,20190730,stat_2T.properties,10,6,400957,400957
20190913000104,20190730,stat_2T.properties,10,4,401057,401057
20190913000124,20190730,stat_2T.properties,10,2,400198,400198
20190913000204,20190730,stat_2T.properties,10,7,382157,382157
20190913000230,20190730,stat_2T.properties,10,4,385787,385787
20190913001010,20190730,stat_2T.properties,10,4,401138,401138
20190913001301,20190730,stat_2T.properties,10,3,401630,401630
20190913001559,20190730,stat_2T.properties,10,2,400820,400820
20190913001710,20190730,stat_2T.properties,10,12,398796,398796
20190913001813,20190730,stat_2T.properties,10,9,393839,393839
20190913002307,20190730,stat_2T.properties,10,3,398420,398420
20190913002827,20190730,stat_2T.properties,10,4,397909,397909
20190913002847,20190730,stat_2T.properties,10,0,401920,401920
20190913003343,20190730,stat_2T.properties,10,7,399068,399068
20190913003441,20190730,stat_2T.properties,10,7,398888,398888
20190913003502,20190730,stat_2T.properties,10,18,390452,390452
20190913003601,20190730,stat_2T.properties,10,14,390555,390555
20190913003618,20190730,stat_2T.properties,10,8,395459,395459
20190913003645,20190730,stat_2T.properties,10,10,393677,393677
20190913003710,20190730,stat_2T.properties,10,6,399369,399369
20190913003724,20190730,stat_2T.properties,10,6,395750,395750
20190913003743,20190730,stat_2T.properties,10,4,397760,397760
20190913003821,20190730,stat_2T.properties,10,2,397350,397350
20190913003845,20190730,stat_2T.properties,10,0,400000,400000
20190913003900,20190730,stat_2T.properties,10,5,399120,399120
20190913003925,20190730,stat_2T.properties,10,12,389237,389237
20190913003940,20190730,stat_2T.properties,10,8,398409,398409
20190913003956,20190730,stat_2T.properties,10,7,395160,395160
20190913004052,20190730,stat_2T.properties,10,5,397400,397400
20190913004106,20190730,stat_2T.properties,10,2,400210,400210
20190913004123,20190730,stat_2T.properties,10,3,395380,395380
20190913004140,20190730,stat_2T.properties,10,2,397910,397910
20190913004238,20190730,stat_2T.properties,10,0,400000,400000
20190913004257,20190730,stat_2T.properties,10,5,399120,399120
20190913005310,20190730,stat_2T.properties,10,1,394648,394648
20190913005404,20190730,stat_2T.properties,10,0,394039,394039
20190913005431,20190730,stat_2T.properties,10,2,394009,394009
20190913005634,20190730,stat_2T.properties,10,17,381701,381701
20190913005657,20190730,stat_2T.properties,10,13,385837,385837
20190913005716,20190730,stat_2T.properties,10,12,390061,390061
20190913005737,20190730,stat_2T.properties,10,7,387284,387284
20190913005757,20190730,stat_2T.properties,10,1,389409,389409
20190913005830,20190730,stat_2T.properties,10,12,391961,391961
20190913005851,20190730,stat_2T.properties,10,1,391309,391309
20190913005913,20190730,stat_2T.properties,10,1,396679,396679
20190913005935,20190730,stat_2T.properties,10,1,394779,394779
20190913010007,20190730,stat_2T.properties,10,4,395864,395864
20190913010026,20190730,stat_2T.properties,10,10,394417,394417
20190913010212,20190730,stat_2T.properties,10,6,394038,394038
20190913010232,20190730,stat_2T.properties,10,4,400919,400919
20190913010251,20190730,stat_2T.properties,10,4,400919,400919
