20190527001216,20190514,stat_3T.properties,8,5,396117,396117
20190527002548,20190514,stat_3T.properties,8,0,400000,400000
20190527002801,20190514,stat_3T.properties,8,5,396117,396117
20190527003110,20190514,stat_3T.properties,8,4,395747,395747
20190527003219,20190514,stat_3T.properties,8,4,395747,395747
20190527003957,20190514,stat_3T.properties,8,0,400000,400000
20190527004529,20190514,stat_3T.properties,8,4,395747,395747
20190530003220,20190514,stat_3T.properties,8,5,396117,396117
20190530003242,20190514,stat_3T.properties,8,5,396217,396217
20190530003328,20190514,stat_3T.properties,8,4,395747,395747
20190530003338,20190514,stat_3T.properties,8,1,400370,400370
20190530003358,20190514,stat_3T.properties,8,0,400000,400000
20190530003411,20190514,stat_3T.properties,8,4,395747,395747
20190530003456,20190514,stat_3T.properties,8,0,399580,399580
20190530003507,20190514,stat_3T.properties,8,2,398580,398580
20190530003519,20190514,stat_3T.properties,8,4,395747,395747
20190530003548,20190514,stat_3T.properties,8,1,395560,395560
20190530003602,20190514,stat_3T.properties,8,3,402460,402460
20190530003616,20190514,stat_3T.properties,8,6,408510,408510
20190530003634,20190514,stat_3T.properties,8,6,413340,413340
20190530003653,20190514,stat_3T.properties,8,7,414140,414140
20190530003709,20190514,stat_3T.properties,8,9,406526,406526
20190530003756,20190514,stat_3T.properties,8,1,401439,401439
20190530003810,20190514,stat_3T.properties,8,4,399499,399499
20190530003822,20190514,stat_3T.properties,8,7,394826,394826
20190530003919,20190514,stat_3T.properties,8,5,398750,398750
20190530003932,20190514,stat_3T.properties,8,6,408510,408510
20190530003948,20190514,stat_3T.properties,8,3,402460,402460
20190530004001,20190514,stat_3T.properties,8,2,398130,398130
20190530004017,20190514,stat_3T.properties,8,6,413340,413340
20190530004044,20190514,stat_3T.properties,8,7,414140,414140
20190530004100,20190514,stat_3T.properties,8,9,411037,411037
20190530004137,20190514,stat_3T.properties,8,2,400439,400439
20190530004152,20190514,stat_3T.properties,8,2,400539,400539
20190530004205,20190514,stat_3T.properties,8,1,401849,401849
20190530004218,20190514,stat_3T.properties,8,1,398620,398620
20190530004243,20190514,stat_3T.properties,8,2,398889,398889
20190530004301,20190514,stat_3T.properties,8,1,400109,400109
20190530004314,20190514,stat_3T.properties,8,1,401359,401359
20190530004339,20190514,stat_3T.properties,8,0,400000,400000
20190530004353,20190514,stat_3T.properties,8,0,400000,400000
20190530004409,20190514,stat_3T.properties,8,0,400000,400000
20190530004420,20190514,stat_3T.properties,8,0,400000,400000
20190530004441,20190514,stat_3T.properties,8,0,400000,400000
20190530004538,20190514,stat_3T.properties,8,2,400439,400439
20190530004653,20190514,stat_3T.properties,8,1,402439,402439
20190530004706,20190514,stat_3T.properties,8,1,398669,398669
20190530004722,20190514,stat_3T.properties,8,1,400359,400359
20190530004738,20190514,stat_3T.properties,8,1,402799,402799
20190530004810,20190514,stat_3T.properties,8,1,404769,404769
20190530004850,20190514,stat_3T.properties,8,1,402439,402439
20190530004902,20190514,stat_3T.properties,8,1,398669,398669
20190530004913,20190514,stat_3T.properties,8,1,395610,395610
20190530004924,20190514,stat_3T.properties,8,1,400359,400359
20190530004939,20190514,stat_3T.properties,8,1,402799,402799
20190530004953,20190514,stat_3T.properties,8,1,404769,404769
20190530005045,20190514,stat_3T.properties,8,0,400000,400000
20190530005125,20190514,stat_3T.properties,8,0,400000,400000
20190530005148,20190514,stat_3T.properties,8,0,400000,400000
20190530005156,20190514,stat_3T.properties,8,0,399300,399300
20190530005210,20190514,stat_3T.properties,8,0,404380,404380
20190530005221,20190514,stat_3T.properties,8,0,407329,407329
20190530005234,20190514,stat_3T.properties,8,1,406229,406229
20190530005257,20190514,stat_3T.properties,8,2,400649,400649
20190530005311,20190514,stat_3T.properties,8,1,401849,401849
20190603235606,20190514,stat_3T.properties,8,11,405715,405715
