20200201211835,20190919,2,400257,400257
20200201211957,20190919,2,400257,400257
20200202202248,20190919,0,399680,399680
20200202203905,20190919,0,399680,399680
20200202204004,20190919,0,399680,399680
20200202204202,20190919,0,399720,399720
20200202204245,20190919,0,9720,9720
20200202204440,20190919,10,5007,5007
20200202215346,20190919,2,1000207,1000207
20200202215619,20190919,8,1002994,1002994
20200202220039,20190919,3,1006362,1006362
20200202220338,20190919,36,924628,924628
20200202220732,20190919,24,962856,962856
20200202220827,20190919,22,968825,968825
20200202221300,20190919,2,993701,993701
20200202221332,20190919,24,962856,962856
20200202221702,20190919,15,968803,968803
20200202222150,20190919,6,996077,996077
20200202222410,20190919,7,992689,992689
20200202222628,20190919,1,999400,999400
20200202222734,20190919,0,998340,998340
20200202222850,20190919,5,991503,991503
20200202222944,20190919,2,993954,993954
20200202223122,20190919,2,995540,995540
20200203012601,20190919,0,1001060,1001060
20200203012658,20190919,2,1001137,1001137
20200203012747,20190919,2,999998,999998
20200203012931,20190919,2,1000922,1000922
20200203013122,20190919,2,998786,998786
20200203013308,20190919,8,998547,998547
20200203013408,20190919,5,997245,997245
20200203013515,20190919,2,998786,998786
20200203013608,20190919,0,1000819,1000819
20200203013813,20190919,2,1000096,1000096
20200203013849,20190919,0,1000819,1000819
20200203014418,20190919,0,1000939,1000939
20200203014517,20190919,2,999107,999107
20200203014618,20190919,1,999886,999886
20200203014744,20190919,16,995059,995059
20200203014827,20190919,6,996410,996410
20200203015026,20190919,6,998163,998163
20200203015139,20190919,6,996410,996410
20200203015433,20190919,5,1000387,1000387
20200203015918,20190919,3,1002151,1002151
20200203020238,20190919,3,1002151,1002151
20200203020407,20190919,9,999978,999978
20200203020828,20190919,9,1000208,1000208
20200203021045,20190919,10,998756,998756
20200203021244,20190919,15,996261,996261
20200203021448,20190919,2,1003726,1003726
20200203021602,20190919,5,999754,999754
20200203021804,20190919,2,1003726,1003726
20200203021920,20190919,2,996447,996447
20200203022036,20190919,1,1000509,1000509
20200203022112,20190919,1,998899,998899
20200203022153,20190919,0,995790,995790
20200203022243,20190919,0,993490,993490
20200203022443,20190919,24,981366,981366
20200203022736,20190919,76,881896,881896
20200203022845,20190919,17,965943,965943
20200203022958,20190919,10,990787,990787
20200203023146,20190919,6,991659,991659
20200203023310,20190919,7,990038,990038
20200203023634,20190919,7,989728,989728
20200203023921,20190919,3,997315,997315
20200203024047,20190919,1,999156,999156
20200203024145,20190919,0,1000000,1000000
20200203024247,20190919,0,996710,996710
20200203024403,20190919,0,996308,996308
20200203024749,20190919,0,1000010,1000010
20200203025059,20190919,16,985703,985703
20200203030046,20190919,40,916050,916050
20200203031937,20190919,74,319000,319000
20200203032050,20190919,9,884400,884400
20200203032620,20190919,0,1000000,1000000
20200203033402,20190919,12,1000256,1000256
20200203033932,20190919,3,1001478,1001478
20200203034447,20190919,9,997097,997097
20200203034725,20190919,3,1001478,1001478
20200203035006,20190919,5,994975,994975
20200203035415,20190919,11,987709,987709
20200203035623,20190919,11,987328,987328
20200203040047,20190919,7,984725,984725
20200203040404,20190919,4,992208,992208
20200203041046,20190919,2,995438,995438
20200203041203,20190919,2,993928,993928
20200203041411,20190919,3,996499,996499
20200203041603,20190919,1,998808,998808
20200203225223,20190919,21,988160,988160
20200203225810,20190919,15,990739,990739
20200203230010,20190919,20,990052,990052
20200203230058,20190919,4,996633,996633
20200203230251,20190919,4,996633,996633
20200203230455,20190919,44,975909,975909
20200203230642,20190919,44,975909,975909
20200203230945,20190919,48,966571,966571
20200203231137,20190919,7,996430,996430
20200203231355,20190919,2,998482,998482
20200203231545,20190919,1,997217,997217
20200203231713,20190919,5,997743,997743
20200203232025,20190919,20,992017,992017
20200203232354,20190919,5,996573,996573
20200203232626,20190919,9,991601,991601
20200203234952,20190919,0,998979,998979
20200203235315,20190919,16,980678,980678
20200203235630,20190919,35,950177,950177
20200203235843,20190919,5,993530,993530
20200203235951,20190919,6,1001015,1001015
20200204000145,20190919,7,990278,990278
20200204000400,20190919,16,980678,980678
20200204000545,20190919,24,978180,978180
20200204000828,20190919,34,964158,964158
20200204001105,20190919,4,992497,992497
20200204001315,20190919,4,983466,983466
20200204001545,20190919,4,992497,992497
20200204001732,20190919,5,991717,991717
20200204002056,20190919,7,990821,990821
20200204002331,20190919,5,995281,995281
20200204002639,20190919,9,993261,993261
20200204002837,20190919,5,995595,995595
20200204003043,20190919,3,1000749,1000749
20200204003313,20190919,2,989019,989019
20200204003532,20190919,3,995967,995967
20200204003856,20190919,13,979519,979519
20200204004253,20190919,9,993261,993261
20200204004646,20190919,13,1005578,1005578
20200204004957,20190919,5,966887,966887
20200204005424,20190919,1,995458,995458
20200204005920,20190919,180,622760,622760
20200205223728,20190919,74,954757,954757
20200205223831,20190919,40,990536,990536
20200205224034,20190919,3,996268,996268
20200205224113,20190919,2,997309,997309
20200205224336,20190919,22,918753,918753
20200205225436,20190919,134,646635,646635
