20190913005305,20190329,stat_2T.properties,11,2,397668,397668
20190913005400,20190329,stat_2T.properties,11,2,396109,396109
20190913005427,20190329,stat_2T.properties,11,2,397789,397789
20190913005630,20190329,stat_2T.properties,11,18,390470,390470
20190913005652,20190329,stat_2T.properties,11,13,395784,395784
20190913005712,20190329,stat_2T.properties,11,12,401675,401675
20190913005733,20190329,stat_2T.properties,11,8,405577,405577
20190913005753,20190329,stat_2T.properties,11,4,399330,399330
20190913005825,20190329,stat_2T.properties,11,12,402375,402375
20190913005847,20190329,stat_2T.properties,11,4,400030,400030
20190913005909,20190329,stat_2T.properties,11,4,400330,400330
20190913005931,20190329,stat_2T.properties,11,4,399630,399630
20190913010003,20190329,stat_2T.properties,11,5,394686,394686
20190913010022,20190329,stat_2T.properties,11,10,384893,384893
20190913010047,20190329,stat_2T.properties,11,0,400000,400000
20190913011426,20190329,stat_2T.properties,11,9,407057,407057
20190913011459,20190329,stat_2T.properties,11,6,400388,400388
20190913011521,20190329,stat_2T.properties,11,5,398490,398490
20190913011545,20190329,stat_2T.properties,11,5,400490,400490
20190913011612,20190329,stat_2T.properties,11,2,400050,400050
20190913011646,20190329,stat_2T.properties,11,4,396390,396390
20190913011711,20190329,stat_2T.properties,11,4,397390,397390
20190913011845,20190329,stat_2T.properties,11,4,397390,397390
20190913011910,20190329,stat_2T.properties,11,4,397390,397390
20190913011929,20190329,stat_2T.properties,11,12,400585,400585
20190913011949,20190329,stat_2T.properties,11,22,384029,384029
20190913012011,20190329,stat_2T.properties,11,4,397390,397390
20190913012035,20190329,stat_2T.properties,11,4,395690,395690
20190913012100,20190329,stat_2T.properties,11,5,397588,397588
20190913012208,20190329,stat_2T.properties,11,10,381011,381011
20190913012251,20190329,stat_2T.properties,11,44,353110,353110
20190913012319,20190329,stat_2T.properties,11,44,350764,350764
20190913012340,20190329,stat_2T.properties,11,14,387647,387647
20190913012405,20190329,stat_2T.properties,11,16,382301,382301
20190913012420,20190329,stat_2T.properties,11,2,394654,394654
20190913012446,20190329,stat_2T.properties,11,1,402855,402855
20190913012514,20190329,stat_2T.properties,11,1,402855,402855
20190913012921,20190329,stat_2T.properties,11,0,401698,401698
20190913012946,20190329,stat_2T.properties,11,6,396943,396943
20190913013111,20190329,stat_2T.properties,11,4,403154,403154
20190913013141,20190329,stat_2T.properties,11,4,401615,401615
20190913013203,20190329,stat_2T.properties,11,3,404147,404147
20190913013223,20190329,stat_2T.properties,11,2,404718,404718
20190913013350,20190329,stat_2T.properties,11,3,401229,401229
20190913013408,20190329,stat_2T.properties,11,3,402078,402078
20190913013426,20190329,stat_2T.properties,11,3,402970,402970
20190913013445,20190329,stat_2T.properties,11,2,402330,402330
20190913013538,20190329,stat_2T.properties,11,3,401399,401399
20190913013600,20190329,stat_2T.properties,11,3,403800,403800
20190913013705,20190329,stat_2T.properties,11,1,399879,399879
20190913013726,20190329,stat_2T.properties,11,1,399879,399879
