20190913005304,20190320,stat_2T.properties,11,4,398368,398368
20190913005359,20190320,stat_2T.properties,11,4,396809,396809
20190913005427,20190320,stat_2T.properties,11,4,398089,398089
20190913005629,20190320,stat_2T.properties,11,19,392571,392571
20190913005652,20190320,stat_2T.properties,11,12,399054,399054
20190913005711,20190320,stat_2T.properties,11,9,405345,405345
20190913005733,20190320,stat_2T.properties,11,5,407447,407447
20190913005752,20190320,stat_2T.properties,11,1,398530,398530
20190913005825,20190320,stat_2T.properties,11,9,406045,406045
20190913005847,20190320,stat_2T.properties,11,1,399230,399230
20190913005908,20190320,stat_2T.properties,11,1,398730,398730
20190913005931,20190320,stat_2T.properties,11,1,398030,398030
20190913010002,20190320,stat_2T.properties,11,7,393517,393517
20190913010021,20190320,stat_2T.properties,11,14,385124,385124
20190913010047,20190320,stat_2T.properties,11,0,400000,400000
20190913011426,20190320,stat_2T.properties,11,7,409827,409827
20190913011459,20190320,stat_2T.properties,11,4,401558,401558
20190913011520,20190320,stat_2T.properties,11,1,398090,398090
20190913011544,20190320,stat_2T.properties,11,1,399090,399090
20190913011612,20190320,stat_2T.properties,11,1,397250,397250
20190913011646,20190320,stat_2T.properties,11,1,395490,395490
20190913011711,20190320,stat_2T.properties,11,0,400190,400190
20190913011845,20190320,stat_2T.properties,11,0,400190,400190
20190913011909,20190320,stat_2T.properties,11,0,400190,400190
20190913011928,20190320,stat_2T.properties,11,10,408655,408655
20190913011948,20190320,stat_2T.properties,11,22,391000,391000
20190913012010,20190320,stat_2T.properties,11,0,400190,400190
20190913012034,20190320,stat_2T.properties,11,1,394890,394890
20190913012059,20190320,stat_2T.properties,11,4,398358,398358
20190913012207,20190320,stat_2T.properties,11,8,380392,380392
20190913012251,20190320,stat_2T.properties,11,46,353366,353366
20190913012318,20190320,stat_2T.properties,11,46,358845,358845
20190913012340,20190320,stat_2T.properties,11,18,387718,387718
20190913012404,20190320,stat_2T.properties,11,24,382292,382292
20190913012420,20190320,stat_2T.properties,11,6,394574,394574
20190913012445,20190320,stat_2T.properties,11,3,402485,402485
20190913012514,20190320,stat_2T.properties,11,3,402485,402485
20190913012921,20190320,stat_2T.properties,11,2,401878,401878
20190913012946,20190320,stat_2T.properties,11,12,400954,400954
20190913013111,20190320,stat_2T.properties,11,6,404535,404535
20190913013141,20190320,stat_2T.properties,11,5,402896,402896
20190913013202,20190320,stat_2T.properties,11,2,406047,406047
20190913013222,20190320,stat_2T.properties,11,2,406318,406318
20190913013350,20190320,stat_2T.properties,11,4,402629,402629
20190913013408,20190320,stat_2T.properties,11,5,403578,403578
20190913013426,20190320,stat_2T.properties,11,2,403870,403870
20190913013444,20190320,stat_2T.properties,11,2,403030,403030
20190913013538,20190320,stat_2T.properties,11,5,402799,402799
20190913013559,20190320,stat_2T.properties,11,2,404800,404800
20190913013705,20190320,stat_2T.properties,11,3,400579,400579
20190913013726,20190320,stat_2T.properties,11,3,400579,400579
