20190526235214,20190501,stat_1T.properties,19,42,389966,389966
20190526235526,20190501,stat_1T.properties,19,42,389966,389966
20190527001353,20190501,stat_1T.properties,19,42,389966,389966
20190527001549,20190501,stat_1T.properties,19,42,389966,389966
20190527001608,20190501,stat_1T.properties,19,41,389408,389408
20190527001630,20190501,stat_1T.properties,19,42,389966,389966
20190527002413,20190501,stat_1T.properties,19,17,402805,402805
20190527003430,20190501,stat_1T.properties,19,42,389966,389966
20190527003456,20190501,stat_1T.properties,19,17,402805,402805
20190527003838,20190501,stat_1T.properties,19,17,402805,402805
20190527004138,20190501,stat_1T.properties,19,17,402805,402805
20190527004202,20190501,stat_1T.properties,19,17,402805,402805
20190527004315,20190501,stat_1T.properties,19,42,390297,390297
20190527004926,20190501,stat_1T.properties,19,17,402355,402355
20190527004951,20190501,stat_1T.properties,19,42,390297,390297
20190527005011,20190501,stat_1T.properties,19,4,400638,400638
20190527005719,20190501,stat_1T.properties,19,36,397847,397847
20190527005750,20190501,stat_1T.properties,19,16,404645,404645
20190527005812,20190501,stat_1T.properties,19,36,397368,397368
20190527005828,20190501,stat_1T.properties,19,16,403895,403895
20190527005844,20190501,stat_1T.properties,19,16,404645,404645
20190527005927,20190501,stat_1T.properties,19,11,405216,405216
20190527005939,20190501,stat_1T.properties,19,11,405216,405216
20190527005951,20190501,stat_1T.properties,19,11,405216,405216
20190527010006,20190501,stat_1T.properties,19,21,400712,400712
20190527010032,20190501,stat_1T.properties,19,5,399429,399429
20190527010521,20190501,stat_1T.properties,19,21,402555,402555
20190527010537,20190501,stat_1T.properties,19,5,401688,401688
20190527010758,20190501,stat_1T.properties,19,23,401724,401724
20190527010813,20190501,stat_1T.properties,19,23,401474,401474
20190527010845,20190501,stat_1T.properties,19,2,398530,398530
20190527010900,20190501,stat_1T.properties,19,13,401755,401755
20190527010918,20190501,stat_1T.properties,19,44,393144,393144
20190527232341,20190501,stat_1T.properties,19,11,396263,396263
20190527232408,20190501,stat_1T.properties,19,9,401013,401013
20190527232428,20190501,stat_1T.properties,19,3,396968,396968
20190527232527,20190501,stat_1T.properties,19,29,396458,396458
20190527232542,20190501,stat_1T.properties,19,24,402019,402019
20190527232556,20190501,stat_1T.properties,19,18,405109,405109
20190527232610,20190501,stat_1T.properties,19,16,402341,402341
20190527232624,20190501,stat_1T.properties,19,16,402302,402302
20190527232730,20190501,stat_1T.properties,19,16,395293,395293
20190527232741,20190501,stat_1T.properties,19,12,397465,397465
20190527232758,20190501,stat_1T.properties,19,33,393558,393558
20190527232904,20190501,stat_1T.properties,19,22,400549,400549
20190527232926,20190501,stat_1T.properties,19,16,403430,403430
20190527232942,20190501,stat_1T.properties,19,14,398915,398915
20190527233048,20190501,stat_1T.properties,19,24,392942,392942
20190527233101,20190501,stat_1T.properties,19,2,399099,399099
20190527233132,20190501,stat_1T.properties,19,14,398626,398626
20190527233222,20190501,stat_1T.properties,19,23,393543,393543
20190527233242,20190501,stat_1T.properties,19,24,395072,395072
20190527233301,20190501,stat_1T.properties,19,13,398448,398448
20190527233314,20190501,stat_1T.properties,19,6,398569,398569
20190527233512,20190501,stat_1T.properties,19,38,390940,390940
20190527233527,20190501,stat_1T.properties,19,5,394259,394259
20190527233542,20190501,stat_1T.properties,19,25,398891,398891
20190527233638,20190501,stat_1T.properties,19,15,397135,397135
20190527233657,20190501,stat_1T.properties,19,15,397135,397135
20190527233722,20190501,stat_1T.properties,19,15,397135,397135
20190527233938,20190501,stat_1T.properties,19,5,399429,399429
20190527233952,20190501,stat_1T.properties,19,15,397135,397135
20190527234120,20190501,stat_1T.properties,19,15,399662,399662
20190527234136,20190501,stat_1T.properties,19,6,401087,401087
20190527234152,20190501,stat_1T.properties,19,6,401087,401087
20190527234214,20190501,stat_1T.properties,19,42,390366,390366
20190527234242,20190501,stat_1T.properties,19,22,405418,405418
20190527234302,20190501,stat_1T.properties,19,26,405158,405158
20190527234322,20190501,stat_1T.properties,19,26,405158,405158
20190527234504,20190501,stat_1T.properties,19,17,406583,406583
20190527234538,20190501,stat_1T.properties,19,13,406843,406843
20190527234553,20190501,stat_1T.properties,19,13,406843,406843
20190527234624,20190501,stat_1T.properties,19,13,406843,406843
20190527234642,20190501,stat_1T.properties,19,5,401097,401097
20190527234706,20190501,stat_1T.properties,19,13,406843,406843
20190527234804,20190501,stat_1T.properties,19,1,401719,401719
20190527234827,20190501,stat_1T.properties,19,3,399915,399915
20190527234838,20190501,stat_1T.properties,19,2,401077,401077
20190527234913,20190501,stat_1T.properties,19,17,406583,406583
20190527234944,20190501,stat_1T.properties,19,17,406583,406583
20190527234958,20190501,stat_1T.properties,19,17,406583,406583
20190527235108,20190501,stat_1T.properties,19,17,406983,406983
20190527235856,20190501,stat_1T.properties,19,42,389966,389966
20190527235914,20190501,stat_1T.properties,19,17,402805,402805
20190527235958,20190501,stat_1T.properties,19,42,390297,390297
20190528000019,20190501,stat_1T.properties,19,17,402355,402355
20190528000054,20190501,stat_1T.properties,19,17,406983,406983
20190528000115,20190501,stat_1T.properties,19,3,396968,396968
20190528000138,20190501,stat_1T.properties,19,16,402302,402302
20190528000152,20190501,stat_1T.properties,19,16,401474,401474
20190528000205,20190501,stat_1T.properties,19,8,398046,398046
20190528000223,20190501,stat_1T.properties,19,38,389690,389690
20190528000236,20190501,stat_1T.properties,19,14,397925,397925
20190528000255,20190501,stat_1T.properties,19,16,395134,395134
20190528000308,20190501,stat_1T.properties,19,17,406983,406983
20190528000332,20190501,stat_1T.properties,19,12,406853,406853
20190528000343,20190501,stat_1T.properties,19,0,400000,400000
20190528000355,20190501,stat_1T.properties,19,12,406853,406853
20190528000405,20190501,stat_1T.properties,19,12,406853,406853
20190528000419,20190501,stat_1T.properties,19,21,405428,405428
20190528000436,20190501,stat_1T.properties,19,12,406853,406853
20190528000449,20190501,stat_1T.properties,19,18,402712,402712
20190528000504,20190501,stat_1T.properties,19,12,406853,406853
20190528000745,20190501,stat_1T.properties,19,21,405428,405428
20190528000800,20190501,stat_1T.properties,19,12,406853,406853
20190528000813,20190501,stat_1T.properties,19,12,406853,406853
20190528000827,20190501,stat_1T.properties,19,12,406853,406853
20190528000840,20190501,stat_1T.properties,19,12,406853,406853
20190528000852,20190501,stat_1T.properties,19,12,406853,406853
20190528000905,20190501,stat_1T.properties,19,12,406853,406853
20190528000917,20190501,stat_1T.properties,19,12,406853,406853
20190528000930,20190501,stat_1T.properties,19,12,406853,406853
20190528000944,20190501,stat_1T.properties,19,13,406843,406843
20190528000957,20190501,stat_1T.properties,19,13,406843,406843
20190528001023,20190501,stat_1T.properties,19,13,406843,406843
20190528001047,20190501,stat_1T.properties,19,22,405418,405418
20190528001146,20190501,stat_1T.properties,19,16,402260,402260
20190528001214,20190501,stat_1T.properties,19,16,402060,402060
20190528001230,20190501,stat_1T.properties,19,15,398762,398762
20190528001246,20190501,stat_1T.properties,19,22,405418,405418
20190528001259,20190501,stat_1T.properties,19,22,405418,405418
20190528001355,20190501,stat_1T.properties,19,9,398575,398575
20190528001437,20190501,stat_1T.properties,19,0,400000,400000
20190528001446,20190501,stat_1T.properties,19,0,400000,400000
20190528001502,20190501,stat_1T.properties,19,15,397135,397135
20190528001528,20190501,stat_1T.properties,19,39,390806,390806
20190528001541,20190501,stat_1T.properties,19,27,392831,392831
20190528001717,20190501,stat_1T.properties,19,6,401087,401087
20190528002043,20190501,stat_1T.properties,19,0,400000,400000
20190528002122,20190501,stat_1T.properties,19,30,400687,400687
20190528002138,20190501,stat_1T.properties,19,8,401428,401428
20190528002214,20190501,stat_1T.properties,19,21,405428,405428
20190528002235,20190501,stat_1T.properties,19,21,405428,405428
20190528002330,20190501,stat_1T.properties,19,27,401287,401287
20190528002343,20190501,stat_1T.properties,19,21,405428,405428
20190528002417,20190501,stat_1T.properties,19,15,398062,398062
20190528002430,20190501,stat_1T.properties,19,14,399992,399992
20190528002744,20190501,stat_1T.properties,19,1,399199,399199
20190528002756,20190501,stat_1T.properties,19,17,394303,394303
20190528002807,20190501,stat_1T.properties,19,8,399936,399936
20190530005411,20190501,stat_1T.properties,19,42,390297,390297
20190530005445,20190501,stat_1T.properties,19,64,384481,384481
20190530005507,20190501,stat_1T.properties,19,20,396574,396574
20190530005526,20190501,stat_1T.properties,19,15,397135,397135
20190530005656,20190501,stat_1T.properties,19,2,398018,398018
20190530005732,20190501,stat_1T.properties,19,1,398868,398868
20190530005751,20190501,stat_1T.properties,19,7,398976,398976
20190530005813,20190501,stat_1T.properties,19,12,398554,398554
20190530005825,20190501,stat_1T.properties,19,5,400548,400548
20190530005837,20190501,stat_1T.properties,19,4,399269,399269
20190530005852,20190501,stat_1T.properties,19,2,399789,399789
20190530005914,20190501,stat_1T.properties,19,3,401048,401048
20190530005930,20190501,stat_1T.properties,19,9,399465,399465
20190530005948,20190501,stat_1T.properties,19,7,401406,401406
20190530010001,20190501,stat_1T.properties,19,7,401966,401966
20190530010018,20190501,stat_1T.properties,19,5,401856,401856
20190530010034,20190501,stat_1T.properties,19,2,400698,400698
20190530010056,20190501,stat_1T.properties,19,0,399980,399980
20190530010108,20190501,stat_1T.properties,19,1,400039,400039
20190530010120,20190501,stat_1T.properties,19,7,396558,396558
20190530010136,20190501,stat_1T.properties,19,9,395948,395948
20190530010154,20190501,stat_1T.properties,19,29,398151,398151
20190530010211,20190501,stat_1T.properties,19,29,398151,398151
20190530010246,20190501,stat_1T.properties,19,14,398867,398867
20190530010318,20190501,stat_1T.properties,19,11,405216,405216
20190530010340,20190501,stat_1T.properties,19,5,399429,399429
