20200201211843,20191112,1,399897,399897
20200202202254,20191112,0,399020,399020
20200202203908,20191112,0,399020,399020
20200202204008,20191112,0,399020,399020
20200202204204,20191112,0,399240,399240
20200202204248,20191112,0,9240,9240
20200202215351,20191112,1,999370,999370
20200202215635,20191112,5,996614,996614
20200202220048,20191112,1,1006677,1006677
20200202220344,20191112,23,858866,858866
20200202220736,20191112,4,944525,944525
20200202220831,20191112,0,956574,956574
20200202221303,20191112,4,987151,987151
20200202221335,20191112,4,944525,944525
20200202221706,20191112,8,954329,954329
20200202222155,20191112,2,994443,994443
20200202222415,20191112,3,991449,991449
20200202222630,20191112,1,999110,999110
20200202222737,20191112,1,996420,996420
20200202222855,20191112,5,984148,984148
20200202222948,20191112,4,991430,991430
20200202223126,20191112,3,992946,992946
20200203012605,20191112,0,1001717,1001717
20200203012703,20191112,1,1000584,1000584
20200203012751,20191112,1,999752,999752
20200203012939,20191112,3,999216,999216
20200203013125,20191112,0,997587,997587
20200203013318,20191112,3,993933,993933
20200203013413,20191112,0,994565,994565
20200203013519,20191112,0,997587,997587
20200203013610,20191112,0,1000645,1000645
20200203013817,20191112,0,999791,999791
20200203013852,20191112,0,1000645,1000645
20200203014421,20191112,1,1001284,1001284
20200203014521,20191112,3,997337,997337
20200203014622,20191112,1,998674,998674
20200203014835,20191112,2,994493,994493
20200203015033,20191112,2,996847,996847
20200203015145,20191112,2,994493,994493
20200203015444,20191112,5,997608,997608
20200203015925,20191112,5,1000674,1000674
20200203020246,20191112,5,1000674,1000674
20200203020419,20191112,5,995044,995044
20200203020840,20191112,5,995404,995404
20200203021059,20191112,5,993030,993030
20200203021300,20191112,7,989656,989656
20200203021454,20191112,1,1007934,1007934
20200203021608,20191112,3,1001532,1001532
20200203021810,20191112,1,1007934,1007934
20200203021925,20191112,2,993496,993496
20200203022041,20191112,1,1000027,1000027
20200203022117,20191112,1,996837,996837
20200203022157,20191112,1,994198,994198
20200203022247,20191112,1,991528,991528
20200203022446,20191112,14,954082,954082
20200203022743,20191112,50,782395,782395
20200203022848,20191112,8,949399,949399
20200203023000,20191112,6,985516,985516
20200203023151,20191112,2,989469,989469
20200203023317,20191112,2,986714,986714
20200203023640,20191112,2,986304,986304
20200203023927,20191112,3,988144,988144
20200203024051,20191112,1,996976,996976
20200203024147,20191112,0,1000000,1000000
20200203024251,20191112,0,995909,995909
20200203024408,20191112,0,992797,992797
20200203024752,20191112,0,999790,999790
20200203025111,20191112,9,975516,975516
20200203030050,20191112,0,872514,872514
20200203032054,20191112,7,816000,816000
20200203032627,20191112,0,1000000,1000000
20200203033409,20191112,5,983914,983914
20200203033935,20191112,2,993947,993947
20200203034453,20191112,3,985735,985735
20200203034728,20191112,2,993947,993947
20200203035010,20191112,7,991512,991512
20200203035421,20191112,8,978634,978634
20200203035630,20191112,9,977879,977879
20200203040052,20191112,9,972532,972532
20200203040407,20191112,7,988125,988125
20200203041049,20191112,4,991056,991056
20200203041205,20191112,3,989748,989748
20200203041413,20191112,5,996738,996738
20200203041606,20191112,2,993766,993766
20200203225235,20191112,22,980716,980716
20200203225824,20191112,14,982436,982436
20200203230019,20191112,21,983661,983661
20200203230105,20191112,4,994370,994370
20200203230257,20191112,4,994370,994370
20200203230512,20191112,35,958524,958524
20200203230657,20191112,35,958524,958524
20200203231015,20191112,36,946288,946288
20200203231145,20191112,7,992923,992923
20200203231400,20191112,4,996159,996159
20200203231551,20191112,2,996667,996667
20200203231723,20191112,3,993457,993457
20200203232112,20191112,10,980969,980969
20200203232400,20191112,4,996409,996409
20200203232635,20191112,7,986036,986036
20200203234959,20191112,2,998418,998418
20200203235326,20191112,21,965325,965325
20200203235647,20191112,31,916460,916460
20200203235848,20191112,5,987365,987365
20200203235958,20191112,11,993559,993559
20200204000153,20191112,11,980038,980038
20200204000410,20191112,21,965325,965325
20200204000602,20191112,25,957839,957839
20200204000906,20191112,28,939878,939878
20200204001110,20191112,2,989747,989747
20200204001322,20191112,8,977126,977126
20200204001551,20191112,2,989747,989747
20200204001738,20191112,3,987867,987867
20200204002104,20191112,9,970785,970785
20200204002339,20191112,4,978777,978777
20200204002649,20191112,8,972307,972307
20200204002845,20191112,4,981441,981441
20200204003047,20191112,2,990386,990386
20200204003319,20191112,2,979985,979985
20200204003545,20191112,0,986676,986676
20200204003946,20191112,12,945022,945022
20200204004301,20191112,8,972307,972307
20200204004659,20191112,14,996188,996188
20200204005005,20191112,15,959954,959954
20200204005431,20191112,6,992288,992288
20200204005937,20191112,160,468172,468172
20200205223739,20191112,67,847673,847673
20200205223837,20191112,22,927718,927718
20200205224040,20191112,7,993762,993762
20200205224117,20191112,1,994479,994479
20200205224348,20191112,42,895741,895741
20200205225454,20191112,184,452438,452438
