20190913005305,20190330,stat_2T.properties,11,0,397668,397668
20190913005400,20190330,stat_2T.properties,11,0,396109,396109
20190913005427,20190330,stat_2T.properties,11,0,397789,397789
20190913005630,20190330,stat_2T.properties,11,17,390150,390150
20190913005652,20190330,stat_2T.properties,11,14,395204,395204
20190913005712,20190330,stat_2T.properties,11,13,401195,401195
20190913005733,20190330,stat_2T.properties,11,9,404677,404677
20190913005753,20190330,stat_2T.properties,11,5,398830,398830
20190913005825,20190330,stat_2T.properties,11,13,401895,401895
20190913005847,20190330,stat_2T.properties,11,5,399530,399530
20190913005909,20190330,stat_2T.properties,11,5,399830,399830
20190913005931,20190330,stat_2T.properties,11,5,399130,399130
20190913010003,20190330,stat_2T.properties,11,3,394946,394946
20190913010022,20190330,stat_2T.properties,11,8,385473,385473
20190913010048,20190330,stat_2T.properties,11,0,400000,400000
20190913011426,20190330,stat_2T.properties,11,9,406157,406157
20190913011459,20190330,stat_2T.properties,11,7,399688,399688
20190913011521,20190330,stat_2T.properties,11,5,397990,397990
20190913011545,20190330,stat_2T.properties,11,5,399990,399990
20190913011612,20190330,stat_2T.properties,11,4,399650,399650
20190913011646,20190330,stat_2T.properties,11,4,395990,395990
20190913011711,20190330,stat_2T.properties,11,2,397190,397190
20190913011845,20190330,stat_2T.properties,11,2,397190,397190
20190913011910,20190330,stat_2T.properties,11,2,397190,397190
20190913011929,20190330,stat_2T.properties,11,10,400405,400405
20190913011949,20190330,stat_2T.properties,11,14,384009,384009
20190913012011,20190330,stat_2T.properties,11,2,397190,397190
20190913012035,20190330,stat_2T.properties,11,4,395290,395290
20190913012100,20190330,stat_2T.properties,11,6,396988,396988
20190913012208,20190330,stat_2T.properties,11,12,381631,381631
20190913012252,20190330,stat_2T.properties,11,32,354390,354390
20190913012319,20190330,stat_2T.properties,11,32,349744,349744
20190913012340,20190330,stat_2T.properties,11,6,387967,387967
20190913012405,20190330,stat_2T.properties,11,6,382621,382621
20190913012420,20190330,stat_2T.properties,11,0,394654,394654
20190913012446,20190330,stat_2T.properties,11,0,402855,402855
20190913012514,20190330,stat_2T.properties,11,0,402855,402855
20190913012921,20190330,stat_2T.properties,11,0,401698,401698
20190913012946,20190330,stat_2T.properties,11,6,396343,396343
20190913013111,20190330,stat_2T.properties,11,0,403154,403154
20190913013142,20190330,stat_2T.properties,11,0,401615,401615
20190913013203,20190330,stat_2T.properties,11,0,404147,404147
20190913013223,20190330,stat_2T.properties,11,0,404718,404718
20190913013350,20190330,stat_2T.properties,11,0,401229,401229
20190913013408,20190330,stat_2T.properties,11,0,402078,402078
20190913013426,20190330,stat_2T.properties,11,0,402970,402970
20190913013445,20190330,stat_2T.properties,11,0,402330,402330
20190913013538,20190330,stat_2T.properties,11,0,401399,401399
20190913013600,20190330,stat_2T.properties,11,0,403800,403800
20190913013705,20190330,stat_2T.properties,11,0,399879,399879
20190913013726,20190330,stat_2T.properties,11,0,399879,399879
