20190527001132,20190420,18,徳山,２日目,ip,0,,,,398730,2,,Bet{3F/124/100/7.1},346,15.7,6,0,100,N,0,AAAABA,4200
20190527001132,20190420,11,びわこ,３日目,ip,0,,,,398630,9,,Bet{3F/124/100/8.0},234,5.4,2,0,100,N,0,BBAABA,4300
20190527001132,20190420,08,常滑,４日目,ip,0,,,,399040,9,,Bet{3F/123/100/7.9},123,5.1,2,0,100,Y,510,AABABA,4300
20190527001132,20190420,08,常滑,４日目,ip,0,,,,398940,11,,Bet{3F/124/100/8.2},456,2.3,1,0,100,N,0,AAAAAA,4400
20190527001132,20190420,01,桐生,４日目,ip,0,,,,398840,7,,Bet{3F/123/100/8.9},124,2.1,1,0,100,N,0,AABAAB,4500
20190527001242,20190420,18,徳山,２日目,ip,0,,,,398730,2,,Bet{3F/124/100/7.1},346,15.7,6,0,100,N,0,AAAABA,4200
20190527001242,20190420,11,びわこ,３日目,ip,0,,,,398630,9,,Bet{3F/124/100/8.0},234,5.4,2,0,100,N,0,BBAABA,4300
20190527001242,20190420,08,常滑,４日目,ip,0,,,,399040,9,,Bet{3F/123/100/7.9},123,5.1,2,0,100,Y,510,AABABA,4300
20190527001242,20190420,08,常滑,４日目,ip,0,,,,398940,11,,Bet{3F/124/100/8.2},456,2.3,1,0,100,N,0,AAAAAA,4400
20190527001242,20190420,01,桐生,４日目,ip,0,,,,398840,7,,Bet{3F/123/100/8.9},124,2.1,1,0,100,N,0,AABAAB,4500
20190527003248,20190420,18,徳山,２日目,ip,0,,,,398730,2,,Bet{3F/124/100/7.1},346,15.7,6,0,100,N,0,AAAABA,4200
20190527003248,20190420,11,びわこ,３日目,ip,0,,,,398630,9,,Bet{3F/124/100/8.0},234,5.4,2,0,100,N,0,BBAABA,4300
20190527003248,20190420,08,常滑,４日目,ip,0,,,,399040,9,,Bet{3F/123/100/7.9},123,5.1,2,0,100,Y,510,AABABA,4300
20190527003248,20190420,08,常滑,４日目,ip,0,,,,398940,11,,Bet{3F/124/100/8.2},456,2.3,1,0,100,N,0,AAAAAA,4400
20190527003248,20190420,01,桐生,４日目,ip,0,,,,398840,7,,Bet{3F/123/100/8.9},124,2.1,1,0,100,N,0,AABAAB,4500
20190527004510,20190420,18,徳山,２日目,ip,0,,,,398730,2,,Bet{3F/124/100/7.1},346,15.7,6,0,100,N,0,AAAABA,4200
20190527004510,20190420,11,びわこ,３日目,ip,0,,,,398630,9,,Bet{3F/124/100/8.0},234,5.4,2,0,100,N,0,BBAABA,4300
20190527004510,20190420,08,常滑,４日目,ip,0,,,,399040,9,,Bet{3F/123/100/7.9},123,5.1,2,0,100,Y,510,AABABA,4300
20190527004510,20190420,08,常滑,４日目,ip,0,,,,398940,11,,Bet{3F/124/100/8.2},456,2.3,1,0,100,N,0,AAAAAA,4400
20190527004510,20190420,01,桐生,４日目,ip,0,,,,398840,7,,Bet{3F/123/100/8.9},124,2.1,1,0,100,N,0,AABAAB,4500
