20190526235211,20190416,stat_1T.properties,11,30,397219,397219
20190526235523,20190416,stat_1T.properties,11,30,397219,397219
20190527000702,20190416,stat_1T.properties,11,30,397219,397219
20190527001350,20190416,stat_1T.properties,11,30,397219,397219
20190527001546,20190416,stat_1T.properties,11,30,397219,397219
20190527001605,20190416,stat_1T.properties,11,29,397191,397191
20190527001627,20190416,stat_1T.properties,11,30,397219,397219
20190527002411,20190416,stat_1T.properties,11,12,401117,401117
20190527003427,20190416,stat_1T.properties,11,30,397219,397219
20190527003454,20190416,stat_1T.properties,11,12,401117,401117
20190527003837,20190416,stat_1T.properties,11,12,401117,401117
20190527004137,20190416,stat_1T.properties,11,12,401117,401117
20190527004201,20190416,stat_1T.properties,11,12,401117,401117
20190527004312,20190416,stat_1T.properties,11,29,395780,395780
20190527004924,20190416,stat_1T.properties,11,12,400467,400467
20190527004947,20190416,stat_1T.properties,11,29,395780,395780
20190527005010,20190416,stat_1T.properties,11,4,402008,402008
20190527005716,20190416,stat_1T.properties,11,21,400389,400389
20190527005749,20190416,stat_1T.properties,11,11,402057,402057
20190527005810,20190416,stat_1T.properties,11,21,399550,399550
20190527005826,20190416,stat_1T.properties,11,11,401207,401207
20190527005843,20190416,stat_1T.properties,11,11,402057,402057
20190527005926,20190416,stat_1T.properties,11,8,403637,403637
20190527005938,20190416,stat_1T.properties,11,8,403637,403637
20190527005949,20190416,stat_1T.properties,11,8,403637,403637
20190527010004,20190416,stat_1T.properties,11,11,403033,403033
20190527010031,20190416,stat_1T.properties,11,3,398420,398420
20190527010519,20190416,stat_1T.properties,11,14,401587,401587
20190527010536,20190416,stat_1T.properties,11,6,402598,402598
20190527010756,20190416,stat_1T.properties,11,18,401097,401097
20190527010811,20190416,stat_1T.properties,11,18,401547,401547
20190527010843,20190416,stat_1T.properties,11,3,399520,399520
20190527010859,20190416,stat_1T.properties,11,11,399877,399877
20190527010915,20190416,stat_1T.properties,11,31,393139,393139
20190527232339,20190416,stat_1T.properties,11,13,401564,401564
20190527232407,20190416,stat_1T.properties,11,10,404094,404094
20190527232427,20190416,stat_1T.properties,11,5,399529,399529
20190527232524,20190416,stat_1T.properties,11,22,397551,397551
20190527232540,20190416,stat_1T.properties,11,15,401251,401251
20190527232555,20190416,stat_1T.properties,11,13,403781,403781
20190527232608,20190416,stat_1T.properties,11,9,402063,402063
20190527232623,20190416,stat_1T.properties,11,8,402584,402584
20190527232728,20190416,stat_1T.properties,11,13,401584,401584
20190527232739,20190416,stat_1T.properties,11,11,402666,402666
20190527232755,20190416,stat_1T.properties,11,25,396721,396721
20190527232902,20190416,stat_1T.properties,11,14,399931,399931
20190527232925,20190416,stat_1T.properties,11,11,402352,402352
20190527232940,20190416,stat_1T.properties,11,7,400197,400197
20190527233046,20190416,stat_1T.properties,11,19,396003,396003
20190527233059,20190416,stat_1T.properties,11,3,400369,400369
20190527233130,20190416,stat_1T.properties,11,9,398706,398706
20190527233220,20190416,stat_1T.properties,11,17,396284,396284
20190527233240,20190416,stat_1T.properties,11,16,401104,401104
20190527233259,20190416,stat_1T.properties,11,10,398628,398628
20190527233312,20190416,stat_1T.properties,11,5,399749,399749
20190527233509,20190416,stat_1T.properties,11,28,397713,397713
20190527233525,20190416,stat_1T.properties,11,8,397890,397890
20190527233540,20190416,stat_1T.properties,11,19,403174,403174
20190527233636,20190416,stat_1T.properties,11,10,397356,397356
20190527233655,20190416,stat_1T.properties,11,10,397356,397356
20190527233720,20190416,stat_1T.properties,11,10,397356,397356
20190527233937,20190416,stat_1T.properties,11,3,398420,398420
20190527233950,20190416,stat_1T.properties,11,10,397356,397356
20190527234118,20190416,stat_1T.properties,11,9,400104,400104
20190527234135,20190416,stat_1T.properties,11,5,402228,402228
20190527234150,20190416,stat_1T.properties,11,5,402228,402228
20190527234211,20190416,stat_1T.properties,11,30,397519,397519
20190527234240,20190416,stat_1T.properties,11,12,404750,404750
20190527234300,20190416,stat_1T.properties,11,14,402570,402570
20190527234319,20190416,stat_1T.properties,11,14,402570,402570
20190527234502,20190416,stat_1T.properties,11,10,404694,404694
20190527234536,20190416,stat_1T.properties,11,8,406874,406874
20190527234551,20190416,stat_1T.properties,11,8,406874,406874
20190527234622,20190416,stat_1T.properties,11,8,406874,406874
20190527234640,20190416,stat_1T.properties,11,4,402138,402138
20190527234704,20190416,stat_1T.properties,11,8,406874,406874
20190527234803,20190416,stat_1T.properties,11,2,401499,401499
20190527234825,20190416,stat_1T.properties,11,5,400426,400426
20190527234837,20190416,stat_1T.properties,11,3,400947,400947
20190527234911,20190416,stat_1T.properties,11,10,404694,404694
20190527234942,20190416,stat_1T.properties,11,10,404694,404694
20190527234956,20190416,stat_1T.properties,11,10,404694,404694
20190527235106,20190416,stat_1T.properties,11,10,404994,404994
20190527235854,20190416,stat_1T.properties,11,30,397219,397219
20190527235912,20190416,stat_1T.properties,11,12,401117,401117
20190527235955,20190416,stat_1T.properties,11,29,395780,395780
20190528000017,20190416,stat_1T.properties,11,12,400467,400467
20190528000052,20190416,stat_1T.properties,11,10,404994,404994
20190528000114,20190416,stat_1T.properties,11,5,399529,399529
20190528000136,20190416,stat_1T.properties,11,8,402584,402584
20190528000150,20190416,stat_1T.properties,11,8,401436,401436
20190528000204,20190416,stat_1T.properties,11,6,399758,399758
20190528000220,20190416,stat_1T.properties,11,28,396633,396633
20190528000235,20190416,stat_1T.properties,11,7,399247,399247
20190528000253,20190416,stat_1T.properties,11,13,396586,396586
20190528000307,20190416,stat_1T.properties,11,10,404994,404994
20190528000331,20190416,stat_1T.properties,11,7,406784,406784
20190528000342,20190416,stat_1T.properties,11,0,400000,400000
20190528000354,20190416,stat_1T.properties,11,7,406784,406784
20190528000404,20190416,stat_1T.properties,11,7,406784,406784
20190528000417,20190416,stat_1T.properties,11,11,404660,404660
20190528000435,20190416,stat_1T.properties,11,7,406784,406784
20190528000448,20190416,stat_1T.properties,11,9,404413,404413
20190528000503,20190416,stat_1T.properties,11,7,406784,406784
20190528000743,20190416,stat_1T.properties,11,11,404660,404660
20190528000758,20190416,stat_1T.properties,11,7,406784,406784
20190528000812,20190416,stat_1T.properties,11,7,406784,406784
20190528000825,20190416,stat_1T.properties,11,7,406784,406784
20190528000838,20190416,stat_1T.properties,11,7,406784,406784
20190528000850,20190416,stat_1T.properties,11,7,406784,406784
20190528000903,20190416,stat_1T.properties,11,7,406784,406784
20190528000915,20190416,stat_1T.properties,11,7,406784,406784
20190528000928,20190416,stat_1T.properties,11,7,406784,406784
20190528000942,20190416,stat_1T.properties,11,8,406874,406874
20190528000956,20190416,stat_1T.properties,11,8,406874,406874
20190528001022,20190416,stat_1T.properties,11,8,406874,406874
20190528001045,20190416,stat_1T.properties,11,12,404750,404750
20190528001144,20190416,stat_1T.properties,11,10,400522,400522
20190528001213,20190416,stat_1T.properties,11,10,400422,400422
20190528001229,20190416,stat_1T.properties,11,8,399664,399664
20190528001244,20190416,stat_1T.properties,11,12,404750,404750
20190528001257,20190416,stat_1T.properties,11,12,404750,404750
20190528001354,20190416,stat_1T.properties,11,4,397876,397876
20190528001436,20190416,stat_1T.properties,11,0,400000,400000
20190528001445,20190416,stat_1T.properties,11,0,400000,400000
20190528001500,20190416,stat_1T.properties,11,10,397356,397356
20190528001525,20190416,stat_1T.properties,11,29,397449,397449
20190528001539,20190416,stat_1T.properties,11,20,399863,399863
20190528001716,20190416,stat_1T.properties,11,5,402228,402228
20190528002042,20190416,stat_1T.properties,11,0,400000,400000
20190528002120,20190416,stat_1T.properties,11,18,401999,401999
20190528002137,20190416,stat_1T.properties,11,6,401678,401678
20190528002212,20190416,stat_1T.properties,11,11,404660,404660
20190528002233,20190416,stat_1T.properties,11,11,404660,404660
20190528002327,20190416,stat_1T.properties,11,13,402289,402289
20190528002341,20190416,stat_1T.properties,11,11,404660,404660
20190528002415,20190416,stat_1T.properties,11,8,398533,398533
20190528002428,20190416,stat_1T.properties,11,7,399033,399033
20190528002743,20190416,stat_1T.properties,11,3,400359,400359
20190528002754,20190416,stat_1T.properties,11,13,396984,396984
20190528002805,20190416,stat_1T.properties,11,8,399106,399106
20190530005407,20190416,stat_1T.properties,11,29,395780,395780
20190530005441,20190416,stat_1T.properties,11,45,392847,392847
20190530005505,20190416,stat_1T.properties,11,15,397495,397495
20190530005524,20190416,stat_1T.properties,11,10,397356,397356
20190530005655,20190416,stat_1T.properties,11,3,398319,398319
20190530005731,20190416,stat_1T.properties,11,1,398799,398799
20190530005749,20190416,stat_1T.properties,11,8,398557,398557
20190530005811,20190416,stat_1T.properties,11,12,398945,398945
20190530005823,20190416,stat_1T.properties,11,5,399709,399709
20190530005836,20190416,stat_1T.properties,11,3,399220,399220
20190530005851,20190416,stat_1T.properties,11,3,399660,399660
20190530005913,20190416,stat_1T.properties,11,3,399759,399759
20190530005929,20190416,stat_1T.properties,11,4,403485,403485
20190530005947,20190416,stat_1T.properties,11,4,404336,404336
20190530010000,20190416,stat_1T.properties,11,4,404396,404396
20190530010017,20190416,stat_1T.properties,11,4,404476,404476
20190530010033,20190416,stat_1T.properties,11,2,402948,402948
20190530010055,20190416,stat_1T.properties,11,1,400220,400220
20190530010106,20190416,stat_1T.properties,11,2,400360,400360
20190530010118,20190416,stat_1T.properties,11,10,400840,400840
20190530010135,20190416,stat_1T.properties,11,11,400820,400820
20190530010152,20190416,stat_1T.properties,11,15,401183,401183
20190530010209,20190416,stat_1T.properties,11,15,401183,401183
20190530010245,20190416,stat_1T.properties,11,8,401858,401858
20190530010316,20190416,stat_1T.properties,11,8,403637,403637
20190530010339,20190416,stat_1T.properties,11,3,398420,398420
20190530010355,20190416,stat_1T.properties,11,1,399060,399060
20190603233920,20190416,stat_1T.properties,11,29,395780,395780
20190603234909,20190416,stat_1T.properties,11,29,395780,395780
